t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
3670,1,nan,nan,nan,nan,nan,nan
3671,2,nan,nan,nan,nan,nan,nan
3672,1,nan,nan,nan,nan,nan,nan
3673,3,nan,nan,nan,nan,nan,nan
3674,1,nan,nan,nan,nan,nan,nan
3675,2,nan,nan,nan,nan,nan,nan
3676,5,nan,nan,nan,nan,nan,nan
3677,2,nan,nan,nan,nan,nan,nan
3678,4,nan,nan,nan,nan,nan,nan
3679,3,nan,nan,nan,nan,nan,nan
3680,3,nan,nan,nan,nan,nan,nan
3681,0,nan,nan,nan,nan,nan,nan
3682,2,nan,nan,nan,nan,nan,nan
3683,3,nan,nan,nan,nan,nan,nan
3684,5,nan,nan,nan,nan,nan,nan
3685,2,nan,nan,nan,nan,nan,nan
3686,5,nan,nan,nan,nan,nan,nan
3687,0,nan,nan,nan,nan,nan,nan
3688,0,nan,nan,nan,nan,nan,nan
3689,0,nan,nan,nan,nan,nan,nan
3690,3,nan,nan,nan,nan,nan,nan
3691,1,nan,nan,nan,nan,nan,nan
3692,3,nan,nan,nan,nan,nan,nan
3693,2,nan,nan,nan,nan,nan,nan
3694,2,nan,nan,nan,nan,nan,nan
3695,2,nan,nan,nan,nan,nan,nan
3696,1,nan,nan,nan,nan,nan,nan
3697,4,nan,nan,nan,nan,nan,nan
3698,4,nan,nan,nan,nan,nan,nan
3699,3,nan,nan,nan,nan,nan,nan
3700,3,nan,nan,nan,nan,nan,nan
3701,3,nan,nan,nan,nan,nan,nan
3702,2,nan,nan,nan,nan,nan,nan
3703,1,nan,nan,nan,nan,nan,nan
3704,3,nan,nan,nan,nan,nan,nan
3705,1,nan,nan,nan,nan,nan,nan
3706,3,nan,nan,nan,nan,nan,nan
3707,2,nan,nan,nan,nan,nan,nan
3708,0,nan,nan,nan,nan,nan,nan
3709,2,nan,nan,nan,nan,nan,nan
3710,5,nan,nan,nan,nan,nan,nan
3711,1,nan,nan,nan,nan,nan,nan
3712,1,nan,nan,nan,nan,nan,nan
3713,2,nan,nan,nan,nan,nan,nan
3714,1,nan,nan,nan,nan,nan,nan
3715,4,nan,nan,nan,nan,nan,nan
3716,3,nan,nan,nan,nan,nan,nan
3717,0,nan,nan,nan,nan,nan,nan
3718,1,nan,nan,nan,nan,nan,nan
3719,3,nan,nan,nan,nan,nan,nan
3720,1,nan,nan,nan,nan,nan,nan
3721,3,nan,nan,nan,nan,nan,nan
3722,1,nan,nan,nan,nan,nan,nan
3723,4,nan,nan,nan,nan,nan,nan
3724,1,nan,nan,nan,nan,nan,nan
3725,2,nan,nan,nan,nan,nan,nan
3726,3,nan,nan,nan,nan,nan,nan
3727,2,nan,nan,nan,nan,nan,nan
3728,1,nan,nan,nan,nan,nan,nan
3729,0,nan,nan,nan,nan,nan,nan
3730,0,nan,nan,nan,nan,nan,nan
3731,1,nan,nan,nan,nan,nan,nan
3732,3,nan,nan,nan,nan,nan,nan
3733,0,nan,nan,nan,nan,nan,nan
3734,1,nan,nan,nan,nan,nan,nan
3735,1,nan,nan,nan,nan,nan,nan
3736,3,nan,nan,nan,nan,nan,nan
3737,1,nan,nan,nan,nan,nan,nan
3738,2,nan,nan,nan,nan,nan,nan
3739,1,nan,nan,nan,nan,nan,nan
3740,4,nan,nan,nan,nan,nan,nan
3741,3,nan,nan,nan,nan,nan,nan
3742,2,nan,nan,nan,nan,nan,nan
3743,2,nan,nan,nan,nan,nan,nan
3744,3,nan,nan,nan,nan,nan,nan
3745,1,nan,nan,nan,nan,nan,nan
3746,3,nan,nan,nan,nan,nan,nan
3747,1,nan,nan,nan,nan,nan,nan
3748,1,nan,nan,nan,nan,nan,nan
3749,1,nan,nan,nan,nan,nan,nan
3750,0,nan,nan,nan,nan,nan,nan
3751,2,nan,nan,nan,nan,nan,nan
3752,2,nan,nan,nan,nan,nan,nan
3753,3,nan,nan,nan,nan,nan,nan
3754,5,nan,nan,nan,nan,nan,nan
3755,3,nan,nan,nan,nan,nan,nan
3756,3,nan,nan,nan,nan,nan,nan
3757,0,nan,nan,nan,nan,nan,nan
3758,1,nan,nan,nan,nan,nan,nan
3759,2,nan,nan,nan,nan,nan,nan
3760,3,nan,nan,nan,nan,nan,nan
3761,1,nan,nan,nan,nan,nan,nan
3762,5,nan,nan,nan,nan,nan,nan
3763,0,nan,nan,nan,nan,nan,nan
3764,1,nan,nan,nan,nan,nan,nan
3765,5,nan,nan,nan,nan,nan,nan
3766,1,nan,nan,nan,nan,nan,nan
3767,3,nan,nan,nan,nan,nan,nan
3768,4,nan,nan,nan,nan,nan,nan
3769,2,nan,nan,nan,nan,nan,nan
3770,2,nan,nan,nan,nan,nan,nan
3771,2,nan,nan,nan,nan,nan,nan
3772,6,nan,nan,nan,nan,nan,nan
3773,3,nan,nan,nan,nan,nan,nan
3774,5,nan,nan,nan,nan,nan,nan
3775,1,nan,nan,nan,nan,nan,nan
3776,2,nan,nan,nan,nan,nan,nan
3777,1,nan,nan,nan,nan,nan,nan
3778,2,nan,nan,nan,nan,nan,nan
3779,2,nan,nan,nan,nan,nan,nan
3780,2,nan,nan,nan,nan,nan,nan
3781,2,nan,nan,nan,nan,nan,nan
3782,0,nan,nan,nan,nan,nan,nan
3783,3,nan,nan,nan,nan,nan,nan
3784,3,nan,nan,nan,nan,nan,nan
3785,1,nan,nan,nan,nan,nan,nan
3786,1,nan,nan,nan,nan,nan,nan
3787,2,nan,nan,nan,nan,nan,nan
3788,1,nan,nan,nan,nan,nan,nan
3789,4,nan,nan,nan,nan,nan,nan
3790,2,nan,nan,nan,nan,nan,nan
3791,4,nan,nan,nan,nan,nan,nan
3792,3,nan,nan,nan,nan,nan,nan
3793,1,nan,nan,nan,nan,nan,nan
3794,1,nan,nan,nan,nan,nan,nan
3795,0,nan,nan,nan,nan,nan,nan
3796,1,nan,nan,nan,nan,nan,nan
3797,0,nan,nan,nan,nan,nan,nan
3798,3,nan,nan,nan,nan,nan,nan
3799,1,nan,nan,nan,nan,nan,nan
3800,0,nan,nan,nan,nan,nan,nan
3801,0,nan,nan,nan,nan,nan,nan
3802,2,nan,nan,nan,nan,nan,nan
3803,0,nan,nan,nan,nan,nan,nan
3804,2,nan,nan,nan,nan,nan,nan
3805,2,nan,nan,nan,nan,nan,nan
3806,5,nan,nan,nan,nan,nan,nan
3807,2,nan,nan,nan,nan,nan,nan
3808,1,nan,nan,nan,nan,nan,nan
3809,2,nan,nan,nan,nan,nan,nan
3810,3,nan,nan,nan,nan,nan,nan
3811,4,nan,nan,nan,nan,nan,nan
3812,5,nan,nan,nan,nan,nan,nan
3813,8,nan,nan,nan,nan,nan,nan
3814,1,nan,nan,nan,nan,nan,nan
3815,1,nan,nan,nan,nan,nan,nan
3816,3,nan,nan,nan,nan,nan,nan
3817,1,nan,nan,nan,nan,nan,nan
3818,1,nan,nan,nan,nan,nan,nan
3819,4,nan,nan,nan,nan,nan,nan
3820,2,nan,nan,nan,nan,nan,nan
3821,1,nan,nan,nan,nan,nan,nan
3822,1,nan,nan,nan,nan,nan,nan
3823,1,nan,nan,nan,nan,nan,nan
3824,2,nan,nan,nan,nan,nan,nan
3825,0,nan,nan,nan,nan,nan,nan
3826,1,nan,nan,nan,nan,nan,nan
3827,3,nan,nan,nan,nan,nan,nan
3828,3,nan,nan,nan,nan,nan,nan
3829,5,nan,nan,nan,nan,nan,nan
3830,3,nan,nan,nan,nan,nan,nan
3831,3,nan,nan,nan,nan,nan,nan
3832,2,nan,nan,nan,nan,nan,nan
3833,1,nan,nan,nan,nan,nan,nan
3834,3,nan,nan,nan,nan,nan,nan
3835,0,nan,nan,nan,nan,nan,nan
3836,0,nan,nan,nan,nan,nan,nan
3837,2,nan,nan,nan,nan,nan,nan
3838,2,nan,nan,nan,nan,nan,nan
3839,0,nan,nan,nan,nan,nan,nan
3840,4,nan,nan,nan,nan,nan,nan
3841,3,nan,nan,nan,nan,nan,nan
3842,2,nan,nan,nan,nan,nan,nan
3843,3,nan,nan,nan,nan,nan,nan
3844,3,nan,nan,nan,nan,nan,nan
3845,3,nan,nan,nan,nan,nan,nan
3846,2,nan,nan,nan,nan,nan,nan
3847,4,nan,nan,nan,nan,nan,nan
3848,2,nan,nan,nan,nan,nan,nan
3849,2,nan,nan,nan,nan,nan,nan
3850,1,nan,nan,nan,nan,nan,nan
3851,3,nan,nan,nan,nan,nan,nan
3852,1,nan,nan,nan,nan,nan,nan
3853,1,nan,nan,nan,nan,nan,nan
3854,3,nan,nan,nan,nan,nan,nan
3855,3,nan,nan,nan,nan,nan,nan
3856,3,nan,nan,nan,nan,nan,nan
3857,4,nan,nan,nan,nan,nan,nan
3858,3,nan,nan,nan,nan,nan,nan
3859,2,nan,nan,nan,nan,nan,nan
3860,0,nan,nan,nan,nan,nan,nan
3861,1,nan,nan,nan,nan,nan,nan
3862,2,nan,nan,nan,nan,nan,nan
3863,0,nan,nan,nan,nan,nan,nan
3864,4,nan,nan,nan,nan,nan,nan
3865,0,nan,nan,nan,nan,nan,nan
3866,0,nan,nan,nan,nan,nan,nan
3867,3,nan,nan,nan,nan,nan,nan
3868,3,nan,nan,nan,nan,nan,nan
3869,1,nan,nan,nan,nan,nan,nan
3870,1,nan,nan,nan,nan,nan,nan
3871,3,nan,nan,nan,nan,nan,nan
3872,0,nan,nan,nan,nan,nan,nan
3873,3,nan,nan,nan,nan,nan,nan
3874,1,nan,nan,nan,nan,nan,nan
3875,3,nan,nan,nan,nan,nan,nan
3876,2,nan,nan,nan,nan,nan,nan
3877,1,nan,nan,nan,nan,nan,nan
3878,1,nan,nan,nan,nan,nan,nan
3879,2,nan,nan,nan,nan,nan,nan
3880,0,nan,nan,nan,nan,nan,nan
3881,2,nan,nan,nan,nan,nan,nan
3882,0,nan,nan,nan,nan,nan,nan
3883,3,nan,nan,nan,nan,nan,nan
3884,2,nan,nan,nan,nan,nan,nan
3885,2,nan,nan,nan,nan,nan,nan
3886,0,nan,nan,nan,nan,nan,nan
3887,2,nan,nan,nan,nan,nan,nan
3888,3,nan,nan,nan,nan,nan,nan
3889,3,nan,nan,nan,nan,nan,nan
3890,4,nan,nan,nan,nan,nan,nan
3891,2,nan,nan,nan,nan,nan,nan
3892,1,nan,nan,nan,nan,nan,nan
3893,0,nan,nan,nan,nan,nan,nan
3894,3,nan,nan,nan,nan,nan,nan
3895,2,nan,nan,nan,nan,nan,nan
3896,2,nan,nan,nan,nan,nan,nan
3897,4,nan,nan,nan,nan,nan,nan
3898,1,nan,nan,nan,nan,nan,nan
3899,1,nan,nan,nan,nan,nan,nan
3900,3,nan,nan,nan,nan,nan,nan
3901,1,nan,nan,nan,nan,nan,nan
3902,1,nan,nan,nan,nan,nan,nan
3903,3,nan,nan,nan,nan,nan,nan
3904,1,nan,nan,nan,nan,nan,nan
3905,1,nan,nan,nan,nan,nan,nan
3906,5,nan,nan,nan,nan,nan,nan
3907,1,nan,nan,nan,nan,nan,nan
3908,0,nan,nan,nan,nan,nan,nan
3909,1,nan,nan,nan,nan,nan,nan
3910,1,nan,nan,nan,nan,nan,nan
3911,2,nan,nan,nan,nan,nan,nan
3912,3,nan,nan,nan,nan,nan,nan
3913,3,nan,nan,nan,nan,nan,nan
3914,4,nan,nan,nan,nan,nan,nan
3915,3,nan,nan,nan,nan,nan,nan
3916,1,nan,nan,nan,nan,nan,nan
3917,2,nan,nan,nan,nan,nan,nan
3918,1,nan,nan,nan,nan,nan,nan
3919,3,nan,nan,nan,nan,nan,nan
3920,2,nan,nan,nan,nan,nan,nan
3921,4,nan,nan,nan,nan,nan,nan
3922,4,nan,nan,nan,nan,nan,nan
3923,2,nan,nan,nan,nan,nan,nan
3924,4,nan,nan,nan,nan,nan,nan
3925,3,nan,nan,nan,nan,nan,nan
3926,3,nan,nan,nan,nan,nan,nan
3927,1,nan,nan,nan,nan,nan,nan
3928,0,nan,nan,nan,nan,nan,nan
3929,0,nan,nan,nan,nan,nan,nan
3930,3,nan,nan,nan,nan,nan,nan
3931,1,nan,nan,nan,nan,nan,nan
3932,4,nan,nan,nan,nan,nan,nan
3933,3,nan,nan,nan,nan,nan,nan
3934,1,nan,nan,nan,nan,nan,nan
3935,2,nan,nan,nan,nan,nan,nan
3936,3,nan,nan,nan,nan,nan,nan
3937,4,nan,nan,nan,nan,nan,nan
3938,2,nan,nan,nan,nan,nan,nan
3939,3,nan,nan,nan,nan,nan,nan
3940,4,nan,nan,nan,nan,nan,nan
3941,0,nan,nan,nan,nan,nan,nan
3942,1,nan,nan,nan,nan,nan,nan
3943,2,nan,nan,nan,nan,nan,nan
3944,1,nan,nan,nan,nan,nan,nan
3945,3,nan,nan,nan,nan,nan,nan
3946,2,nan,nan,nan,nan,nan,nan
3947,1,nan,nan,nan,nan,nan,nan
3948,4,nan,nan,nan,nan,nan,nan
3949,2,nan,nan,nan,nan,nan,nan
3950,0,nan,nan,nan,nan,nan,nan
3951,1,nan,nan,nan,nan,nan,nan
3952,2,nan,nan,nan,nan,nan,nan
3953,6,nan,nan,nan,nan,nan,nan
3954,2,nan,nan,nan,nan,nan,nan
3955,3,nan,nan,nan,nan,nan,nan
3956,1,nan,nan,nan,nan,nan,nan
3957,1,nan,nan,nan,nan,nan,nan
3958,2,nan,nan,nan,nan,nan,nan
3959,0,nan,nan,nan,nan,nan,nan
3960,3,nan,nan,nan,nan,nan,nan
3961,2,nan,nan,nan,nan,nan,nan
3962,2,nan,nan,nan,nan,nan,nan
3963,1,nan,nan,nan,nan,nan,nan
3964,0,nan,nan,nan,nan,nan,nan
3965,5,nan,nan,nan,nan,nan,nan
3966,0,nan,nan,nan,nan,nan,nan
3967,1,nan,nan,nan,nan,nan,nan
3968,2,nan,nan,nan,nan,nan,nan
3969,0,nan,nan,nan,nan,nan,nan
3970,3,nan,nan,nan,nan,nan,nan
3971,4,nan,nan,nan,nan,nan,nan
3972,3,nan,nan,nan,nan,nan,nan
3973,3,nan,nan,nan,nan,nan,nan
3974,4,nan,nan,nan,nan,nan,nan
3975,1,nan,nan,nan,nan,nan,nan
3976,1,nan,nan,nan,nan,nan,nan
3977,1,nan,nan,nan,nan,nan,nan
3978,2,nan,nan,nan,nan,nan,nan
3979,1,nan,nan,nan,nan,nan,nan
3980,1,nan,nan,nan,nan,nan,nan
3981,4,nan,nan,nan,nan,nan,nan
3982,1,nan,nan,nan,nan,nan,nan
3983,3,nan,nan,nan,nan,nan,nan
3984,1,nan,nan,nan,nan,nan,nan
3985,1,nan,nan,nan,nan,nan,nan
3986,1,nan,nan,nan,nan,nan,nan
3987,1,nan,nan,nan,nan,nan,nan
3988,1,nan,nan,nan,nan,nan,nan
3989,1,nan,nan,nan,nan,nan,nan
3990,4,nan,nan,nan,nan,nan,nan
3991,0,nan,nan,nan,nan,nan,nan
3992,2,nan,nan,nan,nan,nan,nan
3993,3,nan,nan,nan,nan,nan,nan
3994,3,nan,nan,nan,nan,nan,nan
3995,2,nan,nan,nan,nan,nan,nan
3996,5,nan,nan,nan,nan,nan,nan
3997,3,nan,nan,nan,nan,nan,nan
3998,1,nan,nan,nan,nan,nan,nan
3999,1,nan,nan,nan,nan,nan,nan
4000,1,nan,nan,nan,nan,nan,nan
