t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
3072,10,nan,nan,nan,nan,nan,nan
3073,6,nan,nan,nan,nan,nan,nan
3074,8,nan,nan,nan,nan,nan,nan
3075,8,nan,nan,nan,nan,nan,nan
3076,15,nan,nan,nan,nan,nan,nan
3077,12,nan,nan,nan,nan,nan,nan
3078,9,nan,nan,nan,nan,nan,nan
3079,5,nan,nan,nan,nan,nan,nan
3080,9,nan,nan,nan,nan,nan,nan
3081,7,nan,nan,nan,nan,nan,nan
3082,12,nan,nan,nan,nan,nan,nan
3083,14,nan,nan,nan,nan,nan,nan
3084,12,nan,nan,nan,nan,nan,nan
3085,8,nan,nan,nan,nan,nan,nan
3086,12,nan,nan,nan,nan,nan,nan
3087,11,nan,nan,nan,nan,nan,nan
3088,7,nan,nan,nan,nan,nan,nan
3089,7,nan,nan,nan,nan,nan,nan
3090,16,nan,nan,nan,nan,nan,nan
3091,12,nan,nan,nan,nan,nan,nan
3092,10,nan,nan,nan,nan,nan,nan
3093,11,nan,nan,nan,nan,nan,nan
3094,11,nan,nan,nan,nan,nan,nan
3095,6,nan,nan,nan,nan,nan,nan
3096,9,nan,nan,nan,nan,nan,nan
3097,13,nan,nan,nan,nan,nan,nan
3098,7,nan,nan,nan,nan,nan,nan
3099,2,nan,nan,nan,nan,nan,nan
3100,6,nan,nan,nan,nan,nan,nan
3101,8,nan,nan,nan,nan,nan,nan
3102,10,nan,nan,nan,nan,nan,nan
3103,12,nan,nan,nan,nan,nan,nan
3104,9,nan,nan,nan,nan,nan,nan
3105,7,nan,nan,nan,nan,nan,nan
3106,15,nan,nan,nan,nan,nan,nan
3107,7,nan,nan,nan,nan,nan,nan
3108,8,nan,nan,nan,nan,nan,nan
3109,10,nan,nan,nan,nan,nan,nan
3110,9,nan,nan,nan,nan,nan,nan
3111,11,nan,nan,nan,nan,nan,nan
3112,7,nan,nan,nan,nan,nan,nan
3113,10,nan,nan,nan,nan,nan,nan
3114,5,nan,nan,nan,nan,nan,nan
3115,7,nan,nan,nan,nan,nan,nan
3116,13,nan,nan,nan,nan,nan,nan
3117,9,nan,nan,nan,nan,nan,nan
3118,7,nan,nan,nan,nan,nan,nan
3119,13,nan,nan,nan,nan,nan,nan
3120,7,nan,nan,nan,nan,nan,nan
3121,7,nan,nan,nan,nan,nan,nan
3122,8,nan,nan,nan,nan,nan,nan
3123,7,nan,nan,nan,nan,nan,nan
3124,11,nan,nan,nan,nan,nan,nan
3125,4,nan,nan,nan,nan,nan,nan
3126,4,nan,nan,nan,nan,nan,nan
3127,11,nan,nan,nan,nan,nan,nan
3128,10,nan,nan,nan,nan,nan,nan
3129,10,nan,nan,nan,nan,nan,nan
3130,8,nan,nan,nan,nan,nan,nan
3131,15,nan,nan,nan,nan,nan,nan
3132,4,nan,nan,nan,nan,nan,nan
3133,13,nan,nan,nan,nan,nan,nan
3134,8,nan,nan,nan,nan,nan,nan
3135,12,nan,nan,nan,nan,nan,nan
3136,8,nan,nan,nan,nan,nan,nan
3137,8,nan,nan,nan,nan,nan,nan
3138,7,nan,nan,nan,nan,nan,nan
3139,8,nan,nan,nan,nan,nan,nan
3140,8,nan,nan,nan,nan,nan,nan
3141,8,nan,nan,nan,nan,nan,nan
3142,8,nan,nan,nan,nan,nan,nan
3143,8,nan,nan,nan,nan,nan,nan
3144,7,nan,nan,nan,nan,nan,nan
3145,6,nan,nan,nan,nan,nan,nan
3146,12,nan,nan,nan,nan,nan,nan
3147,10,nan,nan,nan,nan,nan,nan
3148,13,nan,nan,nan,nan,nan,nan
3149,12,nan,nan,nan,nan,nan,nan
3150,10,nan,nan,nan,nan,nan,nan
3151,12,nan,nan,nan,nan,nan,nan
3152,12,nan,nan,nan,nan,nan,nan
3153,8,nan,nan,nan,nan,nan,nan
3154,10,nan,nan,nan,nan,nan,nan
3155,16,nan,nan,nan,nan,nan,nan
3156,10,nan,nan,nan,nan,nan,nan
3157,8,nan,nan,nan,nan,nan,nan
3158,7,nan,nan,nan,nan,nan,nan
3159,11,nan,nan,nan,nan,nan,nan
3160,9,nan,nan,nan,nan,nan,nan
3161,5,nan,nan,nan,nan,nan,nan
3162,5,nan,nan,nan,nan,nan,nan
3163,8,nan,nan,nan,nan,nan,nan
3164,11,nan,nan,nan,nan,nan,nan
3165,7,nan,nan,nan,nan,nan,nan
3166,8,nan,nan,nan,nan,nan,nan
3167,8,nan,nan,nan,nan,nan,nan
3168,8,nan,nan,nan,nan,nan,nan
3169,7,nan,nan,nan,nan,nan,nan
3170,9,nan,nan,nan,nan,nan,nan
3171,5,nan,nan,nan,nan,nan,nan
3172,13,nan,nan,nan,nan,nan,nan
3173,10,nan,nan,nan,nan,nan,nan
3174,20,nan,nan,nan,nan,nan,nan
3175,13,nan,nan,nan,nan,nan,nan
3176,12,nan,nan,nan,nan,nan,nan
3177,14,nan,nan,nan,nan,nan,nan
3178,5,nan,nan,nan,nan,nan,nan
3179,18,nan,nan,nan,nan,nan,nan
3180,6,nan,nan,nan,nan,nan,nan
3181,14,nan,nan,nan,nan,nan,nan
3182,14,nan,nan,nan,nan,nan,nan
3183,12,nan,nan,nan,nan,nan,nan
3184,12,nan,nan,nan,nan,nan,nan
3185,11,nan,nan,nan,nan,nan,nan
3186,18,nan,nan,nan,nan,nan,nan
3187,8,nan,nan,nan,nan,nan,nan
3188,8,nan,nan,nan,nan,nan,nan
3189,6,nan,nan,nan,nan,nan,nan
3190,6,nan,nan,nan,nan,nan,nan
3191,9,nan,nan,nan,nan,nan,nan
3192,14,nan,nan,nan,nan,nan,nan
3193,14,nan,nan,nan,nan,nan,nan
3194,9,nan,nan,nan,nan,nan,nan
3195,8,nan,nan,nan,nan,nan,nan
3196,8,nan,nan,nan,nan,nan,nan
3197,10,nan,nan,nan,nan,nan,nan
3198,8,nan,nan,nan,nan,nan,nan
3199,9,nan,nan,nan,nan,nan,nan
3200,8,nan,nan,nan,nan,nan,nan
3201,21,nan,nan,nan,nan,nan,nan
3202,10,nan,nan,nan,nan,nan,nan
3203,8,nan,nan,nan,nan,nan,nan
3204,9,nan,nan,nan,nan,nan,nan
3205,14,nan,nan,nan,nan,nan,nan
3206,11,nan,nan,nan,nan,nan,nan
3207,9,nan,nan,nan,nan,nan,nan
3208,9,nan,nan,nan,nan,nan,nan
3209,10,nan,nan,nan,nan,nan,nan
3210,12,nan,nan,nan,nan,nan,nan
3211,10,nan,nan,nan,nan,nan,nan
3212,9,nan,nan,nan,nan,nan,nan
3213,13,nan,nan,nan,nan,nan,nan
3214,7,nan,nan,nan,nan,nan,nan
3215,9,nan,nan,nan,nan,nan,nan
3216,6,nan,nan,nan,nan,nan,nan
3217,9,nan,nan,nan,nan,nan,nan
3218,10,nan,nan,nan,nan,nan,nan
3219,6,nan,nan,nan,nan,nan,nan
3220,11,nan,nan,nan,nan,nan,nan
3221,7,nan,nan,nan,nan,nan,nan
3222,5,nan,nan,nan,nan,nan,nan
3223,10,nan,nan,nan,nan,nan,nan
3224,10,nan,nan,nan,nan,nan,nan
3225,6,nan,nan,nan,nan,nan,nan
3226,8,nan,nan,nan,nan,nan,nan
3227,9,nan,nan,nan,nan,nan,nan
3228,9,nan,nan,nan,nan,nan,nan
3229,7,nan,nan,nan,nan,nan,nan
3230,13,nan,nan,nan,nan,nan,nan
3231,4,nan,nan,nan,nan,nan,nan
3232,11,nan,nan,nan,nan,nan,nan
3233,7,nan,nan,nan,nan,nan,nan
3234,12,nan,nan,nan,nan,nan,nan
3235,16,nan,nan,nan,nan,nan,nan
3236,15,nan,nan,nan,nan,nan,nan
3237,9,nan,nan,nan,nan,nan,nan
3238,5,nan,nan,nan,nan,nan,nan
3239,10,nan,nan,nan,nan,nan,nan
3240,4,nan,nan,nan,nan,nan,nan
3241,11,nan,nan,nan,nan,nan,nan
3242,7,nan,nan,nan,nan,nan,nan
3243,12,nan,nan,nan,nan,nan,nan
3244,9,nan,nan,nan,nan,nan,nan
3245,12,nan,nan,nan,nan,nan,nan
3246,12,nan,nan,nan,nan,nan,nan
3247,12,nan,nan,nan,nan,nan,nan
3248,9,nan,nan,nan,nan,nan,nan
3249,13,nan,nan,nan,nan,nan,nan
3250,5,nan,nan,nan,nan,nan,nan
3251,10,nan,nan,nan,nan,nan,nan
3252,6,nan,nan,nan,nan,nan,nan
3253,7,nan,nan,nan,nan,nan,nan
3254,12,nan,nan,nan,nan,nan,nan
3255,7,nan,nan,nan,nan,nan,nan
3256,10,nan,nan,nan,nan,nan,nan
3257,8,nan,nan,nan,nan,nan,nan
3258,9,nan,nan,nan,nan,nan,nan
3259,10,nan,nan,nan,nan,nan,nan
3260,6,nan,nan,nan,nan,nan,nan
3261,8,nan,nan,nan,nan,nan,nan
3262,11,nan,nan,nan,nan,nan,nan
3263,10,nan,nan,nan,nan,nan,nan
3264,16,nan,nan,nan,nan,nan,nan
3265,9,nan,nan,nan,nan,nan,nan
3266,7,nan,nan,nan,nan,nan,nan
3267,9,nan,nan,nan,nan,nan,nan
3268,9,nan,nan,nan,nan,nan,nan
3269,14,nan,nan,nan,nan,nan,nan
3270,6,nan,nan,nan,nan,nan,nan
3271,10,nan,nan,nan,nan,nan,nan
3272,6,nan,nan,nan,nan,nan,nan
3273,9,nan,nan,nan,nan,nan,nan
3274,12,nan,nan,nan,nan,nan,nan
3275,13,nan,nan,nan,nan,nan,nan
3276,19,nan,nan,nan,nan,nan,nan
3277,20,nan,nan,nan,nan,nan,nan
3278,14,nan,nan,nan,nan,nan,nan
3279,11,nan,nan,nan,nan,nan,nan
3280,8,nan,nan,nan,nan,nan,nan
3281,16,nan,nan,nan,nan,nan,nan
3282,6,nan,nan,nan,nan,nan,nan
3283,7,nan,nan,nan,nan,nan,nan
3284,6,nan,nan,nan,nan,nan,nan
3285,4,nan,nan,nan,nan,nan,nan
3286,15,nan,nan,nan,nan,nan,nan
3287,15,nan,nan,nan,nan,nan,nan
3288,9,nan,nan,nan,nan,nan,nan
3289,6,nan,nan,nan,nan,nan,nan
3290,5,nan,nan,nan,nan,nan,nan
3291,7,nan,nan,nan,nan,nan,nan
3292,12,nan,nan,nan,nan,nan,nan
3293,12,nan,nan,nan,nan,nan,nan
3294,10,nan,nan,nan,nan,nan,nan
3295,15,nan,nan,nan,nan,nan,nan
3296,11,nan,nan,nan,nan,nan,nan
3297,10,nan,nan,nan,nan,nan,nan
3298,6,nan,nan,nan,nan,nan,nan
3299,10,nan,nan,nan,nan,nan,nan
3300,14,nan,nan,nan,nan,nan,nan
3301,8,nan,nan,nan,nan,nan,nan
3302,7,nan,nan,nan,nan,nan,nan
3303,6,nan,nan,nan,nan,nan,nan
3304,9,nan,nan,nan,nan,nan,nan
3305,15,nan,nan,nan,nan,nan,nan
3306,6,nan,nan,nan,nan,nan,nan
3307,8,nan,nan,nan,nan,nan,nan
3308,14,nan,nan,nan,nan,nan,nan
3309,10,nan,nan,nan,nan,nan,nan
3310,14,nan,nan,nan,nan,nan,nan
3311,6,nan,nan,nan,nan,nan,nan
3312,7,nan,nan,nan,nan,nan,nan
3313,13,nan,nan,nan,nan,nan,nan
3314,9,nan,nan,nan,nan,nan,nan
3315,10,nan,nan,nan,nan,nan,nan
3316,11,nan,nan,nan,nan,nan,nan
3317,6,nan,nan,nan,nan,nan,nan
3318,15,nan,nan,nan,nan,nan,nan
3319,7,nan,nan,nan,nan,nan,nan
3320,11,nan,nan,nan,nan,nan,nan
3321,9,nan,nan,nan,nan,nan,nan
3322,13,nan,nan,nan,nan,nan,nan
3323,11,nan,nan,nan,nan,nan,nan
3324,10,nan,nan,nan,nan,nan,nan
3325,18,nan,nan,nan,nan,nan,nan
3326,4,nan,nan,nan,nan,nan,nan
3327,10,nan,nan,nan,nan,nan,nan
3328,10,nan,nan,nan,nan,nan,nan
3329,6,nan,nan,nan,nan,nan,nan
3330,11,nan,nan,nan,nan,nan,nan
3331,13,nan,nan,nan,nan,nan,nan
3332,8,nan,nan,nan,nan,nan,nan
3333,12,nan,nan,nan,nan,nan,nan
3334,11,nan,nan,nan,nan,nan,nan
3335,9,nan,nan,nan,nan,nan,nan
3336,10,nan,nan,nan,nan,nan,nan
3337,8,nan,nan,nan,nan,nan,nan
3338,11,nan,nan,nan,nan,nan,nan
3339,15,nan,nan,nan,nan,nan,nan
3340,7,nan,nan,nan,nan,nan,nan
3341,11,nan,nan,nan,nan,nan,nan
3342,9,nan,nan,nan,nan,nan,nan
3343,16,nan,nan,nan,nan,nan,nan
3344,14,nan,nan,nan,nan,nan,nan
3345,8,nan,nan,nan,nan,nan,nan
3346,6,nan,nan,nan,nan,nan,nan
3347,10,nan,nan,nan,nan,nan,nan
3348,8,nan,nan,nan,nan,nan,nan
3349,4,nan,nan,nan,nan,nan,nan
3350,14,nan,nan,nan,nan,nan,nan
3351,7,nan,nan,nan,nan,nan,nan
3352,10,nan,nan,nan,nan,nan,nan
3353,9,nan,nan,nan,nan,nan,nan
3354,10,nan,nan,nan,nan,nan,nan
3355,14,nan,nan,nan,nan,nan,nan
3356,8,nan,nan,nan,nan,nan,nan
3357,10,nan,nan,nan,nan,nan,nan
3358,14,nan,nan,nan,nan,nan,nan
3359,10,nan,nan,nan,nan,nan,nan
3360,13,nan,nan,nan,nan,nan,nan
3361,6,nan,nan,nan,nan,nan,nan
3362,15,nan,nan,nan,nan,nan,nan
3363,12,nan,nan,nan,nan,nan,nan
3364,10,nan,nan,nan,nan,nan,nan
3365,13,nan,nan,nan,nan,nan,nan
3366,7,nan,nan,nan,nan,nan,nan
3367,4,nan,nan,nan,nan,nan,nan
3368,13,nan,nan,nan,nan,nan,nan
3369,11,nan,nan,nan,nan,nan,nan
3370,16,nan,nan,nan,nan,nan,nan
3371,4,nan,nan,nan,nan,nan,nan
3372,16,nan,nan,nan,nan,nan,nan
3373,11,nan,nan,nan,nan,nan,nan
3374,15,nan,nan,nan,nan,nan,nan
3375,11,nan,nan,nan,nan,nan,nan
3376,12,nan,nan,nan,nan,nan,nan
3377,10,nan,nan,nan,nan,nan,nan
3378,7,nan,nan,nan,nan,nan,nan
3379,14,nan,nan,nan,nan,nan,nan
3380,6,nan,nan,nan,nan,nan,nan
3381,10,nan,nan,nan,nan,nan,nan
3382,7,nan,nan,nan,nan,nan,nan
3383,9,nan,nan,nan,nan,nan,nan
3384,7,nan,nan,nan,nan,nan,nan
3385,12,nan,nan,nan,nan,nan,nan
3386,16,nan,nan,nan,nan,nan,nan
3387,10,nan,nan,nan,nan,nan,nan
3388,8,nan,nan,nan,nan,nan,nan
3389,14,nan,nan,nan,nan,nan,nan
3390,7,nan,nan,nan,nan,nan,nan
3391,14,nan,nan,nan,nan,nan,nan
3392,10,nan,nan,nan,nan,nan,nan
3393,11,nan,nan,nan,nan,nan,nan
3394,14,nan,nan,nan,nan,nan,nan
3395,9,nan,nan,nan,nan,nan,nan
3396,8,nan,nan,nan,nan,nan,nan
3397,9,nan,nan,nan,nan,nan,nan
3398,11,nan,nan,nan,nan,nan,nan
3399,12,nan,nan,nan,nan,nan,nan
3400,13,nan,nan,nan,nan,nan,nan
3401,8,nan,nan,nan,nan,nan,nan
3402,8,nan,nan,nan,nan,nan,nan
3403,4,nan,nan,nan,nan,nan,nan
3404,12,nan,nan,nan,nan,nan,nan
3405,12,nan,nan,nan,nan,nan,nan
3406,14,nan,nan,nan,nan,nan,nan
3407,10,nan,nan,nan,nan,nan,nan
3408,10,nan,nan,nan,nan,nan,nan
3409,14,nan,nan,nan,nan,nan,nan
3410,18,nan,nan,nan,nan,nan,nan
3411,8,nan,nan,nan,nan,nan,nan
3412,5,nan,nan,nan,nan,nan,nan
3413,11,nan,nan,nan,nan,nan,nan
3414,10,nan,nan,nan,nan,nan,nan
3415,11,nan,nan,nan,nan,nan,nan
3416,12,nan,nan,nan,nan,nan,nan
3417,6,nan,nan,nan,nan,nan,nan
3418,6,nan,nan,nan,nan,nan,nan
3419,7,nan,nan,nan,nan,nan,nan
3420,14,nan,nan,nan,nan,nan,nan
3421,7,nan,nan,nan,nan,nan,nan
3422,15,nan,nan,nan,nan,nan,nan
3423,15,nan,nan,nan,nan,nan,nan
3424,5,nan,nan,nan,nan,nan,nan
3425,14,nan,nan,nan,nan,nan,nan
3426,15,nan,nan,nan,nan,nan,nan
3427,10,nan,nan,nan,nan,nan,nan
3428,7,nan,nan,nan,nan,nan,nan
3429,10,nan,nan,nan,nan,nan,nan
3430,9,nan,nan,nan,nan,nan,nan
3431,8,nan,nan,nan,nan,nan,nan
3432,14,nan,nan,nan,nan,nan,nan
3433,10,nan,nan,nan,nan,nan,nan
3434,12,nan,nan,nan,nan,nan,nan
3435,14,nan,nan,nan,nan,nan,nan
3436,13,nan,nan,nan,nan,nan,nan
3437,11,nan,nan,nan,nan,nan,nan
3438,13,nan,nan,nan,nan,nan,nan
3439,9,nan,nan,nan,nan,nan,nan
3440,17,nan,nan,nan,nan,nan,nan
3441,6,nan,nan,nan,nan,nan,nan
3442,8,nan,nan,nan,nan,nan,nan
3443,10,nan,nan,nan,nan,nan,nan
3444,7,nan,nan,nan,nan,nan,nan
3445,9,nan,nan,nan,nan,nan,nan
3446,7,nan,nan,nan,nan,nan,nan
3447,11,nan,nan,nan,nan,nan,nan
3448,10,nan,nan,nan,nan,nan,nan
3449,11,nan,nan,nan,nan,nan,nan
3450,19,nan,nan,nan,nan,nan,nan
3451,10,nan,nan,nan,nan,nan,nan
3452,11,nan,nan,nan,nan,nan,nan
3453,4,nan,nan,nan,nan,nan,nan
3454,10,nan,nan,nan,nan,nan,nan
3455,12,nan,nan,nan,nan,nan,nan
3456,14,nan,nan,nan,nan,nan,nan
3457,7,nan,nan,nan,nan,nan,nan
3458,12,nan,nan,nan,nan,nan,nan
3459,14,nan,nan,nan,nan,nan,nan
3460,4,nan,nan,nan,nan,nan,nan
3461,8,nan,nan,nan,nan,nan,nan
3462,6,nan,nan,nan,nan,nan,nan
3463,8,nan,nan,nan,nan,nan,nan
3464,10,nan,nan,nan,nan,nan,nan
3465,13,nan,nan,nan,nan,nan,nan
3466,13,nan,nan,nan,nan,nan,nan
3467,7,nan,nan,nan,nan,nan,nan
3468,9,nan,nan,nan,nan,nan,nan
3469,11,nan,nan,nan,nan,nan,nan
3470,11,nan,nan,nan,nan,nan,nan
3471,11,nan,nan,nan,nan,nan,nan
3472,10,nan,nan,nan,nan,nan,nan
3473,13,nan,nan,nan,nan,nan,nan
3474,9,nan,nan,nan,nan,nan,nan
3475,11,nan,nan,nan,nan,nan,nan
3476,11,nan,nan,nan,nan,nan,nan
3477,6,nan,nan,nan,nan,nan,nan
3478,10,nan,nan,nan,nan,nan,nan
3479,11,nan,nan,nan,nan,nan,nan
3480,9,nan,nan,nan,nan,nan,nan
3481,8,nan,nan,nan,nan,nan,nan
3482,8,nan,nan,nan,nan,nan,nan
3483,10,nan,nan,nan,nan,nan,nan
3484,8,nan,nan,nan,nan,nan,nan
3485,12,nan,nan,nan,nan,nan,nan
3486,7,nan,nan,nan,nan,nan,nan
3487,6,nan,nan,nan,nan,nan,nan
3488,12,nan,nan,nan,nan,nan,nan
3489,11,nan,nan,nan,nan,nan,nan
3490,4,nan,nan,nan,nan,nan,nan
3491,13,nan,nan,nan,nan,nan,nan
3492,8,nan,nan,nan,nan,nan,nan
3493,11,nan,nan,nan,nan,nan,nan
3494,9,nan,nan,nan,nan,nan,nan
3495,9,nan,nan,nan,nan,nan,nan
3496,9,nan,nan,nan,nan,nan,nan
3497,8,nan,nan,nan,nan,nan,nan
3498,14,nan,nan,nan,nan,nan,nan
3499,10,nan,nan,nan,nan,nan,nan
3500,9,nan,nan,nan,nan,nan,nan
3501,10,nan,nan,nan,nan,nan,nan
3502,16,nan,nan,nan,nan,nan,nan
3503,11,nan,nan,nan,nan,nan,nan
3504,12,nan,nan,nan,nan,nan,nan
3505,13,nan,nan,nan,nan,nan,nan
3506,8,nan,nan,nan,nan,nan,nan
3507,13,nan,nan,nan,nan,nan,nan
3508,10,nan,nan,nan,nan,nan,nan
3509,9,nan,nan,nan,nan,nan,nan
3510,15,nan,nan,nan,nan,nan,nan
3511,11,nan,nan,nan,nan,nan,nan
3512,7,nan,nan,nan,nan,nan,nan
3513,8,nan,nan,nan,nan,nan,nan
3514,8,nan,nan,nan,nan,nan,nan
3515,14,nan,nan,nan,nan,nan,nan
3516,10,nan,nan,nan,nan,nan,nan
3517,14,nan,nan,nan,nan,nan,nan
3518,9,nan,nan,nan,nan,nan,nan
3519,6,nan,nan,nan,nan,nan,nan
3520,10,nan,nan,nan,nan,nan,nan
3521,10,nan,nan,nan,nan,nan,nan
3522,9,nan,nan,nan,nan,nan,nan
3523,12,nan,nan,nan,nan,nan,nan
3524,10,nan,nan,nan,nan,nan,nan
3525,10,nan,nan,nan,nan,nan,nan
3526,6,nan,nan,nan,nan,nan,nan
3527,13,nan,nan,nan,nan,nan,nan
3528,5,nan,nan,nan,nan,nan,nan
3529,9,nan,nan,nan,nan,nan,nan
3530,11,nan,nan,nan,nan,nan,nan
3531,14,nan,nan,nan,nan,nan,nan
3532,2,nan,nan,nan,nan,nan,nan
3533,11,nan,nan,nan,nan,nan,nan
3534,14,nan,nan,nan,nan,nan,nan
3535,11,nan,nan,nan,nan,nan,nan
3536,6,nan,nan,nan,nan,nan,nan
3537,8,nan,nan,nan,nan,nan,nan
3538,10,nan,nan,nan,nan,nan,nan
3539,10,nan,nan,nan,nan,nan,nan
3540,8,nan,nan,nan,nan,nan,nan
3541,5,nan,nan,nan,nan,nan,nan
3542,8,nan,nan,nan,nan,nan,nan
3543,7,nan,nan,nan,nan,nan,nan
3544,5,nan,nan,nan,nan,nan,nan
3545,6,nan,nan,nan,nan,nan,nan
3546,7,nan,nan,nan,nan,nan,nan
3547,6,nan,nan,nan,nan,nan,nan
3548,9,nan,nan,nan,nan,nan,nan
3549,10,nan,nan,nan,nan,nan,nan
3550,12,nan,nan,nan,nan,nan,nan
3551,15,nan,nan,nan,nan,nan,nan
3552,7,nan,nan,nan,nan,nan,nan
3553,8,nan,nan,nan,nan,nan,nan
3554,10,nan,nan,nan,nan,nan,nan
3555,10,nan,nan,nan,nan,nan,nan
3556,8,nan,nan,nan,nan,nan,nan
3557,10,nan,nan,nan,nan,nan,nan
3558,9,nan,nan,nan,nan,nan,nan
3559,9,nan,nan,nan,nan,nan,nan
3560,10,nan,nan,nan,nan,nan,nan
3561,8,nan,nan,nan,nan,nan,nan
3562,7,nan,nan,nan,nan,nan,nan
3563,11,nan,nan,nan,nan,nan,nan
3564,13,nan,nan,nan,nan,nan,nan
3565,11,nan,nan,nan,nan,nan,nan
3566,11,nan,nan,nan,nan,nan,nan
3567,17,nan,nan,nan,nan,nan,nan
3568,15,nan,nan,nan,nan,nan,nan
3569,9,nan,nan,nan,nan,nan,nan
3570,8,nan,nan,nan,nan,nan,nan
3571,9,nan,nan,nan,nan,nan,nan
3572,7,nan,nan,nan,nan,nan,nan
3573,13,nan,nan,nan,nan,nan,nan
3574,10,nan,nan,nan,nan,nan,nan
3575,12,nan,nan,nan,nan,nan,nan
3576,3,nan,nan,nan,nan,nan,nan
3577,10,nan,nan,nan,nan,nan,nan
3578,11,nan,nan,nan,nan,nan,nan
3579,11,nan,nan,nan,nan,nan,nan
3580,7,nan,nan,nan,nan,nan,nan
3581,16,nan,nan,nan,nan,nan,nan
3582,12,nan,nan,nan,nan,nan,nan
3583,10,nan,nan,nan,nan,nan,nan
3584,14,nan,nan,nan,nan,nan,nan
3585,9,nan,nan,nan,nan,nan,nan
3586,7,nan,nan,nan,nan,nan,nan
3587,4,nan,nan,nan,nan,nan,nan
3588,14,nan,nan,nan,nan,nan,nan
3589,11,nan,nan,nan,nan,nan,nan
3590,11,nan,nan,nan,nan,nan,nan
3591,11,nan,nan,nan,nan,nan,nan
3592,9,nan,nan,nan,nan,nan,nan
3593,14,nan,nan,nan,nan,nan,nan
3594,8,nan,nan,nan,nan,nan,nan
3595,11,nan,nan,nan,nan,nan,nan
3596,11,nan,nan,nan,nan,nan,nan
3597,9,nan,nan,nan,nan,nan,nan
3598,12,nan,nan,nan,nan,nan,nan
3599,14,nan,nan,nan,nan,nan,nan
3600,25,nan,nan,nan,nan,nan,nan
3601,14,nan,nan,nan,nan,nan,nan
3602,10,nan,nan,nan,nan,nan,nan
3603,14,nan,nan,nan,nan,nan,nan
3604,7,nan,nan,nan,nan,nan,nan
3605,12,nan,nan,nan,nan,nan,nan
3606,13,nan,nan,nan,nan,nan,nan
3607,11,nan,nan,nan,nan,nan,nan
3608,11,nan,nan,nan,nan,nan,nan
3609,7,nan,nan,nan,nan,nan,nan
3610,10,nan,nan,nan,nan,nan,nan
3611,10,nan,nan,nan,nan,nan,nan
3612,10,nan,nan,nan,nan,nan,nan
3613,17,nan,nan,nan,nan,nan,nan
3614,10,nan,nan,nan,nan,nan,nan
3615,9,nan,nan,nan,nan,nan,nan
3616,12,nan,nan,nan,nan,nan,nan
3617,7,nan,nan,nan,nan,nan,nan
3618,9,nan,nan,nan,nan,nan,nan
3619,11,nan,nan,nan,nan,nan,nan
3620,9,nan,nan,nan,nan,nan,nan
3621,12,nan,nan,nan,nan,nan,nan
3622,9,nan,nan,nan,nan,nan,nan
3623,8,nan,nan,nan,nan,nan,nan
3624,6,nan,nan,nan,nan,nan,nan
3625,10,nan,nan,nan,nan,nan,nan
3626,8,nan,nan,nan,nan,nan,nan
3627,10,nan,nan,nan,nan,nan,nan
3628,11,nan,nan,nan,nan,nan,nan
3629,11,nan,nan,nan,nan,nan,nan
3630,16,nan,nan,nan,nan,nan,nan
3631,11,nan,nan,nan,nan,nan,nan
3632,11,nan,nan,nan,nan,nan,nan
3633,11,nan,nan,nan,nan,nan,nan
3634,14,nan,nan,nan,nan,nan,nan
3635,13,nan,nan,nan,nan,nan,nan
3636,7,nan,nan,nan,nan,nan,nan
3637,11,nan,nan,nan,nan,nan,nan
3638,11,nan,nan,nan,nan,nan,nan
3639,9,nan,nan,nan,nan,nan,nan
3640,4,nan,nan,nan,nan,nan,nan
3641,6,nan,nan,nan,nan,nan,nan
3642,6,nan,nan,nan,nan,nan,nan
3643,7,nan,nan,nan,nan,nan,nan
3644,13,nan,nan,nan,nan,nan,nan
3645,8,nan,nan,nan,nan,nan,nan
3646,13,nan,nan,nan,nan,nan,nan
3647,12,nan,nan,nan,nan,nan,nan
3648,9,nan,nan,nan,nan,nan,nan
3649,11,nan,nan,nan,nan,nan,nan
3650,11,nan,nan,nan,nan,nan,nan
3651,8,nan,nan,nan,nan,nan,nan
3652,16,nan,nan,nan,nan,nan,nan
3653,6,nan,nan,nan,nan,nan,nan
3654,11,nan,nan,nan,nan,nan,nan
3655,17,nan,nan,nan,nan,nan,nan
3656,10,nan,nan,nan,nan,nan,nan
3657,14,nan,nan,nan,nan,nan,nan
3658,7,nan,nan,nan,nan,nan,nan
3659,8,nan,nan,nan,nan,nan,nan
3660,6,nan,nan,nan,nan,nan,nan
3661,13,nan,nan,nan,nan,nan,nan
3662,6,nan,nan,nan,nan,nan,nan
3663,9,nan,nan,nan,nan,nan,nan
3664,9,nan,nan,nan,nan,nan,nan
3665,12,nan,nan,nan,nan,nan,nan
3666,6,nan,nan,nan,nan,nan,nan
3667,13,nan,nan,nan,nan,nan,nan
3668,5,nan,nan,nan,nan,nan,nan
3669,10,nan,nan,nan,nan,nan,nan
3670,7,nan,nan,nan,nan,nan,nan
3671,12,nan,nan,nan,nan,nan,nan
3672,13,nan,nan,nan,nan,nan,nan
3673,10,nan,nan,nan,nan,nan,nan
3674,14,nan,nan,nan,nan,nan,nan
3675,10,nan,nan,nan,nan,nan,nan
3676,14,nan,nan,nan,nan,nan,nan
3677,17,nan,nan,nan,nan,nan,nan
