t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
1026,69,0.08846153846153847,0.2915384615384615,0.6461538461538462,0.06230769230769231,0.2653846153846154,0.026153846153846153
1027,64,0.0911854103343465,0.2864741641337386,0.6504559270516718,0.06306990881458967,0.25835866261398177,0.02811550151975684
1028,60,0.09249431387414708,0.2805155420773313,0.6557998483699773,0.06368460955269144,0.2517058377558757,0.02880970432145565
1029,59,0.09360730593607305,0.2838660578386606,0.6514459665144596,0.06468797564687975,0.2549467275494673,0.0289193302891933
1030,71,0.08916218293620293,0.2797847809377402,0.6602613374327441,0.05995388162951576,0.25057647963105306,0.029208301306687164
1031,68,0.08916218293620293,0.2836279784780938,0.6587240584166026,0.05764796310530361,0.2521137586471945,0.03151421983089931
1032,58,0.09111617312072894,0.2824601366742597,0.6590736522399393,0.058466211085801065,0.2498101746393318,0.032649962034927864
1033,83,0.08940646130728776,0.28174305033809166,0.6596543951915853,0.058602554470323066,0.25093914350112695,0.030803906836964687
1034,61,0.09090909090909091,0.27347242921013415,0.6669150521609538,0.05961251862891207,0.2421758569299553,0.03129657228017884
1035,59,0.08902077151335312,0.27522255192878337,0.6683976261127597,0.05637982195845697,0.24258160237388723,0.032640949554896145
1036,65,0.08632040965618142,0.2728602779809802,0.6744696415508412,0.05267008046817849,0.23920994879297733,0.033650329188002925
1037,66,0.08376193975018369,0.2689199118295371,0.677443056576047,0.05363703159441587,0.2387950036737693,0.030124908155767818
1038,58,0.08419497784342689,0.26661742983751846,0.6802067946824224,0.053175775480059084,0.23559822747415066,0.0310192023633678
1039,61,0.08442503639010189,0.26710334788937407,0.6797671033478894,0.05312954876273653,0.23580786026200873,0.03129548762736536
1040,51,0.08742774566473989,0.2695086705202312,0.6755780346820809,0.05491329479768786,0.23699421965317918,0.03251445086705202
1041,57,0.09202898550724638,0.2644927536231884,0.6789855072463769,0.05652173913043478,0.2289855072463768,0.035507246376811595
1042,71,0.09475218658892129,0.26749271137026237,0.6763848396501457,0.05612244897959184,0.22886297376093295,0.038629737609329445
1043,73,0.09672727272727273,0.2676363636363636,0.6741818181818182,0.05818181818181818,0.2290909090909091,0.03854545454545454
1044,65,0.09429824561403509,0.27266081871345027,0.6717836257309941,0.05555555555555555,0.23391812865497075,0.03874269005847953
1045,65,0.09427121102248005,0.2726613488034808,0.6722262509064539,0.05511240029006526,0.233502538071066,0.03915881073241479
1046,83,0.09156452775775054,0.27108868060562363,0.6741167988464312,0.0547945205479452,0.2343186733958183,0.03677000720980533
1047,63,0.08946608946608947,0.2712842712842713,0.676046176046176,0.05266955266955267,0.2344877344877345,0.0367965367965368
1048,57,0.08730741012472487,0.2751283932501834,0.6742479823917829,0.05062362435803375,0.2384446074834923,0.036683785766691124
1049,80,0.0880410858400587,0.28319882611885544,0.6669112252384446,0.049889948642699924,0.2450476889214967,0.03815113719735877
1050,69,0.08857979502196194,0.28111273792093705,0.6683748169838946,0.050512445095168376,0.2430453879941435,0.03806734992679356
1051,67,0.08879184861717612,0.28457059679767105,0.6644832605531296,0.050946142649199416,0.24672489082969432,0.03784570596797671
1052,60,0.08795962509012256,0.28478731074260993,0.6633020908435472,0.05191059841384282,0.2487382840663302,0.03604902667627974
1053,61,0.08533916849015317,0.28665207877461707,0.6637490882567469,0.049598832968636035,0.25091174325309995,0.03574033552151714
1054,76,0.0881704628949302,0.2828802351212344,0.665686994856723,0.05143277002204261,0.2461425422483468,0.036737692872887584
1055,72,0.0874074074074074,0.2903703703703704,0.6585185185185185,0.051111111111111114,0.25407407407407406,0.0362962962962963
1056,67,0.08921933085501858,0.2892193308550186,0.6587360594795539,0.05204460966542751,0.2520446096654275,0.03717472118959108
1057,64,0.0890566037735849,0.2943396226415094,0.6535849056603774,0.052075471698113204,0.2573584905660377,0.0369811320754717
1058,43,nan,nan,nan,nan,nan,nan
1059,58,0.08893871449925261,0.29970104633781763,0.6502242152466368,0.05007473841554559,0.2608370702541106,0.03886397608370702
1060,64,0.0887035633055345,0.29567854435178165,0.6550416982562547,0.04927975739196361,0.2562547384382108,0.039423805913570885
1061,59,0.08798775822494262,0.29456771231828616,0.6579954093343535,0.047436878347360364,0.2540168324407039,0.04055087987758225
1062,70,0.08365608055770721,0.3005422153369481,0.6537567776917118,0.045701006971340045,0.26258714175058095,0.037955073586367155
1063,55,0.08575803981623277,0.2894333843797856,0.6584992343032159,0.05206738131699847,0.2557427258805513,0.033690658499234305
1064,63,0.0843558282208589,0.28450920245398775,0.6633435582822086,0.05214723926380368,0.2523006134969325,0.032208588957055216
1065,54,0.0839753466872111,0.2765793528505393,0.6718027734976888,0.05161787365177196,0.24422187981510016,0.032357473035439135
1066,60,0.08404009252120277,0.2791056283731688,0.6684656900539707,0.052428681572860444,0.24749421742482652,0.03161141094834233
1067,63,0.08558211256746338,0.2791056283731688,0.6676946800308404,0.05319969159599075,0.24672320740169623,0.03238242097147263
1068,64,0.08641975308641975,0.27469135802469136,0.6720679012345679,0.05324074074074074,0.24151234567901234,0.033179012345679014
1069,69,0.09097801364670205,0.27369219105382864,0.66868840030326,0.0576194086429113,0.2403335860500379,0.03335860500379075
1070,61,0.09070294784580499,0.2690854119425548,0.672713529856387,0.0582010582010582,0.23658352229780802,0.03250188964474679
1071,57,0.08685800604229607,0.26661631419939574,0.676737160120846,0.05664652567975831,0.236404833836858,0.030211480362537766
1072,51,0.08590806330067823,0.2629992464204974,0.6812358703843255,0.05576488319517709,0.23285606631499622,0.03014318010550113
1073,75,0.08810240963855422,0.2680722891566265,0.6769578313253012,0.054969879518072286,0.23493975903614459,0.03313253012048193
1074,59,0.08627156789197299,0.2670667666916729,0.6789197299324832,0.05401350337584396,0.2348087021755439,0.03225806451612903
1075,70,0.08277404921700224,0.2669649515287099,0.6815809097688292,0.05145413870246085,0.23564504101416853,0.03131991051454139
1076,71,0.0830860534124629,0.26112759643916916,0.6862017804154302,0.052670623145400594,0.23071216617210683,0.030415430267062313
1077,67,0.08112094395280237,0.2640117994100295,0.6836283185840708,0.05235988200589971,0.23525073746312683,0.028761061946902654
1078,63,0.08248175182481751,0.25547445255474455,0.689051094890511,0.05547445255474453,0.22846715328467154,0.027007299270072994
1079,66,0.08155767817781043,0.2571638501102131,0.6891991182953711,0.05363703159441587,0.2292432035268185,0.027920646583394562
1080,62,0.0842654735272185,0.25727069351230425,0.6875466070096943,0.055182699478001494,0.22818791946308725,0.029082774049217
1081,65,0.08172362555720654,0.2563150074294205,0.6894502228826151,0.05423476968796434,0.2288261515601783,0.0274888558692422
1082,62,0.08005930318754632,0.25945144551519644,0.6856931060044478,0.05485544848035582,0.23424759080800592,0.025203854707190512
1083,71,0.07850330154071901,0.260454878943507,0.685986793837124,0.05355832721936904,0.235509904622157,0.024944974321349962
1084,60,0.07596785975164354,0.2695398100803506,0.6807888970051132,0.04967129291453616,0.24324324324324326,0.026296566837107377
1085,71,0.07450693937180423,0.2717311906501096,0.6807888970051132,0.04747991234477721,0.24470416362308253,0.02702702702702703
1086,61,0.07709251101321586,0.2745961820851689,0.6762114537444934,0.04919236417033774,0.24669603524229075,0.027900146842878122
1087,68,0.07320644216691069,0.27013177159590046,0.6844802342606149,0.04538799414348463,0.24231332357247437,0.027818448023426062
1088,77,0.07494489346069066,0.2689199118295371,0.6840558412931668,0.0470242468772961,0.24099926524614254,0.027920646583394562
1089,55,0.07396664249456128,0.2704858593183466,0.6823785351704134,0.04713560551124003,0.2436548223350254,0.026831036983321246
1090,49,nan,nan,nan,nan,nan,nan
1091,66,0.06767458603311735,0.2757379409647228,0.6825053995680346,0.04175665946724262,0.2498200143988481,0.02591792656587473
1092,60,0.06801736613603473,0.2793053545586107,0.6794500723589001,0.04124457308248915,0.25253256150506515,0.026772793053545588
1093,65,0.06839452843772498,0.2786177105831533,0.6796256299496041,0.04175665946724262,0.251979841612671,0.02663786897048236
1094,81,0.06686046511627906,0.2688953488372093,0.688953488372093,0.04215116279069767,0.2441860465116279,0.024709302325581394
1095,59,0.06961566352429296,0.2697606961566352,0.6874546773023931,0.04278462654097172,0.242929659173314,0.026831036983321246
1096,63,0.07252747252747253,0.2717948717948718,0.6835164835164835,0.04468864468864469,0.24395604395604395,0.02783882783882784
1097,75,0.07404692082111437,0.2727272727272727,0.6810850439882697,0.04618768328445748,0.24486803519061584,0.02785923753665689
1098,62,0.07555555555555556,0.26666666666666666,0.6859259259259259,0.047407407407407405,0.23851851851851852,0.028148148148148148
1099,81,0.07658321060382917,0.26877761413843887,0.6863033873343152,0.04491899852724595,0.23711340206185566,0.03166421207658321
1100,69,0.07714915503306392,0.2659808963997061,0.6869948567229978,0.0470242468772961,0.23585598824393827,0.030124908155767818
1101,69,0.07591240875912408,0.2656934306569343,0.6868613138686132,0.04744525547445255,0.23722627737226276,0.02846715328467153
1102,58,0.07439824945295405,0.27206418672501825,0.6819839533187454,0.045951859956236324,0.24361779722830051,0.028446389496717725
1103,69,0.07541696881798404,0.2654097171863669,0.6881798404641044,0.046410442349528645,0.23640319071791152,0.029006526468455404
1104,58,0.07380607814761216,0.2568740955137482,0.6975397973950795,0.045586107091172216,0.22865412445730826,0.028219971056439943
1105,63,0.0748349229640499,0.25605282465150403,0.698459280997799,0.04548789435069699,0.22670579603815114,0.029347028613352897
1106,57,0.07681053401609364,0.25896122896854423,0.6949524506217996,0.046086320409656184,0.2282370153621068,0.030724213606437453
1107,60,0.07331378299120235,0.2595307917888563,0.6957478005865103,0.04472140762463343,0.23093841642228738,0.028592375366568914
1108,54,0.07404637247569185,0.2610321615557218,0.6925953627524308,0.04637247569184742,0.23335826477187735,0.027673896783844427
1109,85,0.07110778443113773,0.2597305389221557,0.6961077844311377,0.04416167664670659,0.23278443113772454,0.02694610778443114
1110,58,0.07218045112781955,0.2661654135338346,0.6902255639097744,0.04360902255639098,0.23759398496240602,0.02857142857142857
1111,58,0.0730593607305936,0.2686453576864536,0.6894977168949772,0.04185692541856925,0.2374429223744292,0.03120243531202435
1112,67,0.07214121258633922,0.2624712202609363,0.6945510360706063,0.042977743668457406,0.23330775134305448,0.02916346891788181
1113,68,0.07337367624810892,0.2534039334341906,0.7019667170953101,0.04462934947049924,0.22465960665658094,0.028744326777609682
1114,68,0.07505686125852919,0.2577710386656558,0.6974981046247157,0.04473085670962851,0.22744503411675512,0.030326004548900682
1115,62,0.07628398791540786,0.263595166163142,0.6903323262839879,0.04607250755287009,0.23338368580060423,0.030211480362537766
1116,63,0.07657657657657657,0.2635135135135135,0.6921921921921922,0.044294294294294295,0.23123123123123124,0.03228228228228228
1117,60,0.07554225878833208,0.2610321615557218,0.6948391922213911,0.044128646222887064,0.22961854899027673,0.031413612565445025
1118,48,nan,nan,nan,nan,nan,nan
1119,61,0.07496360989810771,0.2627365356622999,0.6957787481804949,0.04148471615720524,0.2292576419213974,0.033478893740902474
1120,75,0.0759493670886076,0.2665673864482502,0.6887565152643336,0.044676098287416234,0.23529411764705882,0.03127326880119136
1121,53,0.07772795216741404,0.26905829596412556,0.6868460388639761,0.044095665171898356,0.23542600896860988,0.033632286995515695
1122,58,0.07952871870397643,0.26362297496318116,0.6899852724594993,0.04639175257731959,0.23048600883652431,0.03313696612665685
1123,77,0.08308823529411764,0.26176470588235295,0.6897058823529412,0.04852941176470588,0.22720588235294117,0.03455882352941177
1124,66,0.08370044052863436,0.263582966226138,0.6872246696035242,0.04919236417033774,0.2290748898678414,0.03450807635829662
1125,63,0.08586232420429311,0.2701702442635085,0.6794966691339749,0.050333086602516654,0.23464100666173204,0.03552923760177646
1126,71,0.09003690036900369,0.2649446494464945,0.6789667896678967,0.05608856088560885,0.23099630996309964,0.03394833948339483
1127,62,0.08950843727072634,0.26559060895084374,0.6771826852531181,0.05722670579603815,0.23330887747615553,0.032281731474688186
1128,66,0.08944281524926687,0.2661290322580645,0.6759530791788856,0.05791788856304985,0.23460410557184752,0.03152492668621701
1129,85,0.09097421203438395,0.26432664756446994,0.6762177650429799,0.05945558739255014,0.2328080229226361,0.03151862464183381
1130,54,0.09305654974946313,0.2705798138869005,0.6700071581961345,0.05941302791696493,0.23693629205440228,0.03364352183249821
1131,53,0.09064953604568166,0.2705210563882941,0.6695217701641685,0.059957173447537475,0.2398286937901499,0.030692362598144184
1132,78,0.09084507042253522,0.2711267605633803,0.6676056338028169,0.06126760563380282,0.2415492957746479,0.029577464788732393
1133,69,0.08943661971830986,0.27323943661971833,0.6669014084507042,0.05985915492957746,0.24366197183098592,0.029577464788732393
1134,70,0.09006433166547534,0.27662616154395997,0.6633309506790565,0.06004288777698356,0.24660471765546818,0.03002144388849178
1135,57,0.08789625360230548,0.27593659942363113,0.6642651296829971,0.05979827089337176,0.2478386167146974,0.028097982708933718
1136,66,0.08465991316931983,0.2727930535455861,0.670767004341534,0.056439942112879886,0.24457308248914617,0.028219971056439943
1137,71,0.08194343727338652,0.2697606961566352,0.6715010877447426,0.05873821609862219,0.24655547498187091,0.023205221174764323
1138,61,0.08020231213872832,0.2702312138728324,0.6726878612716763,0.05708092485549133,0.24710982658959538,0.023121387283236993
1139,80,0.07753623188405798,0.27246376811594203,0.6731884057971015,0.05434782608695652,0.2492753623188406,0.02318840579710145
1140,62,0.07853403141361257,0.27673896783844426,0.6679132385938669,0.055347793567688854,0.25355272999252054,0.02318623784592371
1141,79,0.07459379615952733,0.27843426883308714,0.6698670605612999,0.051698670605613,0.2555391432791728,0.022895125553914326
1142,72,0.07304601899196493,0.2768444119795471,0.6712929145361578,0.05186267348429511,0.2556610664718773,0.021183345507669833
1143,58,0.06988847583643122,0.283271375464684,0.6684014869888476,0.048327137546468404,0.2617100371747212,0.021561338289962824
