t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
3678,2,nan,nan,nan,nan,nan,nan
3679,6,nan,nan,nan,nan,nan,nan
3680,3,nan,nan,nan,nan,nan,nan
3681,3,nan,nan,nan,nan,nan,nan
3682,6,nan,nan,nan,nan,nan,nan
3683,6,nan,nan,nan,nan,nan,nan
3684,4,nan,nan,nan,nan,nan,nan
3685,6,nan,nan,nan,nan,nan,nan
3686,6,nan,nan,nan,nan,nan,nan
3687,8,nan,nan,nan,nan,nan,nan
3688,5,nan,nan,nan,nan,nan,nan
3689,2,nan,nan,nan,nan,nan,nan
3690,7,nan,nan,nan,nan,nan,nan
3691,6,nan,nan,nan,nan,nan,nan
3692,7,nan,nan,nan,nan,nan,nan
3693,4,nan,nan,nan,nan,nan,nan
3694,7,nan,nan,nan,nan,nan,nan
3695,5,nan,nan,nan,nan,nan,nan
3696,7,nan,nan,nan,nan,nan,nan
3697,6,nan,nan,nan,nan,nan,nan
3698,7,nan,nan,nan,nan,nan,nan
3699,6,nan,nan,nan,nan,nan,nan
3700,7,nan,nan,nan,nan,nan,nan
3701,7,nan,nan,nan,nan,nan,nan
3702,2,nan,nan,nan,nan,nan,nan
3703,4,nan,nan,nan,nan,nan,nan
3704,4,nan,nan,nan,nan,nan,nan
3705,4,nan,nan,nan,nan,nan,nan
3706,4,nan,nan,nan,nan,nan,nan
3707,11,nan,nan,nan,nan,nan,nan
3708,6,nan,nan,nan,nan,nan,nan
3709,3,nan,nan,nan,nan,nan,nan
3710,1,nan,nan,nan,nan,nan,nan
3711,3,nan,nan,nan,nan,nan,nan
3712,2,nan,nan,nan,nan,nan,nan
3713,2,nan,nan,nan,nan,nan,nan
3714,9,nan,nan,nan,nan,nan,nan
3715,10,nan,nan,nan,nan,nan,nan
3716,8,nan,nan,nan,nan,nan,nan
3717,2,nan,nan,nan,nan,nan,nan
3718,5,nan,nan,nan,nan,nan,nan
3719,5,nan,nan,nan,nan,nan,nan
3720,10,nan,nan,nan,nan,nan,nan
3721,4,nan,nan,nan,nan,nan,nan
3722,7,nan,nan,nan,nan,nan,nan
3723,6,nan,nan,nan,nan,nan,nan
3724,3,nan,nan,nan,nan,nan,nan
3725,7,nan,nan,nan,nan,nan,nan
3726,6,nan,nan,nan,nan,nan,nan
3727,9,nan,nan,nan,nan,nan,nan
3728,4,nan,nan,nan,nan,nan,nan
3729,5,nan,nan,nan,nan,nan,nan
3730,6,nan,nan,nan,nan,nan,nan
3731,8,nan,nan,nan,nan,nan,nan
3732,5,nan,nan,nan,nan,nan,nan
3733,4,nan,nan,nan,nan,nan,nan
3734,7,nan,nan,nan,nan,nan,nan
3735,8,nan,nan,nan,nan,nan,nan
3736,6,nan,nan,nan,nan,nan,nan
3737,9,nan,nan,nan,nan,nan,nan
3738,9,nan,nan,nan,nan,nan,nan
3739,5,nan,nan,nan,nan,nan,nan
3740,10,nan,nan,nan,nan,nan,nan
3741,4,nan,nan,nan,nan,nan,nan
3742,6,nan,nan,nan,nan,nan,nan
3743,4,nan,nan,nan,nan,nan,nan
3744,5,nan,nan,nan,nan,nan,nan
3745,4,nan,nan,nan,nan,nan,nan
3746,4,nan,nan,nan,nan,nan,nan
3747,6,nan,nan,nan,nan,nan,nan
3748,11,nan,nan,nan,nan,nan,nan
3749,9,nan,nan,nan,nan,nan,nan
3750,5,nan,nan,nan,nan,nan,nan
3751,1,nan,nan,nan,nan,nan,nan
3752,5,nan,nan,nan,nan,nan,nan
3753,4,nan,nan,nan,nan,nan,nan
3754,4,nan,nan,nan,nan,nan,nan
3755,6,nan,nan,nan,nan,nan,nan
3756,6,nan,nan,nan,nan,nan,nan
3757,4,nan,nan,nan,nan,nan,nan
3758,5,nan,nan,nan,nan,nan,nan
3759,5,nan,nan,nan,nan,nan,nan
3760,6,nan,nan,nan,nan,nan,nan
3761,3,nan,nan,nan,nan,nan,nan
3762,6,nan,nan,nan,nan,nan,nan
3763,8,nan,nan,nan,nan,nan,nan
3764,4,nan,nan,nan,nan,nan,nan
3765,4,nan,nan,nan,nan,nan,nan
3766,3,nan,nan,nan,nan,nan,nan
3767,7,nan,nan,nan,nan,nan,nan
3768,6,nan,nan,nan,nan,nan,nan
3769,4,nan,nan,nan,nan,nan,nan
3770,4,nan,nan,nan,nan,nan,nan
3771,4,nan,nan,nan,nan,nan,nan
3772,7,nan,nan,nan,nan,nan,nan
3773,5,nan,nan,nan,nan,nan,nan
3774,5,nan,nan,nan,nan,nan,nan
3775,4,nan,nan,nan,nan,nan,nan
3776,3,nan,nan,nan,nan,nan,nan
3777,10,nan,nan,nan,nan,nan,nan
3778,3,nan,nan,nan,nan,nan,nan
3779,4,nan,nan,nan,nan,nan,nan
3780,7,nan,nan,nan,nan,nan,nan
3781,3,nan,nan,nan,nan,nan,nan
3782,10,nan,nan,nan,nan,nan,nan
3783,5,nan,nan,nan,nan,nan,nan
3784,8,nan,nan,nan,nan,nan,nan
3785,7,nan,nan,nan,nan,nan,nan
3786,7,nan,nan,nan,nan,nan,nan
3787,12,nan,nan,nan,nan,nan,nan
3788,5,nan,nan,nan,nan,nan,nan
3789,4,nan,nan,nan,nan,nan,nan
3790,7,nan,nan,nan,nan,nan,nan
3791,4,nan,nan,nan,nan,nan,nan
3792,5,nan,nan,nan,nan,nan,nan
3793,7,nan,nan,nan,nan,nan,nan
3794,7,nan,nan,nan,nan,nan,nan
3795,5,nan,nan,nan,nan,nan,nan
3796,7,nan,nan,nan,nan,nan,nan
3797,5,nan,nan,nan,nan,nan,nan
3798,3,nan,nan,nan,nan,nan,nan
3799,4,nan,nan,nan,nan,nan,nan
3800,6,nan,nan,nan,nan,nan,nan
3801,4,nan,nan,nan,nan,nan,nan
3802,2,nan,nan,nan,nan,nan,nan
3803,2,nan,nan,nan,nan,nan,nan
3804,7,nan,nan,nan,nan,nan,nan
3805,7,nan,nan,nan,nan,nan,nan
3806,4,nan,nan,nan,nan,nan,nan
3807,6,nan,nan,nan,nan,nan,nan
3808,5,nan,nan,nan,nan,nan,nan
3809,9,nan,nan,nan,nan,nan,nan
3810,8,nan,nan,nan,nan,nan,nan
3811,4,nan,nan,nan,nan,nan,nan
3812,4,nan,nan,nan,nan,nan,nan
3813,4,nan,nan,nan,nan,nan,nan
3814,9,nan,nan,nan,nan,nan,nan
3815,3,nan,nan,nan,nan,nan,nan
3816,5,nan,nan,nan,nan,nan,nan
3817,7,nan,nan,nan,nan,nan,nan
3818,4,nan,nan,nan,nan,nan,nan
3819,5,nan,nan,nan,nan,nan,nan
3820,5,nan,nan,nan,nan,nan,nan
3821,10,nan,nan,nan,nan,nan,nan
3822,8,nan,nan,nan,nan,nan,nan
3823,7,nan,nan,nan,nan,nan,nan
3824,5,nan,nan,nan,nan,nan,nan
3825,9,nan,nan,nan,nan,nan,nan
3826,11,nan,nan,nan,nan,nan,nan
3827,6,nan,nan,nan,nan,nan,nan
3828,4,nan,nan,nan,nan,nan,nan
3829,7,nan,nan,nan,nan,nan,nan
3830,4,nan,nan,nan,nan,nan,nan
3831,10,nan,nan,nan,nan,nan,nan
3832,5,nan,nan,nan,nan,nan,nan
3833,0,nan,nan,nan,nan,nan,nan
3834,8,nan,nan,nan,nan,nan,nan
3835,7,nan,nan,nan,nan,nan,nan
3836,1,nan,nan,nan,nan,nan,nan
3837,2,nan,nan,nan,nan,nan,nan
3838,6,nan,nan,nan,nan,nan,nan
3839,6,nan,nan,nan,nan,nan,nan
3840,4,nan,nan,nan,nan,nan,nan
3841,2,nan,nan,nan,nan,nan,nan
3842,3,nan,nan,nan,nan,nan,nan
3843,6,nan,nan,nan,nan,nan,nan
3844,7,nan,nan,nan,nan,nan,nan
3845,7,nan,nan,nan,nan,nan,nan
3846,6,nan,nan,nan,nan,nan,nan
3847,6,nan,nan,nan,nan,nan,nan
3848,8,nan,nan,nan,nan,nan,nan
3849,8,nan,nan,nan,nan,nan,nan
3850,4,nan,nan,nan,nan,nan,nan
3851,5,nan,nan,nan,nan,nan,nan
3852,11,nan,nan,nan,nan,nan,nan
3853,5,nan,nan,nan,nan,nan,nan
3854,5,nan,nan,nan,nan,nan,nan
3855,5,nan,nan,nan,nan,nan,nan
3856,4,nan,nan,nan,nan,nan,nan
3857,6,nan,nan,nan,nan,nan,nan
3858,9,nan,nan,nan,nan,nan,nan
3859,7,nan,nan,nan,nan,nan,nan
3860,6,nan,nan,nan,nan,nan,nan
3861,7,nan,nan,nan,nan,nan,nan
3862,3,nan,nan,nan,nan,nan,nan
3863,4,nan,nan,nan,nan,nan,nan
3864,4,nan,nan,nan,nan,nan,nan
3865,4,nan,nan,nan,nan,nan,nan
3866,8,nan,nan,nan,nan,nan,nan
3867,9,nan,nan,nan,nan,nan,nan
3868,6,nan,nan,nan,nan,nan,nan
3869,6,nan,nan,nan,nan,nan,nan
3870,7,nan,nan,nan,nan,nan,nan
3871,4,nan,nan,nan,nan,nan,nan
3872,7,nan,nan,nan,nan,nan,nan
3873,5,nan,nan,nan,nan,nan,nan
3874,9,nan,nan,nan,nan,nan,nan
3875,7,nan,nan,nan,nan,nan,nan
3876,8,nan,nan,nan,nan,nan,nan
3877,6,nan,nan,nan,nan,nan,nan
3878,4,nan,nan,nan,nan,nan,nan
3879,9,nan,nan,nan,nan,nan,nan
3880,6,nan,nan,nan,nan,nan,nan
3881,5,nan,nan,nan,nan,nan,nan
3882,12,nan,nan,nan,nan,nan,nan
3883,3,nan,nan,nan,nan,nan,nan
3884,9,nan,nan,nan,nan,nan,nan
3885,7,nan,nan,nan,nan,nan,nan
3886,12,nan,nan,nan,nan,nan,nan
3887,5,nan,nan,nan,nan,nan,nan
3888,3,nan,nan,nan,nan,nan,nan
3889,8,nan,nan,nan,nan,nan,nan
3890,5,nan,nan,nan,nan,nan,nan
3891,8,nan,nan,nan,nan,nan,nan
3892,8,nan,nan,nan,nan,nan,nan
3893,7,nan,nan,nan,nan,nan,nan
3894,5,nan,nan,nan,nan,nan,nan
3895,6,nan,nan,nan,nan,nan,nan
3896,7,nan,nan,nan,nan,nan,nan
3897,4,nan,nan,nan,nan,nan,nan
3898,6,nan,nan,nan,nan,nan,nan
3899,7,nan,nan,nan,nan,nan,nan
3900,10,nan,nan,nan,nan,nan,nan
3901,7,nan,nan,nan,nan,nan,nan
3902,6,nan,nan,nan,nan,nan,nan
3903,4,nan,nan,nan,nan,nan,nan
3904,2,nan,nan,nan,nan,nan,nan
3905,7,nan,nan,nan,nan,nan,nan
3906,8,nan,nan,nan,nan,nan,nan
3907,5,nan,nan,nan,nan,nan,nan
3908,8,nan,nan,nan,nan,nan,nan
3909,7,nan,nan,nan,nan,nan,nan
3910,4,nan,nan,nan,nan,nan,nan
3911,3,nan,nan,nan,nan,nan,nan
3912,8,nan,nan,nan,nan,nan,nan
3913,3,nan,nan,nan,nan,nan,nan
3914,9,nan,nan,nan,nan,nan,nan
3915,6,nan,nan,nan,nan,nan,nan
3916,11,nan,nan,nan,nan,nan,nan
3917,9,nan,nan,nan,nan,nan,nan
3918,3,nan,nan,nan,nan,nan,nan
3919,5,nan,nan,nan,nan,nan,nan
3920,9,nan,nan,nan,nan,nan,nan
3921,3,nan,nan,nan,nan,nan,nan
3922,6,nan,nan,nan,nan,nan,nan
3923,2,nan,nan,nan,nan,nan,nan
3924,10,nan,nan,nan,nan,nan,nan
3925,5,nan,nan,nan,nan,nan,nan
3926,4,nan,nan,nan,nan,nan,nan
3927,6,nan,nan,nan,nan,nan,nan
3928,7,nan,nan,nan,nan,nan,nan
3929,6,nan,nan,nan,nan,nan,nan
3930,7,nan,nan,nan,nan,nan,nan
3931,2,nan,nan,nan,nan,nan,nan
3932,4,nan,nan,nan,nan,nan,nan
3933,5,nan,nan,nan,nan,nan,nan
3934,9,nan,nan,nan,nan,nan,nan
3935,6,nan,nan,nan,nan,nan,nan
3936,5,nan,nan,nan,nan,nan,nan
3937,5,nan,nan,nan,nan,nan,nan
3938,6,nan,nan,nan,nan,nan,nan
3939,8,nan,nan,nan,nan,nan,nan
3940,6,nan,nan,nan,nan,nan,nan
3941,9,nan,nan,nan,nan,nan,nan
3942,5,nan,nan,nan,nan,nan,nan
3943,8,nan,nan,nan,nan,nan,nan
3944,2,nan,nan,nan,nan,nan,nan
3945,5,nan,nan,nan,nan,nan,nan
3946,3,nan,nan,nan,nan,nan,nan
3947,6,nan,nan,nan,nan,nan,nan
3948,4,nan,nan,nan,nan,nan,nan
3949,8,nan,nan,nan,nan,nan,nan
3950,6,nan,nan,nan,nan,nan,nan
3951,8,nan,nan,nan,nan,nan,nan
3952,4,nan,nan,nan,nan,nan,nan
3953,9,nan,nan,nan,nan,nan,nan
3954,8,nan,nan,nan,nan,nan,nan
3955,13,nan,nan,nan,nan,nan,nan
3956,4,nan,nan,nan,nan,nan,nan
3957,7,nan,nan,nan,nan,nan,nan
3958,4,nan,nan,nan,nan,nan,nan
3959,4,nan,nan,nan,nan,nan,nan
3960,6,nan,nan,nan,nan,nan,nan
3961,3,nan,nan,nan,nan,nan,nan
3962,5,nan,nan,nan,nan,nan,nan
3963,6,nan,nan,nan,nan,nan,nan
3964,9,nan,nan,nan,nan,nan,nan
3965,7,nan,nan,nan,nan,nan,nan
3966,10,nan,nan,nan,nan,nan,nan
3967,3,nan,nan,nan,nan,nan,nan
3968,4,nan,nan,nan,nan,nan,nan
3969,3,nan,nan,nan,nan,nan,nan
3970,6,nan,nan,nan,nan,nan,nan
3971,4,nan,nan,nan,nan,nan,nan
3972,6,nan,nan,nan,nan,nan,nan
3973,3,nan,nan,nan,nan,nan,nan
3974,6,nan,nan,nan,nan,nan,nan
3975,4,nan,nan,nan,nan,nan,nan
3976,8,nan,nan,nan,nan,nan,nan
3977,3,nan,nan,nan,nan,nan,nan
3978,7,nan,nan,nan,nan,nan,nan
3979,7,nan,nan,nan,nan,nan,nan
3980,6,nan,nan,nan,nan,nan,nan
3981,4,nan,nan,nan,nan,nan,nan
3982,7,nan,nan,nan,nan,nan,nan
3983,3,nan,nan,nan,nan,nan,nan
3984,12,nan,nan,nan,nan,nan,nan
3985,9,nan,nan,nan,nan,nan,nan
3986,4,nan,nan,nan,nan,nan,nan
3987,11,nan,nan,nan,nan,nan,nan
3988,4,nan,nan,nan,nan,nan,nan
3989,5,nan,nan,nan,nan,nan,nan
3990,2,nan,nan,nan,nan,nan,nan
3991,9,nan,nan,nan,nan,nan,nan
3992,6,nan,nan,nan,nan,nan,nan
3993,4,nan,nan,nan,nan,nan,nan
3994,6,nan,nan,nan,nan,nan,nan
3995,6,nan,nan,nan,nan,nan,nan
3996,5,nan,nan,nan,nan,nan,nan
3997,8,nan,nan,nan,nan,nan,nan
3998,7,nan,nan,nan,nan,nan,nan
3999,12,nan,nan,nan,nan,nan,nan
4000,4,nan,nan,nan,nan,nan,nan
