t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
3072,4,nan,nan,nan,nan,nan,nan
3073,3,nan,nan,nan,nan,nan,nan
3074,5,nan,nan,nan,nan,nan,nan
3075,6,nan,nan,nan,nan,nan,nan
3076,4,nan,nan,nan,nan,nan,nan
3077,4,nan,nan,nan,nan,nan,nan
3078,3,nan,nan,nan,nan,nan,nan
3079,3,nan,nan,nan,nan,nan,nan
3080,7,nan,nan,nan,nan,nan,nan
3081,10,nan,nan,nan,nan,nan,nan
3082,12,nan,nan,nan,nan,nan,nan
3083,3,nan,nan,nan,nan,nan,nan
3084,4,nan,nan,nan,nan,nan,nan
3085,5,nan,nan,nan,nan,nan,nan
3086,7,nan,nan,nan,nan,nan,nan
3087,6,nan,nan,nan,nan,nan,nan
3088,11,nan,nan,nan,nan,nan,nan
3089,6,nan,nan,nan,nan,nan,nan
3090,7,nan,nan,nan,nan,nan,nan
3091,4,nan,nan,nan,nan,nan,nan
3092,7,nan,nan,nan,nan,nan,nan
3093,4,nan,nan,nan,nan,nan,nan
3094,4,nan,nan,nan,nan,nan,nan
3095,6,nan,nan,nan,nan,nan,nan
3096,7,nan,nan,nan,nan,nan,nan
3097,6,nan,nan,nan,nan,nan,nan
3098,5,nan,nan,nan,nan,nan,nan
3099,7,nan,nan,nan,nan,nan,nan
3100,5,nan,nan,nan,nan,nan,nan
3101,6,nan,nan,nan,nan,nan,nan
3102,4,nan,nan,nan,nan,nan,nan
3103,4,nan,nan,nan,nan,nan,nan
3104,3,nan,nan,nan,nan,nan,nan
3105,7,nan,nan,nan,nan,nan,nan
3106,3,nan,nan,nan,nan,nan,nan
3107,7,nan,nan,nan,nan,nan,nan
3108,3,nan,nan,nan,nan,nan,nan
3109,5,nan,nan,nan,nan,nan,nan
3110,8,nan,nan,nan,nan,nan,nan
3111,4,nan,nan,nan,nan,nan,nan
3112,2,nan,nan,nan,nan,nan,nan
3113,6,nan,nan,nan,nan,nan,nan
3114,4,nan,nan,nan,nan,nan,nan
3115,8,nan,nan,nan,nan,nan,nan
3116,6,nan,nan,nan,nan,nan,nan
3117,5,nan,nan,nan,nan,nan,nan
3118,2,nan,nan,nan,nan,nan,nan
3119,10,nan,nan,nan,nan,nan,nan
3120,7,nan,nan,nan,nan,nan,nan
3121,3,nan,nan,nan,nan,nan,nan
3122,5,nan,nan,nan,nan,nan,nan
3123,5,nan,nan,nan,nan,nan,nan
3124,3,nan,nan,nan,nan,nan,nan
3125,6,nan,nan,nan,nan,nan,nan
3126,7,nan,nan,nan,nan,nan,nan
3127,6,nan,nan,nan,nan,nan,nan
3128,4,nan,nan,nan,nan,nan,nan
3129,8,nan,nan,nan,nan,nan,nan
3130,5,nan,nan,nan,nan,nan,nan
3131,4,nan,nan,nan,nan,nan,nan
3132,6,nan,nan,nan,nan,nan,nan
3133,5,nan,nan,nan,nan,nan,nan
3134,6,nan,nan,nan,nan,nan,nan
3135,7,nan,nan,nan,nan,nan,nan
3136,5,nan,nan,nan,nan,nan,nan
3137,5,nan,nan,nan,nan,nan,nan
3138,4,nan,nan,nan,nan,nan,nan
3139,10,nan,nan,nan,nan,nan,nan
3140,4,nan,nan,nan,nan,nan,nan
3141,4,nan,nan,nan,nan,nan,nan
3142,6,nan,nan,nan,nan,nan,nan
3143,9,nan,nan,nan,nan,nan,nan
3144,5,nan,nan,nan,nan,nan,nan
3145,10,nan,nan,nan,nan,nan,nan
3146,5,nan,nan,nan,nan,nan,nan
3147,4,nan,nan,nan,nan,nan,nan
3148,5,nan,nan,nan,nan,nan,nan
3149,8,nan,nan,nan,nan,nan,nan
3150,2,nan,nan,nan,nan,nan,nan
3151,5,nan,nan,nan,nan,nan,nan
3152,8,nan,nan,nan,nan,nan,nan
3153,2,nan,nan,nan,nan,nan,nan
3154,4,nan,nan,nan,nan,nan,nan
3155,6,nan,nan,nan,nan,nan,nan
3156,3,nan,nan,nan,nan,nan,nan
3157,4,nan,nan,nan,nan,nan,nan
3158,4,nan,nan,nan,nan,nan,nan
3159,7,nan,nan,nan,nan,nan,nan
3160,3,nan,nan,nan,nan,nan,nan
3161,6,nan,nan,nan,nan,nan,nan
3162,6,nan,nan,nan,nan,nan,nan
3163,6,nan,nan,nan,nan,nan,nan
3164,6,nan,nan,nan,nan,nan,nan
3165,4,nan,nan,nan,nan,nan,nan
3166,3,nan,nan,nan,nan,nan,nan
3167,5,nan,nan,nan,nan,nan,nan
3168,8,nan,nan,nan,nan,nan,nan
3169,4,nan,nan,nan,nan,nan,nan
3170,7,nan,nan,nan,nan,nan,nan
3171,3,nan,nan,nan,nan,nan,nan
3172,6,nan,nan,nan,nan,nan,nan
3173,4,nan,nan,nan,nan,nan,nan
3174,13,nan,nan,nan,nan,nan,nan
3175,7,nan,nan,nan,nan,nan,nan
3176,1,nan,nan,nan,nan,nan,nan
3177,4,nan,nan,nan,nan,nan,nan
3178,4,nan,nan,nan,nan,nan,nan
3179,10,nan,nan,nan,nan,nan,nan
3180,6,nan,nan,nan,nan,nan,nan
3181,2,nan,nan,nan,nan,nan,nan
3182,7,nan,nan,nan,nan,nan,nan
3183,5,nan,nan,nan,nan,nan,nan
3184,7,nan,nan,nan,nan,nan,nan
3185,8,nan,nan,nan,nan,nan,nan
3186,6,nan,nan,nan,nan,nan,nan
3187,7,nan,nan,nan,nan,nan,nan
3188,4,nan,nan,nan,nan,nan,nan
3189,5,nan,nan,nan,nan,nan,nan
3190,7,nan,nan,nan,nan,nan,nan
3191,7,nan,nan,nan,nan,nan,nan
3192,7,nan,nan,nan,nan,nan,nan
3193,1,nan,nan,nan,nan,nan,nan
3194,6,nan,nan,nan,nan,nan,nan
3195,5,nan,nan,nan,nan,nan,nan
3196,8,nan,nan,nan,nan,nan,nan
3197,4,nan,nan,nan,nan,nan,nan
3198,4,nan,nan,nan,nan,nan,nan
3199,3,nan,nan,nan,nan,nan,nan
3200,3,nan,nan,nan,nan,nan,nan
3201,4,nan,nan,nan,nan,nan,nan
3202,3,nan,nan,nan,nan,nan,nan
3203,5,nan,nan,nan,nan,nan,nan
3204,6,nan,nan,nan,nan,nan,nan
3205,5,nan,nan,nan,nan,nan,nan
3206,4,nan,nan,nan,nan,nan,nan
3207,4,nan,nan,nan,nan,nan,nan
3208,7,nan,nan,nan,nan,nan,nan
3209,7,nan,nan,nan,nan,nan,nan
3210,5,nan,nan,nan,nan,nan,nan
3211,3,nan,nan,nan,nan,nan,nan
3212,6,nan,nan,nan,nan,nan,nan
3213,7,nan,nan,nan,nan,nan,nan
3214,5,nan,nan,nan,nan,nan,nan
3215,6,nan,nan,nan,nan,nan,nan
3216,5,nan,nan,nan,nan,nan,nan
3217,5,nan,nan,nan,nan,nan,nan
3218,2,nan,nan,nan,nan,nan,nan
3219,7,nan,nan,nan,nan,nan,nan
3220,5,nan,nan,nan,nan,nan,nan
3221,4,nan,nan,nan,nan,nan,nan
3222,3,nan,nan,nan,nan,nan,nan
3223,6,nan,nan,nan,nan,nan,nan
3224,3,nan,nan,nan,nan,nan,nan
3225,7,nan,nan,nan,nan,nan,nan
3226,4,nan,nan,nan,nan,nan,nan
3227,9,nan,nan,nan,nan,nan,nan
3228,6,nan,nan,nan,nan,nan,nan
3229,6,nan,nan,nan,nan,nan,nan
3230,2,nan,nan,nan,nan,nan,nan
3231,3,nan,nan,nan,nan,nan,nan
3232,5,nan,nan,nan,nan,nan,nan
3233,5,nan,nan,nan,nan,nan,nan
3234,5,nan,nan,nan,nan,nan,nan
3235,2,nan,nan,nan,nan,nan,nan
3236,8,nan,nan,nan,nan,nan,nan
3237,10,nan,nan,nan,nan,nan,nan
3238,3,nan,nan,nan,nan,nan,nan
3239,6,nan,nan,nan,nan,nan,nan
3240,6,nan,nan,nan,nan,nan,nan
3241,6,nan,nan,nan,nan,nan,nan
3242,7,nan,nan,nan,nan,nan,nan
3243,4,nan,nan,nan,nan,nan,nan
3244,5,nan,nan,nan,nan,nan,nan
3245,2,nan,nan,nan,nan,nan,nan
3246,9,nan,nan,nan,nan,nan,nan
3247,6,nan,nan,nan,nan,nan,nan
3248,9,nan,nan,nan,nan,nan,nan
3249,5,nan,nan,nan,nan,nan,nan
3250,10,nan,nan,nan,nan,nan,nan
3251,4,nan,nan,nan,nan,nan,nan
3252,1,nan,nan,nan,nan,nan,nan
3253,5,nan,nan,nan,nan,nan,nan
3254,7,nan,nan,nan,nan,nan,nan
3255,9,nan,nan,nan,nan,nan,nan
3256,7,nan,nan,nan,nan,nan,nan
3257,7,nan,nan,nan,nan,nan,nan
3258,3,nan,nan,nan,nan,nan,nan
3259,9,nan,nan,nan,nan,nan,nan
3260,7,nan,nan,nan,nan,nan,nan
3261,2,nan,nan,nan,nan,nan,nan
3262,6,nan,nan,nan,nan,nan,nan
3263,4,nan,nan,nan,nan,nan,nan
3264,5,nan,nan,nan,nan,nan,nan
3265,5,nan,nan,nan,nan,nan,nan
3266,7,nan,nan,nan,nan,nan,nan
3267,9,nan,nan,nan,nan,nan,nan
3268,1,nan,nan,nan,nan,nan,nan
3269,6,nan,nan,nan,nan,nan,nan
3270,6,nan,nan,nan,nan,nan,nan
3271,7,nan,nan,nan,nan,nan,nan
3272,7,nan,nan,nan,nan,nan,nan
3273,2,nan,nan,nan,nan,nan,nan
3274,4,nan,nan,nan,nan,nan,nan
3275,5,nan,nan,nan,nan,nan,nan
3276,7,nan,nan,nan,nan,nan,nan
3277,5,nan,nan,nan,nan,nan,nan
3278,3,nan,nan,nan,nan,nan,nan
3279,5,nan,nan,nan,nan,nan,nan
3280,4,nan,nan,nan,nan,nan,nan
3281,3,nan,nan,nan,nan,nan,nan
3282,6,nan,nan,nan,nan,nan,nan
3283,7,nan,nan,nan,nan,nan,nan
3284,8,nan,nan,nan,nan,nan,nan
3285,3,nan,nan,nan,nan,nan,nan
3286,8,nan,nan,nan,nan,nan,nan
3287,8,nan,nan,nan,nan,nan,nan
3288,5,nan,nan,nan,nan,nan,nan
3289,9,nan,nan,nan,nan,nan,nan
3290,5,nan,nan,nan,nan,nan,nan
3291,3,nan,nan,nan,nan,nan,nan
3292,6,nan,nan,nan,nan,nan,nan
3293,4,nan,nan,nan,nan,nan,nan
3294,7,nan,nan,nan,nan,nan,nan
3295,3,nan,nan,nan,nan,nan,nan
3296,5,nan,nan,nan,nan,nan,nan
3297,7,nan,nan,nan,nan,nan,nan
3298,5,nan,nan,nan,nan,nan,nan
3299,5,nan,nan,nan,nan,nan,nan
3300,5,nan,nan,nan,nan,nan,nan
3301,3,nan,nan,nan,nan,nan,nan
3302,3,nan,nan,nan,nan,nan,nan
3303,2,nan,nan,nan,nan,nan,nan
3304,5,nan,nan,nan,nan,nan,nan
3305,6,nan,nan,nan,nan,nan,nan
3306,8,nan,nan,nan,nan,nan,nan
3307,7,nan,nan,nan,nan,nan,nan
3308,8,nan,nan,nan,nan,nan,nan
3309,9,nan,nan,nan,nan,nan,nan
3310,8,nan,nan,nan,nan,nan,nan
3311,9,nan,nan,nan,nan,nan,nan
3312,8,nan,nan,nan,nan,nan,nan
3313,6,nan,nan,nan,nan,nan,nan
3314,4,nan,nan,nan,nan,nan,nan
3315,10,nan,nan,nan,nan,nan,nan
3316,7,nan,nan,nan,nan,nan,nan
3317,11,nan,nan,nan,nan,nan,nan
3318,7,nan,nan,nan,nan,nan,nan
3319,11,nan,nan,nan,nan,nan,nan
3320,2,nan,nan,nan,nan,nan,nan
3321,8,nan,nan,nan,nan,nan,nan
3322,6,nan,nan,nan,nan,nan,nan
3323,7,nan,nan,nan,nan,nan,nan
3324,4,nan,nan,nan,nan,nan,nan
3325,6,nan,nan,nan,nan,nan,nan
3326,3,nan,nan,nan,nan,nan,nan
3327,10,nan,nan,nan,nan,nan,nan
3328,5,nan,nan,nan,nan,nan,nan
3329,9,nan,nan,nan,nan,nan,nan
3330,3,nan,nan,nan,nan,nan,nan
3331,8,nan,nan,nan,nan,nan,nan
3332,10,nan,nan,nan,nan,nan,nan
3333,5,nan,nan,nan,nan,nan,nan
3334,7,nan,nan,nan,nan,nan,nan
3335,3,nan,nan,nan,nan,nan,nan
3336,5,nan,nan,nan,nan,nan,nan
3337,10,nan,nan,nan,nan,nan,nan
3338,8,nan,nan,nan,nan,nan,nan
3339,5,nan,nan,nan,nan,nan,nan
3340,9,nan,nan,nan,nan,nan,nan
3341,5,nan,nan,nan,nan,nan,nan
3342,6,nan,nan,nan,nan,nan,nan
3343,2,nan,nan,nan,nan,nan,nan
3344,5,nan,nan,nan,nan,nan,nan
3345,8,nan,nan,nan,nan,nan,nan
3346,6,nan,nan,nan,nan,nan,nan
3347,6,nan,nan,nan,nan,nan,nan
3348,6,nan,nan,nan,nan,nan,nan
3349,6,nan,nan,nan,nan,nan,nan
3350,5,nan,nan,nan,nan,nan,nan
3351,4,nan,nan,nan,nan,nan,nan
3352,9,nan,nan,nan,nan,nan,nan
3353,12,nan,nan,nan,nan,nan,nan
3354,6,nan,nan,nan,nan,nan,nan
3355,4,nan,nan,nan,nan,nan,nan
3356,7,nan,nan,nan,nan,nan,nan
3357,4,nan,nan,nan,nan,nan,nan
3358,3,nan,nan,nan,nan,nan,nan
3359,4,nan,nan,nan,nan,nan,nan
3360,6,nan,nan,nan,nan,nan,nan
3361,6,nan,nan,nan,nan,nan,nan
3362,5,nan,nan,nan,nan,nan,nan
3363,5,nan,nan,nan,nan,nan,nan
3364,6,nan,nan,nan,nan,nan,nan
3365,2,nan,nan,nan,nan,nan,nan
3366,2,nan,nan,nan,nan,nan,nan
3367,3,nan,nan,nan,nan,nan,nan
3368,4,nan,nan,nan,nan,nan,nan
3369,4,nan,nan,nan,nan,nan,nan
3370,5,nan,nan,nan,nan,nan,nan
3371,10,nan,nan,nan,nan,nan,nan
3372,3,nan,nan,nan,nan,nan,nan
3373,7,nan,nan,nan,nan,nan,nan
3374,11,nan,nan,nan,nan,nan,nan
3375,8,nan,nan,nan,nan,nan,nan
3376,6,nan,nan,nan,nan,nan,nan
3377,8,nan,nan,nan,nan,nan,nan
3378,10,nan,nan,nan,nan,nan,nan
3379,6,nan,nan,nan,nan,nan,nan
3380,5,nan,nan,nan,nan,nan,nan
3381,9,nan,nan,nan,nan,nan,nan
3382,4,nan,nan,nan,nan,nan,nan
3383,12,nan,nan,nan,nan,nan,nan
3384,5,nan,nan,nan,nan,nan,nan
3385,3,nan,nan,nan,nan,nan,nan
3386,8,nan,nan,nan,nan,nan,nan
3387,4,nan,nan,nan,nan,nan,nan
3388,4,nan,nan,nan,nan,nan,nan
3389,11,nan,nan,nan,nan,nan,nan
3390,6,nan,nan,nan,nan,nan,nan
3391,7,nan,nan,nan,nan,nan,nan
3392,5,nan,nan,nan,nan,nan,nan
3393,9,nan,nan,nan,nan,nan,nan
3394,6,nan,nan,nan,nan,nan,nan
3395,7,nan,nan,nan,nan,nan,nan
3396,4,nan,nan,nan,nan,nan,nan
3397,7,nan,nan,nan,nan,nan,nan
3398,5,nan,nan,nan,nan,nan,nan
3399,5,nan,nan,nan,nan,nan,nan
3400,6,nan,nan,nan,nan,nan,nan
3401,10,nan,nan,nan,nan,nan,nan
3402,3,nan,nan,nan,nan,nan,nan
3403,7,nan,nan,nan,nan,nan,nan
3404,7,nan,nan,nan,nan,nan,nan
3405,1,nan,nan,nan,nan,nan,nan
3406,9,nan,nan,nan,nan,nan,nan
3407,6,nan,nan,nan,nan,nan,nan
3408,5,nan,nan,nan,nan,nan,nan
3409,3,nan,nan,nan,nan,nan,nan
3410,4,nan,nan,nan,nan,nan,nan
3411,11,nan,nan,nan,nan,nan,nan
3412,3,nan,nan,nan,nan,nan,nan
3413,5,nan,nan,nan,nan,nan,nan
3414,7,nan,nan,nan,nan,nan,nan
3415,6,nan,nan,nan,nan,nan,nan
3416,7,nan,nan,nan,nan,nan,nan
3417,10,nan,nan,nan,nan,nan,nan
3418,7,nan,nan,nan,nan,nan,nan
3419,6,nan,nan,nan,nan,nan,nan
3420,5,nan,nan,nan,nan,nan,nan
3421,4,nan,nan,nan,nan,nan,nan
3422,4,nan,nan,nan,nan,nan,nan
3423,6,nan,nan,nan,nan,nan,nan
3424,8,nan,nan,nan,nan,nan,nan
3425,2,nan,nan,nan,nan,nan,nan
3426,10,nan,nan,nan,nan,nan,nan
3427,6,nan,nan,nan,nan,nan,nan
3428,8,nan,nan,nan,nan,nan,nan
3429,4,nan,nan,nan,nan,nan,nan
3430,5,nan,nan,nan,nan,nan,nan
3431,4,nan,nan,nan,nan,nan,nan
3432,3,nan,nan,nan,nan,nan,nan
3433,3,nan,nan,nan,nan,nan,nan
3434,11,nan,nan,nan,nan,nan,nan
3435,6,nan,nan,nan,nan,nan,nan
3436,5,nan,nan,nan,nan,nan,nan
3437,6,nan,nan,nan,nan,nan,nan
3438,8,nan,nan,nan,nan,nan,nan
3439,7,nan,nan,nan,nan,nan,nan
3440,8,nan,nan,nan,nan,nan,nan
3441,7,nan,nan,nan,nan,nan,nan
3442,9,nan,nan,nan,nan,nan,nan
3443,8,nan,nan,nan,nan,nan,nan
3444,12,nan,nan,nan,nan,nan,nan
3445,4,nan,nan,nan,nan,nan,nan
3446,5,nan,nan,nan,nan,nan,nan
3447,6,nan,nan,nan,nan,nan,nan
3448,7,nan,nan,nan,nan,nan,nan
3449,3,nan,nan,nan,nan,nan,nan
3450,2,nan,nan,nan,nan,nan,nan
3451,9,nan,nan,nan,nan,nan,nan
3452,5,nan,nan,nan,nan,nan,nan
3453,9,nan,nan,nan,nan,nan,nan
3454,8,nan,nan,nan,nan,nan,nan
3455,4,nan,nan,nan,nan,nan,nan
3456,5,nan,nan,nan,nan,nan,nan
3457,8,nan,nan,nan,nan,nan,nan
3458,11,nan,nan,nan,nan,nan,nan
3459,5,nan,nan,nan,nan,nan,nan
3460,9,nan,nan,nan,nan,nan,nan
3461,8,nan,nan,nan,nan,nan,nan
3462,4,nan,nan,nan,nan,nan,nan
3463,4,nan,nan,nan,nan,nan,nan
3464,5,nan,nan,nan,nan,nan,nan
3465,8,nan,nan,nan,nan,nan,nan
3466,9,nan,nan,nan,nan,nan,nan
3467,7,nan,nan,nan,nan,nan,nan
3468,11,nan,nan,nan,nan,nan,nan
3469,6,nan,nan,nan,nan,nan,nan
3470,9,nan,nan,nan,nan,nan,nan
3471,9,nan,nan,nan,nan,nan,nan
3472,5,nan,nan,nan,nan,nan,nan
3473,4,nan,nan,nan,nan,nan,nan
3474,4,nan,nan,nan,nan,nan,nan
3475,6,nan,nan,nan,nan,nan,nan
3476,5,nan,nan,nan,nan,nan,nan
3477,7,nan,nan,nan,nan,nan,nan
3478,7,nan,nan,nan,nan,nan,nan
3479,5,nan,nan,nan,nan,nan,nan
3480,7,nan,nan,nan,nan,nan,nan
3481,9,nan,nan,nan,nan,nan,nan
3482,5,nan,nan,nan,nan,nan,nan
3483,7,nan,nan,nan,nan,nan,nan
3484,6,nan,nan,nan,nan,nan,nan
3485,4,nan,nan,nan,nan,nan,nan
3486,5,nan,nan,nan,nan,nan,nan
3487,4,nan,nan,nan,nan,nan,nan
3488,7,nan,nan,nan,nan,nan,nan
3489,5,nan,nan,nan,nan,nan,nan
3490,5,nan,nan,nan,nan,nan,nan
3491,5,nan,nan,nan,nan,nan,nan
3492,2,nan,nan,nan,nan,nan,nan
3493,5,nan,nan,nan,nan,nan,nan
3494,10,nan,nan,nan,nan,nan,nan
3495,6,nan,nan,nan,nan,nan,nan
3496,8,nan,nan,nan,nan,nan,nan
3497,5,nan,nan,nan,nan,nan,nan
3498,5,nan,nan,nan,nan,nan,nan
3499,5,nan,nan,nan,nan,nan,nan
3500,1,nan,nan,nan,nan,nan,nan
3501,7,nan,nan,nan,nan,nan,nan
3502,8,nan,nan,nan,nan,nan,nan
3503,6,nan,nan,nan,nan,nan,nan
3504,6,nan,nan,nan,nan,nan,nan
3505,5,nan,nan,nan,nan,nan,nan
3506,4,nan,nan,nan,nan,nan,nan
3507,4,nan,nan,nan,nan,nan,nan
3508,8,nan,nan,nan,nan,nan,nan
3509,5,nan,nan,nan,nan,nan,nan
3510,5,nan,nan,nan,nan,nan,nan
3511,3,nan,nan,nan,nan,nan,nan
3512,8,nan,nan,nan,nan,nan,nan
3513,5,nan,nan,nan,nan,nan,nan
3514,5,nan,nan,nan,nan,nan,nan
3515,6,nan,nan,nan,nan,nan,nan
3516,7,nan,nan,nan,nan,nan,nan
3517,4,nan,nan,nan,nan,nan,nan
3518,7,nan,nan,nan,nan,nan,nan
3519,7,nan,nan,nan,nan,nan,nan
3520,4,nan,nan,nan,nan,nan,nan
3521,8,nan,nan,nan,nan,nan,nan
3522,4,nan,nan,nan,nan,nan,nan
3523,9,nan,nan,nan,nan,nan,nan
3524,6,nan,nan,nan,nan,nan,nan
3525,5,nan,nan,nan,nan,nan,nan
3526,7,nan,nan,nan,nan,nan,nan
3527,5,nan,nan,nan,nan,nan,nan
3528,5,nan,nan,nan,nan,nan,nan
3529,6,nan,nan,nan,nan,nan,nan
3530,4,nan,nan,nan,nan,nan,nan
3531,13,nan,nan,nan,nan,nan,nan
3532,6,nan,nan,nan,nan,nan,nan
3533,8,nan,nan,nan,nan,nan,nan
3534,5,nan,nan,nan,nan,nan,nan
3535,12,nan,nan,nan,nan,nan,nan
3536,7,nan,nan,nan,nan,nan,nan
3537,5,nan,nan,nan,nan,nan,nan
3538,9,nan,nan,nan,nan,nan,nan
3539,4,nan,nan,nan,nan,nan,nan
3540,9,nan,nan,nan,nan,nan,nan
3541,9,nan,nan,nan,nan,nan,nan
3542,6,nan,nan,nan,nan,nan,nan
3543,9,nan,nan,nan,nan,nan,nan
3544,4,nan,nan,nan,nan,nan,nan
3545,8,nan,nan,nan,nan,nan,nan
3546,4,nan,nan,nan,nan,nan,nan
3547,5,nan,nan,nan,nan,nan,nan
3548,9,nan,nan,nan,nan,nan,nan
3549,6,nan,nan,nan,nan,nan,nan
3550,8,nan,nan,nan,nan,nan,nan
3551,5,nan,nan,nan,nan,nan,nan
3552,5,nan,nan,nan,nan,nan,nan
3553,5,nan,nan,nan,nan,nan,nan
3554,4,nan,nan,nan,nan,nan,nan
3555,9,nan,nan,nan,nan,nan,nan
3556,3,nan,nan,nan,nan,nan,nan
3557,8,nan,nan,nan,nan,nan,nan
3558,6,nan,nan,nan,nan,nan,nan
3559,5,nan,nan,nan,nan,nan,nan
3560,7,nan,nan,nan,nan,nan,nan
3561,4,nan,nan,nan,nan,nan,nan
3562,6,nan,nan,nan,nan,nan,nan
3563,7,nan,nan,nan,nan,nan,nan
3564,8,nan,nan,nan,nan,nan,nan
3565,5,nan,nan,nan,nan,nan,nan
3566,9,nan,nan,nan,nan,nan,nan
3567,7,nan,nan,nan,nan,nan,nan
3568,5,nan,nan,nan,nan,nan,nan
3569,4,nan,nan,nan,nan,nan,nan
3570,8,nan,nan,nan,nan,nan,nan
3571,9,nan,nan,nan,nan,nan,nan
3572,8,nan,nan,nan,nan,nan,nan
3573,4,nan,nan,nan,nan,nan,nan
3574,4,nan,nan,nan,nan,nan,nan
3575,4,nan,nan,nan,nan,nan,nan
3576,4,nan,nan,nan,nan,nan,nan
3577,6,nan,nan,nan,nan,nan,nan
3578,6,nan,nan,nan,nan,nan,nan
3579,6,nan,nan,nan,nan,nan,nan
3580,5,nan,nan,nan,nan,nan,nan
3581,4,nan,nan,nan,nan,nan,nan
3582,7,nan,nan,nan,nan,nan,nan
3583,3,nan,nan,nan,nan,nan,nan
3584,5,nan,nan,nan,nan,nan,nan
3585,6,nan,nan,nan,nan,nan,nan
3586,7,nan,nan,nan,nan,nan,nan
3587,11,nan,nan,nan,nan,nan,nan
3588,7,nan,nan,nan,nan,nan,nan
3589,5,nan,nan,nan,nan,nan,nan
3590,7,nan,nan,nan,nan,nan,nan
3591,3,nan,nan,nan,nan,nan,nan
3592,6,nan,nan,nan,nan,nan,nan
3593,6,nan,nan,nan,nan,nan,nan
3594,5,nan,nan,nan,nan,nan,nan
3595,4,nan,nan,nan,nan,nan,nan
3596,6,nan,nan,nan,nan,nan,nan
3597,7,nan,nan,nan,nan,nan,nan
3598,8,nan,nan,nan,nan,nan,nan
3599,7,nan,nan,nan,nan,nan,nan
3600,7,nan,nan,nan,nan,nan,nan
3601,5,nan,nan,nan,nan,nan,nan
3602,2,nan,nan,nan,nan,nan,nan
3603,4,nan,nan,nan,nan,nan,nan
3604,6,nan,nan,nan,nan,nan,nan
3605,8,nan,nan,nan,nan,nan,nan
3606,7,nan,nan,nan,nan,nan,nan
3607,2,nan,nan,nan,nan,nan,nan
3608,8,nan,nan,nan,nan,nan,nan
3609,6,nan,nan,nan,nan,nan,nan
3610,6,nan,nan,nan,nan,nan,nan
3611,6,nan,nan,nan,nan,nan,nan
3612,7,nan,nan,nan,nan,nan,nan
3613,8,nan,nan,nan,nan,nan,nan
3614,8,nan,nan,nan,nan,nan,nan
3615,12,nan,nan,nan,nan,nan,nan
3616,7,nan,nan,nan,nan,nan,nan
3617,4,nan,nan,nan,nan,nan,nan
3618,6,nan,nan,nan,nan,nan,nan
3619,8,nan,nan,nan,nan,nan,nan
3620,5,nan,nan,nan,nan,nan,nan
3621,8,nan,nan,nan,nan,nan,nan
3622,9,nan,nan,nan,nan,nan,nan
3623,6,nan,nan,nan,nan,nan,nan
3624,4,nan,nan,nan,nan,nan,nan
3625,7,nan,nan,nan,nan,nan,nan
3626,3,nan,nan,nan,nan,nan,nan
3627,5,nan,nan,nan,nan,nan,nan
3628,8,nan,nan,nan,nan,nan,nan
3629,5,nan,nan,nan,nan,nan,nan
3630,5,nan,nan,nan,nan,nan,nan
3631,4,nan,nan,nan,nan,nan,nan
3632,5,nan,nan,nan,nan,nan,nan
3633,8,nan,nan,nan,nan,nan,nan
3634,6,nan,nan,nan,nan,nan,nan
3635,5,nan,nan,nan,nan,nan,nan
3636,5,nan,nan,nan,nan,nan,nan
3637,3,nan,nan,nan,nan,nan,nan
3638,7,nan,nan,nan,nan,nan,nan
3639,6,nan,nan,nan,nan,nan,nan
3640,6,nan,nan,nan,nan,nan,nan
3641,6,nan,nan,nan,nan,nan,nan
3642,6,nan,nan,nan,nan,nan,nan
3643,9,nan,nan,nan,nan,nan,nan
3644,9,nan,nan,nan,nan,nan,nan
3645,3,nan,nan,nan,nan,nan,nan
3646,8,nan,nan,nan,nan,nan,nan
3647,6,nan,nan,nan,nan,nan,nan
3648,3,nan,nan,nan,nan,nan,nan
3649,13,nan,nan,nan,nan,nan,nan
3650,8,nan,nan,nan,nan,nan,nan
3651,5,nan,nan,nan,nan,nan,nan
3652,3,nan,nan,nan,nan,nan,nan
3653,7,nan,nan,nan,nan,nan,nan
3654,5,nan,nan,nan,nan,nan,nan
3655,9,nan,nan,nan,nan,nan,nan
3656,9,nan,nan,nan,nan,nan,nan
3657,6,nan,nan,nan,nan,nan,nan
3658,6,nan,nan,nan,nan,nan,nan
3659,5,nan,nan,nan,nan,nan,nan
3660,3,nan,nan,nan,nan,nan,nan
3661,4,nan,nan,nan,nan,nan,nan
3662,2,nan,nan,nan,nan,nan,nan
3663,5,nan,nan,nan,nan,nan,nan
3664,4,nan,nan,nan,nan,nan,nan
3665,9,nan,nan,nan,nan,nan,nan
3666,6,nan,nan,nan,nan,nan,nan
3667,6,nan,nan,nan,nan,nan,nan
3668,10,nan,nan,nan,nan,nan,nan
3669,10,nan,nan,nan,nan,nan,nan
3670,7,nan,nan,nan,nan,nan,nan
3671,8,nan,nan,nan,nan,nan,nan
3672,6,nan,nan,nan,nan,nan,nan
3673,10,nan,nan,nan,nan,nan,nan
3674,9,nan,nan,nan,nan,nan,nan
3675,8,nan,nan,nan,nan,nan,nan
3676,4,nan,nan,nan,nan,nan,nan
3677,10,nan,nan,nan,nan,nan,nan
