t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
3368,30,nan,nan,nan,nan,nan,nan
3369,27,nan,nan,nan,nan,nan,nan
3370,28,nan,nan,nan,nan,nan,nan
3371,27,nan,nan,nan,nan,nan,nan
3372,25,nan,nan,nan,nan,nan,nan
3373,26,nan,nan,nan,nan,nan,nan
3374,20,nan,nan,nan,nan,nan,nan
3375,23,nan,nan,nan,nan,nan,nan
3376,32,nan,nan,nan,nan,nan,nan
3377,26,nan,nan,nan,nan,nan,nan
3378,30,nan,nan,nan,nan,nan,nan
3379,22,nan,nan,nan,nan,nan,nan
3380,22,nan,nan,nan,nan,nan,nan
3381,26,nan,nan,nan,nan,nan,nan
3382,22,nan,nan,nan,nan,nan,nan
3383,24,nan,nan,nan,nan,nan,nan
3384,28,nan,nan,nan,nan,nan,nan
3385,22,nan,nan,nan,nan,nan,nan
3386,27,nan,nan,nan,nan,nan,nan
3387,27,nan,nan,nan,nan,nan,nan
3388,26,nan,nan,nan,nan,nan,nan
3389,18,nan,nan,nan,nan,nan,nan
3390,32,nan,nan,nan,nan,nan,nan
3391,27,nan,nan,nan,nan,nan,nan
3392,27,nan,nan,nan,nan,nan,nan
3393,31,nan,nan,nan,nan,nan,nan
3394,26,nan,nan,nan,nan,nan,nan
3395,24,nan,nan,nan,nan,nan,nan
3396,29,nan,nan,nan,nan,nan,nan
3397,30,nan,nan,nan,nan,nan,nan
3398,26,nan,nan,nan,nan,nan,nan
3399,30,nan,nan,nan,nan,nan,nan
3400,33,nan,nan,nan,nan,nan,nan
3401,26,nan,nan,nan,nan,nan,nan
3402,29,nan,nan,nan,nan,nan,nan
3403,19,nan,nan,nan,nan,nan,nan
3404,35,nan,nan,nan,nan,nan,nan
3405,22,nan,nan,nan,nan,nan,nan
3406,34,nan,nan,nan,nan,nan,nan
3407,21,nan,nan,nan,nan,nan,nan
3408,29,nan,nan,nan,nan,nan,nan
3409,30,nan,nan,nan,nan,nan,nan
3410,29,nan,nan,nan,nan,nan,nan
3411,28,nan,nan,nan,nan,nan,nan
3412,30,nan,nan,nan,nan,nan,nan
3413,28,nan,nan,nan,nan,nan,nan
3414,24,nan,nan,nan,nan,nan,nan
3415,23,nan,nan,nan,nan,nan,nan
3416,27,nan,nan,nan,nan,nan,nan
3417,25,nan,nan,nan,nan,nan,nan
3418,33,nan,nan,nan,nan,nan,nan
3419,35,nan,nan,nan,nan,nan,nan
3420,21,nan,nan,nan,nan,nan,nan
3421,27,nan,nan,nan,nan,nan,nan
3422,26,nan,nan,nan,nan,nan,nan
3423,24,nan,nan,nan,nan,nan,nan
3424,35,nan,nan,nan,nan,nan,nan
3425,32,nan,nan,nan,nan,nan,nan
3426,28,nan,nan,nan,nan,nan,nan
3427,21,nan,nan,nan,nan,nan,nan
3428,41,nan,nan,nan,nan,nan,nan
3429,30,nan,nan,nan,nan,nan,nan
3430,36,nan,nan,nan,nan,nan,nan
3431,30,nan,nan,nan,nan,nan,nan
3432,25,nan,nan,nan,nan,nan,nan
3433,26,nan,nan,nan,nan,nan,nan
3434,29,nan,nan,nan,nan,nan,nan
3435,23,nan,nan,nan,nan,nan,nan
3436,30,nan,nan,nan,nan,nan,nan
3437,31,nan,nan,nan,nan,nan,nan
3438,23,nan,nan,nan,nan,nan,nan
3439,26,nan,nan,nan,nan,nan,nan
3440,27,nan,nan,nan,nan,nan,nan
3441,26,nan,nan,nan,nan,nan,nan
3442,18,nan,nan,nan,nan,nan,nan
3443,30,nan,nan,nan,nan,nan,nan
3444,31,nan,nan,nan,nan,nan,nan
3445,25,nan,nan,nan,nan,nan,nan
3446,27,nan,nan,nan,nan,nan,nan
3447,33,nan,nan,nan,nan,nan,nan
3448,31,nan,nan,nan,nan,nan,nan
3449,25,nan,nan,nan,nan,nan,nan
3450,26,nan,nan,nan,nan,nan,nan
3451,20,nan,nan,nan,nan,nan,nan
3452,25,nan,nan,nan,nan,nan,nan
3453,25,nan,nan,nan,nan,nan,nan
3454,28,nan,nan,nan,nan,nan,nan
3455,33,nan,nan,nan,nan,nan,nan
3456,28,nan,nan,nan,nan,nan,nan
3457,28,nan,nan,nan,nan,nan,nan
3458,21,nan,nan,nan,nan,nan,nan
3459,33,nan,nan,nan,nan,nan,nan
3460,35,nan,nan,nan,nan,nan,nan
3461,26,nan,nan,nan,nan,nan,nan
3462,26,nan,nan,nan,nan,nan,nan
3463,21,nan,nan,nan,nan,nan,nan
3464,25,nan,nan,nan,nan,nan,nan
3465,29,nan,nan,nan,nan,nan,nan
3466,29,nan,nan,nan,nan,nan,nan
3467,20,nan,nan,nan,nan,nan,nan
3468,22,nan,nan,nan,nan,nan,nan
3469,24,nan,nan,nan,nan,nan,nan
3470,24,nan,nan,nan,nan,nan,nan
3471,16,nan,nan,nan,nan,nan,nan
3472,18,nan,nan,nan,nan,nan,nan
3473,29,nan,nan,nan,nan,nan,nan
3474,24,nan,nan,nan,nan,nan,nan
3475,26,nan,nan,nan,nan,nan,nan
3476,25,nan,nan,nan,nan,nan,nan
3477,31,nan,nan,nan,nan,nan,nan
3478,20,nan,nan,nan,nan,nan,nan
3479,23,nan,nan,nan,nan,nan,nan
3480,30,nan,nan,nan,nan,nan,nan
3481,19,nan,nan,nan,nan,nan,nan
3482,22,nan,nan,nan,nan,nan,nan
3483,28,nan,nan,nan,nan,nan,nan
3484,28,nan,nan,nan,nan,nan,nan
3485,23,nan,nan,nan,nan,nan,nan
3486,22,nan,nan,nan,nan,nan,nan
3487,29,nan,nan,nan,nan,nan,nan
3488,22,nan,nan,nan,nan,nan,nan
3489,36,nan,nan,nan,nan,nan,nan
3490,24,nan,nan,nan,nan,nan,nan
3491,24,nan,nan,nan,nan,nan,nan
3492,25,nan,nan,nan,nan,nan,nan
3493,19,nan,nan,nan,nan,nan,nan
3494,21,nan,nan,nan,nan,nan,nan
3495,25,nan,nan,nan,nan,nan,nan
3496,32,nan,nan,nan,nan,nan,nan
3497,21,nan,nan,nan,nan,nan,nan
3498,20,nan,nan,nan,nan,nan,nan
3499,30,nan,nan,nan,nan,nan,nan
3500,27,nan,nan,nan,nan,nan,nan
3501,27,nan,nan,nan,nan,nan,nan
3502,28,nan,nan,nan,nan,nan,nan
3503,25,nan,nan,nan,nan,nan,nan
3504,33,nan,nan,nan,nan,nan,nan
3505,28,nan,nan,nan,nan,nan,nan
3506,31,nan,nan,nan,nan,nan,nan
3507,22,nan,nan,nan,nan,nan,nan
3508,26,nan,nan,nan,nan,nan,nan
3509,32,nan,nan,nan,nan,nan,nan
3510,18,nan,nan,nan,nan,nan,nan
3511,26,nan,nan,nan,nan,nan,nan
3512,31,nan,nan,nan,nan,nan,nan
3513,24,nan,nan,nan,nan,nan,nan
3514,29,nan,nan,nan,nan,nan,nan
3515,33,nan,nan,nan,nan,nan,nan
3516,19,nan,nan,nan,nan,nan,nan
3517,30,nan,nan,nan,nan,nan,nan
3518,24,nan,nan,nan,nan,nan,nan
3519,19,nan,nan,nan,nan,nan,nan
3520,32,nan,nan,nan,nan,nan,nan
3521,22,nan,nan,nan,nan,nan,nan
3522,27,nan,nan,nan,nan,nan,nan
3523,26,nan,nan,nan,nan,nan,nan
3524,26,nan,nan,nan,nan,nan,nan
3525,26,nan,nan,nan,nan,nan,nan
3526,19,nan,nan,nan,nan,nan,nan
3527,24,nan,nan,nan,nan,nan,nan
3528,28,nan,nan,nan,nan,nan,nan
3529,31,nan,nan,nan,nan,nan,nan
3530,17,nan,nan,nan,nan,nan,nan
3531,27,nan,nan,nan,nan,nan,nan
3532,22,nan,nan,nan,nan,nan,nan
3533,25,nan,nan,nan,nan,nan,nan
3534,34,nan,nan,nan,nan,nan,nan
3535,21,nan,nan,nan,nan,nan,nan
3536,21,nan,nan,nan,nan,nan,nan
3537,24,nan,nan,nan,nan,nan,nan
3538,27,nan,nan,nan,nan,nan,nan
3539,25,nan,nan,nan,nan,nan,nan
3540,16,nan,nan,nan,nan,nan,nan
3541,24,nan,nan,nan,nan,nan,nan
3542,32,nan,nan,nan,nan,nan,nan
3543,35,nan,nan,nan,nan,nan,nan
3544,20,nan,nan,nan,nan,nan,nan
3545,31,nan,nan,nan,nan,nan,nan
3546,27,nan,nan,nan,nan,nan,nan
3547,21,nan,nan,nan,nan,nan,nan
3548,24,nan,nan,nan,nan,nan,nan
3549,18,nan,nan,nan,nan,nan,nan
3550,23,nan,nan,nan,nan,nan,nan
3551,26,nan,nan,nan,nan,nan,nan
3552,27,nan,nan,nan,nan,nan,nan
3553,25,nan,nan,nan,nan,nan,nan
3554,23,nan,nan,nan,nan,nan,nan
3555,28,nan,nan,nan,nan,nan,nan
3556,34,nan,nan,nan,nan,nan,nan
3557,28,nan,nan,nan,nan,nan,nan
3558,24,nan,nan,nan,nan,nan,nan
3559,18,nan,nan,nan,nan,nan,nan
3560,24,nan,nan,nan,nan,nan,nan
3561,31,nan,nan,nan,nan,nan,nan
3562,17,nan,nan,nan,nan,nan,nan
3563,28,nan,nan,nan,nan,nan,nan
3564,30,nan,nan,nan,nan,nan,nan
3565,20,nan,nan,nan,nan,nan,nan
3566,30,nan,nan,nan,nan,nan,nan
3567,24,nan,nan,nan,nan,nan,nan
3568,31,nan,nan,nan,nan,nan,nan
3569,26,nan,nan,nan,nan,nan,nan
3570,26,nan,nan,nan,nan,nan,nan
3571,25,nan,nan,nan,nan,nan,nan
3572,27,nan,nan,nan,nan,nan,nan
3573,29,nan,nan,nan,nan,nan,nan
3574,31,nan,nan,nan,nan,nan,nan
3575,31,nan,nan,nan,nan,nan,nan
3576,25,nan,nan,nan,nan,nan,nan
3577,16,nan,nan,nan,nan,nan,nan
3578,25,nan,nan,nan,nan,nan,nan
3579,26,nan,nan,nan,nan,nan,nan
3580,16,nan,nan,nan,nan,nan,nan
3581,30,nan,nan,nan,nan,nan,nan
3582,22,nan,nan,nan,nan,nan,nan
3583,26,nan,nan,nan,nan,nan,nan
3584,33,nan,nan,nan,nan,nan,nan
3585,33,nan,nan,nan,nan,nan,nan
3586,26,nan,nan,nan,nan,nan,nan
3587,24,nan,nan,nan,nan,nan,nan
3588,27,nan,nan,nan,nan,nan,nan
3589,26,nan,nan,nan,nan,nan,nan
3590,20,nan,nan,nan,nan,nan,nan
3591,20,nan,nan,nan,nan,nan,nan
3592,29,nan,nan,nan,nan,nan,nan
3593,27,nan,nan,nan,nan,nan,nan
3594,24,nan,nan,nan,nan,nan,nan
3595,18,nan,nan,nan,nan,nan,nan
3596,39,nan,nan,nan,nan,nan,nan
3597,32,nan,nan,nan,nan,nan,nan
3598,26,nan,nan,nan,nan,nan,nan
3599,29,nan,nan,nan,nan,nan,nan
3600,15,nan,nan,nan,nan,nan,nan
3601,23,nan,nan,nan,nan,nan,nan
3602,33,nan,nan,nan,nan,nan,nan
3603,26,nan,nan,nan,nan,nan,nan
3604,27,nan,nan,nan,nan,nan,nan
3605,28,nan,nan,nan,nan,nan,nan
3606,19,nan,nan,nan,nan,nan,nan
3607,23,nan,nan,nan,nan,nan,nan
3608,24,nan,nan,nan,nan,nan,nan
3609,27,nan,nan,nan,nan,nan,nan
3610,22,nan,nan,nan,nan,nan,nan
3611,32,nan,nan,nan,nan,nan,nan
3612,34,nan,nan,nan,nan,nan,nan
3613,26,nan,nan,nan,nan,nan,nan
3614,24,nan,nan,nan,nan,nan,nan
3615,31,nan,nan,nan,nan,nan,nan
3616,27,nan,nan,nan,nan,nan,nan
3617,26,nan,nan,nan,nan,nan,nan
3618,25,nan,nan,nan,nan,nan,nan
3619,31,nan,nan,nan,nan,nan,nan
3620,22,nan,nan,nan,nan,nan,nan
3621,25,nan,nan,nan,nan,nan,nan
3622,19,nan,nan,nan,nan,nan,nan
3623,23,nan,nan,nan,nan,nan,nan
3624,29,nan,nan,nan,nan,nan,nan
3625,25,nan,nan,nan,nan,nan,nan
3626,20,nan,nan,nan,nan,nan,nan
3627,32,nan,nan,nan,nan,nan,nan
3628,21,nan,nan,nan,nan,nan,nan
3629,25,nan,nan,nan,nan,nan,nan
3630,25,nan,nan,nan,nan,nan,nan
3631,18,nan,nan,nan,nan,nan,nan
3632,29,nan,nan,nan,nan,nan,nan
3633,28,nan,nan,nan,nan,nan,nan
3634,20,nan,nan,nan,nan,nan,nan
3635,22,nan,nan,nan,nan,nan,nan
3636,17,nan,nan,nan,nan,nan,nan
3637,24,nan,nan,nan,nan,nan,nan
3638,33,nan,nan,nan,nan,nan,nan
3639,29,nan,nan,nan,nan,nan,nan
3640,23,nan,nan,nan,nan,nan,nan
3641,36,nan,nan,nan,nan,nan,nan
3642,33,nan,nan,nan,nan,nan,nan
3643,23,nan,nan,nan,nan,nan,nan
3644,25,nan,nan,nan,nan,nan,nan
3645,18,nan,nan,nan,nan,nan,nan
3646,25,nan,nan,nan,nan,nan,nan
3647,27,nan,nan,nan,nan,nan,nan
3648,22,nan,nan,nan,nan,nan,nan
3649,32,nan,nan,nan,nan,nan,nan
3650,24,nan,nan,nan,nan,nan,nan
3651,19,nan,nan,nan,nan,nan,nan
3652,26,nan,nan,nan,nan,nan,nan
3653,23,nan,nan,nan,nan,nan,nan
3654,19,nan,nan,nan,nan,nan,nan
3655,25,nan,nan,nan,nan,nan,nan
3656,21,nan,nan,nan,nan,nan,nan
3657,25,nan,nan,nan,nan,nan,nan
3658,17,nan,nan,nan,nan,nan,nan
3659,18,nan,nan,nan,nan,nan,nan
3660,27,nan,nan,nan,nan,nan,nan
3661,19,nan,nan,nan,nan,nan,nan
3662,28,nan,nan,nan,nan,nan,nan
3663,28,nan,nan,nan,nan,nan,nan
3664,22,nan,nan,nan,nan,nan,nan
3665,18,nan,nan,nan,nan,nan,nan
3666,16,nan,nan,nan,nan,nan,nan
3667,25,nan,nan,nan,nan,nan,nan
3668,24,nan,nan,nan,nan,nan,nan
3669,24,nan,nan,nan,nan,nan,nan
3670,20,nan,nan,nan,nan,nan,nan
3671,22,nan,nan,nan,nan,nan,nan
3672,18,nan,nan,nan,nan,nan,nan
3673,33,nan,nan,nan,nan,nan,nan
3674,19,nan,nan,nan,nan,nan,nan
3675,18,nan,nan,nan,nan,nan,nan
3676,30,nan,nan,nan,nan,nan,nan
3677,30,nan,nan,nan,nan,nan,nan
3678,26,nan,nan,nan,nan,nan,nan
3679,26,nan,nan,nan,nan,nan,nan
3680,22,nan,nan,nan,nan,nan,nan
3681,18,nan,nan,nan,nan,nan,nan
3682,33,nan,nan,nan,nan,nan,nan
3683,26,nan,nan,nan,nan,nan,nan
3684,28,nan,nan,nan,nan,nan,nan
3685,31,nan,nan,nan,nan,nan,nan
3686,24,nan,nan,nan,nan,nan,nan
3687,27,nan,nan,nan,nan,nan,nan
3688,20,nan,nan,nan,nan,nan,nan
3689,30,nan,nan,nan,nan,nan,nan
3690,35,nan,nan,nan,nan,nan,nan
3691,20,nan,nan,nan,nan,nan,nan
3692,24,nan,nan,nan,nan,nan,nan
3693,29,nan,nan,nan,nan,nan,nan
3694,28,nan,nan,nan,nan,nan,nan
3695,27,nan,nan,nan,nan,nan,nan
3696,25,nan,nan,nan,nan,nan,nan
3697,25,nan,nan,nan,nan,nan,nan
3698,22,nan,nan,nan,nan,nan,nan
3699,17,nan,nan,nan,nan,nan,nan
3700,26,nan,nan,nan,nan,nan,nan
3701,28,nan,nan,nan,nan,nan,nan
3702,22,nan,nan,nan,nan,nan,nan
3703,25,nan,nan,nan,nan,nan,nan
3704,27,nan,nan,nan,nan,nan,nan
3705,23,nan,nan,nan,nan,nan,nan
3706,32,nan,nan,nan,nan,nan,nan
3707,19,nan,nan,nan,nan,nan,nan
3708,23,nan,nan,nan,nan,nan,nan
3709,23,nan,nan,nan,nan,nan,nan
3710,19,nan,nan,nan,nan,nan,nan
3711,21,nan,nan,nan,nan,nan,nan
3712,24,nan,nan,nan,nan,nan,nan
3713,23,nan,nan,nan,nan,nan,nan
3714,20,nan,nan,nan,nan,nan,nan
3715,38,nan,nan,nan,nan,nan,nan
3716,19,nan,nan,nan,nan,nan,nan
3717,20,nan,nan,nan,nan,nan,nan
3718,23,nan,nan,nan,nan,nan,nan
3719,23,nan,nan,nan,nan,nan,nan
3720,30,nan,nan,nan,nan,nan,nan
3721,24,nan,nan,nan,nan,nan,nan
3722,28,nan,nan,nan,nan,nan,nan
3723,23,nan,nan,nan,nan,nan,nan
3724,29,nan,nan,nan,nan,nan,nan
3725,22,nan,nan,nan,nan,nan,nan
3726,24,nan,nan,nan,nan,nan,nan
3727,27,nan,nan,nan,nan,nan,nan
3728,22,nan,nan,nan,nan,nan,nan
3729,24,nan,nan,nan,nan,nan,nan
3730,29,nan,nan,nan,nan,nan,nan
3731,23,nan,nan,nan,nan,nan,nan
3732,19,nan,nan,nan,nan,nan,nan
3733,33,nan,nan,nan,nan,nan,nan
3734,30,nan,nan,nan,nan,nan,nan
3735,21,nan,nan,nan,nan,nan,nan
3736,25,nan,nan,nan,nan,nan,nan
3737,21,nan,nan,nan,nan,nan,nan
3738,27,nan,nan,nan,nan,nan,nan
3739,25,nan,nan,nan,nan,nan,nan
3740,21,nan,nan,nan,nan,nan,nan
3741,30,nan,nan,nan,nan,nan,nan
3742,19,nan,nan,nan,nan,nan,nan
3743,18,nan,nan,nan,nan,nan,nan
3744,21,nan,nan,nan,nan,nan,nan
3745,25,nan,nan,nan,nan,nan,nan
3746,18,nan,nan,nan,nan,nan,nan
3747,24,nan,nan,nan,nan,nan,nan
3748,26,nan,nan,nan,nan,nan,nan
3749,26,nan,nan,nan,nan,nan,nan
3750,24,nan,nan,nan,nan,nan,nan
3751,27,nan,nan,nan,nan,nan,nan
3752,21,nan,nan,nan,nan,nan,nan
3753,21,nan,nan,nan,nan,nan,nan
3754,16,nan,nan,nan,nan,nan,nan
3755,21,nan,nan,nan,nan,nan,nan
3756,19,nan,nan,nan,nan,nan,nan
3757,19,nan,nan,nan,nan,nan,nan
3758,17,nan,nan,nan,nan,nan,nan
3759,25,nan,nan,nan,nan,nan,nan
3760,26,nan,nan,nan,nan,nan,nan
3761,21,nan,nan,nan,nan,nan,nan
3762,23,nan,nan,nan,nan,nan,nan
3763,25,nan,nan,nan,nan,nan,nan
3764,29,nan,nan,nan,nan,nan,nan
3765,22,nan,nan,nan,nan,nan,nan
3766,24,nan,nan,nan,nan,nan,nan
3767,24,nan,nan,nan,nan,nan,nan
3768,27,nan,nan,nan,nan,nan,nan
3769,23,nan,nan,nan,nan,nan,nan
3770,21,nan,nan,nan,nan,nan,nan
3771,12,nan,nan,nan,nan,nan,nan
3772,20,nan,nan,nan,nan,nan,nan
3773,17,nan,nan,nan,nan,nan,nan
3774,25,nan,nan,nan,nan,nan,nan
3775,30,nan,nan,nan,nan,nan,nan
3776,37,nan,nan,nan,nan,nan,nan
3777,17,nan,nan,nan,nan,nan,nan
3778,21,nan,nan,nan,nan,nan,nan
3779,22,nan,nan,nan,nan,nan,nan
3780,25,nan,nan,nan,nan,nan,nan
3781,23,nan,nan,nan,nan,nan,nan
3782,19,nan,nan,nan,nan,nan,nan
3783,23,nan,nan,nan,nan,nan,nan
3784,17,nan,nan,nan,nan,nan,nan
3785,25,nan,nan,nan,nan,nan,nan
3786,28,nan,nan,nan,nan,nan,nan
3787,20,nan,nan,nan,nan,nan,nan
3788,25,nan,nan,nan,nan,nan,nan
3789,19,nan,nan,nan,nan,nan,nan
3790,35,nan,nan,nan,nan,nan,nan
3791,18,nan,nan,nan,nan,nan,nan
3792,25,nan,nan,nan,nan,nan,nan
3793,14,nan,nan,nan,nan,nan,nan
3794,15,nan,nan,nan,nan,nan,nan
3795,27,nan,nan,nan,nan,nan,nan
3796,23,nan,nan,nan,nan,nan,nan
3797,21,nan,nan,nan,nan,nan,nan
3798,25,nan,nan,nan,nan,nan,nan
3799,26,nan,nan,nan,nan,nan,nan
3800,22,nan,nan,nan,nan,nan,nan
3801,21,nan,nan,nan,nan,nan,nan
3802,18,nan,nan,nan,nan,nan,nan
3803,32,nan,nan,nan,nan,nan,nan
3804,34,nan,nan,nan,nan,nan,nan
3805,30,nan,nan,nan,nan,nan,nan
3806,24,nan,nan,nan,nan,nan,nan
3807,27,nan,nan,nan,nan,nan,nan
3808,20,nan,nan,nan,nan,nan,nan
3809,18,nan,nan,nan,nan,nan,nan
3810,24,nan,nan,nan,nan,nan,nan
3811,30,nan,nan,nan,nan,nan,nan
3812,20,nan,nan,nan,nan,nan,nan
3813,37,nan,nan,nan,nan,nan,nan
3814,22,nan,nan,nan,nan,nan,nan
3815,24,nan,nan,nan,nan,nan,nan
3816,19,nan,nan,nan,nan,nan,nan
3817,17,nan,nan,nan,nan,nan,nan
3818,24,nan,nan,nan,nan,nan,nan
3819,27,nan,nan,nan,nan,nan,nan
3820,28,nan,nan,nan,nan,nan,nan
3821,18,nan,nan,nan,nan,nan,nan
3822,21,nan,nan,nan,nan,nan,nan
3823,20,nan,nan,nan,nan,nan,nan
3824,32,nan,nan,nan,nan,nan,nan
3825,22,nan,nan,nan,nan,nan,nan
3826,24,nan,nan,nan,nan,nan,nan
3827,30,nan,nan,nan,nan,nan,nan
3828,33,nan,nan,nan,nan,nan,nan
3829,14,nan,nan,nan,nan,nan,nan
3830,25,nan,nan,nan,nan,nan,nan
3831,27,nan,nan,nan,nan,nan,nan
3832,23,nan,nan,nan,nan,nan,nan
3833,22,nan,nan,nan,nan,nan,nan
3834,21,nan,nan,nan,nan,nan,nan
3835,31,nan,nan,nan,nan,nan,nan
3836,30,nan,nan,nan,nan,nan,nan
3837,27,nan,nan,nan,nan,nan,nan
3838,29,nan,nan,nan,nan,nan,nan
3839,20,nan,nan,nan,nan,nan,nan
3840,30,nan,nan,nan,nan,nan,nan
3841,18,nan,nan,nan,nan,nan,nan
3842,32,nan,nan,nan,nan,nan,nan
3843,34,nan,nan,nan,nan,nan,nan
3844,19,nan,nan,nan,nan,nan,nan
3845,31,nan,nan,nan,nan,nan,nan
3846,15,nan,nan,nan,nan,nan,nan
3847,23,nan,nan,nan,nan,nan,nan
3848,23,nan,nan,nan,nan,nan,nan
3849,16,nan,nan,nan,nan,nan,nan
3850,21,nan,nan,nan,nan,nan,nan
3851,25,nan,nan,nan,nan,nan,nan
3852,33,nan,nan,nan,nan,nan,nan
3853,23,nan,nan,nan,nan,nan,nan
3854,26,nan,nan,nan,nan,nan,nan
3855,19,nan,nan,nan,nan,nan,nan
3856,22,nan,nan,nan,nan,nan,nan
3857,26,nan,nan,nan,nan,nan,nan
3858,20,nan,nan,nan,nan,nan,nan
3859,20,nan,nan,nan,nan,nan,nan
3860,19,nan,nan,nan,nan,nan,nan
3861,27,nan,nan,nan,nan,nan,nan
3862,27,nan,nan,nan,nan,nan,nan
3863,22,nan,nan,nan,nan,nan,nan
3864,24,nan,nan,nan,nan,nan,nan
3865,21,nan,nan,nan,nan,nan,nan
3866,27,nan,nan,nan,nan,nan,nan
3867,16,nan,nan,nan,nan,nan,nan
3868,27,nan,nan,nan,nan,nan,nan
3869,20,nan,nan,nan,nan,nan,nan
3870,27,nan,nan,nan,nan,nan,nan
3871,23,nan,nan,nan,nan,nan,nan
3872,29,nan,nan,nan,nan,nan,nan
3873,33,nan,nan,nan,nan,nan,nan
3874,15,nan,nan,nan,nan,nan,nan
3875,21,nan,nan,nan,nan,nan,nan
3876,34,nan,nan,nan,nan,nan,nan
3877,20,nan,nan,nan,nan,nan,nan
3878,23,nan,nan,nan,nan,nan,nan
3879,29,nan,nan,nan,nan,nan,nan
3880,24,nan,nan,nan,nan,nan,nan
3881,30,nan,nan,nan,nan,nan,nan
3882,36,nan,nan,nan,nan,nan,nan
3883,23,nan,nan,nan,nan,nan,nan
3884,19,nan,nan,nan,nan,nan,nan
3885,25,nan,nan,nan,nan,nan,nan
3886,18,nan,nan,nan,nan,nan,nan
3887,10,nan,nan,nan,nan,nan,nan
3888,25,nan,nan,nan,nan,nan,nan
3889,30,nan,nan,nan,nan,nan,nan
3890,18,nan,nan,nan,nan,nan,nan
3891,19,nan,nan,nan,nan,nan,nan
3892,30,nan,nan,nan,nan,nan,nan
3893,19,nan,nan,nan,nan,nan,nan
3894,31,nan,nan,nan,nan,nan,nan
3895,18,nan,nan,nan,nan,nan,nan
3896,15,nan,nan,nan,nan,nan,nan
3897,19,nan,nan,nan,nan,nan,nan
3898,30,nan,nan,nan,nan,nan,nan
3899,33,nan,nan,nan,nan,nan,nan
3900,24,nan,nan,nan,nan,nan,nan
3901,24,nan,nan,nan,nan,nan,nan
3902,14,nan,nan,nan,nan,nan,nan
3903,23,nan,nan,nan,nan,nan,nan
3904,17,nan,nan,nan,nan,nan,nan
3905,16,nan,nan,nan,nan,nan,nan
3906,26,nan,nan,nan,nan,nan,nan
3907,17,nan,nan,nan,nan,nan,nan
3908,33,nan,nan,nan,nan,nan,nan
3909,26,nan,nan,nan,nan,nan,nan
3910,29,nan,nan,nan,nan,nan,nan
3911,24,nan,nan,nan,nan,nan,nan
3912,22,nan,nan,nan,nan,nan,nan
3913,25,nan,nan,nan,nan,nan,nan
3914,27,nan,nan,nan,nan,nan,nan
3915,15,nan,nan,nan,nan,nan,nan
3916,15,nan,nan,nan,nan,nan,nan
3917,27,nan,nan,nan,nan,nan,nan
3918,28,nan,nan,nan,nan,nan,nan
3919,18,nan,nan,nan,nan,nan,nan
3920,26,nan,nan,nan,nan,nan,nan
3921,14,nan,nan,nan,nan,nan,nan
3922,25,nan,nan,nan,nan,nan,nan
3923,25,nan,nan,nan,nan,nan,nan
3924,22,nan,nan,nan,nan,nan,nan
3925,24,nan,nan,nan,nan,nan,nan
3926,19,nan,nan,nan,nan,nan,nan
3927,29,nan,nan,nan,nan,nan,nan
3928,20,nan,nan,nan,nan,nan,nan
3929,27,nan,nan,nan,nan,nan,nan
3930,28,nan,nan,nan,nan,nan,nan
3931,17,nan,nan,nan,nan,nan,nan
3932,24,nan,nan,nan,nan,nan,nan
3933,21,nan,nan,nan,nan,nan,nan
3934,20,nan,nan,nan,nan,nan,nan
3935,17,nan,nan,nan,nan,nan,nan
3936,24,nan,nan,nan,nan,nan,nan
3937,19,nan,nan,nan,nan,nan,nan
3938,19,nan,nan,nan,nan,nan,nan
3939,18,nan,nan,nan,nan,nan,nan
3940,20,nan,nan,nan,nan,nan,nan
3941,21,nan,nan,nan,nan,nan,nan
3942,27,nan,nan,nan,nan,nan,nan
3943,25,nan,nan,nan,nan,nan,nan
3944,26,nan,nan,nan,nan,nan,nan
3945,24,nan,nan,nan,nan,nan,nan
3946,32,nan,nan,nan,nan,nan,nan
3947,19,nan,nan,nan,nan,nan,nan
3948,21,nan,nan,nan,nan,nan,nan
3949,23,nan,nan,nan,nan,nan,nan
3950,27,nan,nan,nan,nan,nan,nan
3951,16,nan,nan,nan,nan,nan,nan
3952,22,nan,nan,nan,nan,nan,nan
3953,17,nan,nan,nan,nan,nan,nan
3954,36,nan,nan,nan,nan,nan,nan
3955,22,nan,nan,nan,nan,nan,nan
3956,29,nan,nan,nan,nan,nan,nan
3957,27,nan,nan,nan,nan,nan,nan
3958,26,nan,nan,nan,nan,nan,nan
3959,22,nan,nan,nan,nan,nan,nan
3960,24,nan,nan,nan,nan,nan,nan
3961,23,nan,nan,nan,nan,nan,nan
3962,24,nan,nan,nan,nan,nan,nan
3963,20,nan,nan,nan,nan,nan,nan
3964,37,nan,nan,nan,nan,nan,nan
3965,25,nan,nan,nan,nan,nan,nan
3966,15,nan,nan,nan,nan,nan,nan
3967,27,nan,nan,nan,nan,nan,nan
3968,28,nan,nan,nan,nan,nan,nan
3969,26,nan,nan,nan,nan,nan,nan
3970,23,nan,nan,nan,nan,nan,nan
3971,17,nan,nan,nan,nan,nan,nan
3972,25,nan,nan,nan,nan,nan,nan
3973,21,nan,nan,nan,nan,nan,nan
