t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
3072,21,nan,nan,nan,nan,nan,nan
3073,22,nan,nan,nan,nan,nan,nan
3074,29,nan,nan,nan,nan,nan,nan
3075,28,nan,nan,nan,nan,nan,nan
3076,23,nan,nan,nan,nan,nan,nan
3077,26,nan,nan,nan,nan,nan,nan
3078,25,nan,nan,nan,nan,nan,nan
3079,31,nan,nan,nan,nan,nan,nan
3080,24,nan,nan,nan,nan,nan,nan
3081,32,nan,nan,nan,nan,nan,nan
3082,16,nan,nan,nan,nan,nan,nan
3083,39,nan,nan,nan,nan,nan,nan
3084,22,nan,nan,nan,nan,nan,nan
3085,25,nan,nan,nan,nan,nan,nan
3086,18,nan,nan,nan,nan,nan,nan
3087,30,nan,nan,nan,nan,nan,nan
3088,25,nan,nan,nan,nan,nan,nan
3089,25,nan,nan,nan,nan,nan,nan
3090,24,nan,nan,nan,nan,nan,nan
3091,20,nan,nan,nan,nan,nan,nan
3092,26,nan,nan,nan,nan,nan,nan
3093,27,nan,nan,nan,nan,nan,nan
3094,31,nan,nan,nan,nan,nan,nan
3095,22,nan,nan,nan,nan,nan,nan
3096,22,nan,nan,nan,nan,nan,nan
3097,19,nan,nan,nan,nan,nan,nan
3098,27,nan,nan,nan,nan,nan,nan
3099,23,nan,nan,nan,nan,nan,nan
3100,33,nan,nan,nan,nan,nan,nan
3101,26,nan,nan,nan,nan,nan,nan
3102,20,nan,nan,nan,nan,nan,nan
3103,15,nan,nan,nan,nan,nan,nan
3104,33,nan,nan,nan,nan,nan,nan
3105,28,nan,nan,nan,nan,nan,nan
3106,24,nan,nan,nan,nan,nan,nan
3107,17,nan,nan,nan,nan,nan,nan
3108,24,nan,nan,nan,nan,nan,nan
3109,32,nan,nan,nan,nan,nan,nan
3110,25,nan,nan,nan,nan,nan,nan
3111,26,nan,nan,nan,nan,nan,nan
3112,17,nan,nan,nan,nan,nan,nan
3113,26,nan,nan,nan,nan,nan,nan
3114,28,nan,nan,nan,nan,nan,nan
3115,15,nan,nan,nan,nan,nan,nan
3116,24,nan,nan,nan,nan,nan,nan
3117,25,nan,nan,nan,nan,nan,nan
3118,34,nan,nan,nan,nan,nan,nan
3119,23,nan,nan,nan,nan,nan,nan
3120,21,nan,nan,nan,nan,nan,nan
3121,23,nan,nan,nan,nan,nan,nan
3122,34,nan,nan,nan,nan,nan,nan
3123,22,nan,nan,nan,nan,nan,nan
3124,25,nan,nan,nan,nan,nan,nan
3125,27,nan,nan,nan,nan,nan,nan
3126,18,nan,nan,nan,nan,nan,nan
3127,28,nan,nan,nan,nan,nan,nan
3128,25,nan,nan,nan,nan,nan,nan
3129,32,nan,nan,nan,nan,nan,nan
3130,21,nan,nan,nan,nan,nan,nan
3131,16,nan,nan,nan,nan,nan,nan
3132,29,nan,nan,nan,nan,nan,nan
3133,29,nan,nan,nan,nan,nan,nan
3134,20,nan,nan,nan,nan,nan,nan
3135,27,nan,nan,nan,nan,nan,nan
3136,28,nan,nan,nan,nan,nan,nan
3137,21,nan,nan,nan,nan,nan,nan
3138,30,nan,nan,nan,nan,nan,nan
3139,29,nan,nan,nan,nan,nan,nan
3140,28,nan,nan,nan,nan,nan,nan
3141,28,nan,nan,nan,nan,nan,nan
3142,23,nan,nan,nan,nan,nan,nan
3143,31,nan,nan,nan,nan,nan,nan
3144,30,nan,nan,nan,nan,nan,nan
3145,37,nan,nan,nan,nan,nan,nan
3146,32,nan,nan,nan,nan,nan,nan
3147,19,nan,nan,nan,nan,nan,nan
3148,20,nan,nan,nan,nan,nan,nan
3149,16,nan,nan,nan,nan,nan,nan
3150,35,nan,nan,nan,nan,nan,nan
3151,23,nan,nan,nan,nan,nan,nan
3152,31,nan,nan,nan,nan,nan,nan
3153,18,nan,nan,nan,nan,nan,nan
3154,23,nan,nan,nan,nan,nan,nan
3155,23,nan,nan,nan,nan,nan,nan
3156,24,nan,nan,nan,nan,nan,nan
3157,24,nan,nan,nan,nan,nan,nan
3158,18,nan,nan,nan,nan,nan,nan
3159,20,nan,nan,nan,nan,nan,nan
3160,13,nan,nan,nan,nan,nan,nan
3161,33,nan,nan,nan,nan,nan,nan
3162,24,nan,nan,nan,nan,nan,nan
3163,26,nan,nan,nan,nan,nan,nan
3164,25,nan,nan,nan,nan,nan,nan
3165,24,nan,nan,nan,nan,nan,nan
3166,37,nan,nan,nan,nan,nan,nan
3167,30,nan,nan,nan,nan,nan,nan
3168,29,nan,nan,nan,nan,nan,nan
3169,21,nan,nan,nan,nan,nan,nan
3170,23,nan,nan,nan,nan,nan,nan
3171,24,nan,nan,nan,nan,nan,nan
3172,22,nan,nan,nan,nan,nan,nan
3173,30,nan,nan,nan,nan,nan,nan
3174,22,nan,nan,nan,nan,nan,nan
3175,37,nan,nan,nan,nan,nan,nan
3176,15,nan,nan,nan,nan,nan,nan
3177,19,nan,nan,nan,nan,nan,nan
3178,32,nan,nan,nan,nan,nan,nan
3179,28,nan,nan,nan,nan,nan,nan
3180,22,nan,nan,nan,nan,nan,nan
3181,23,nan,nan,nan,nan,nan,nan
3182,28,nan,nan,nan,nan,nan,nan
3183,30,nan,nan,nan,nan,nan,nan
3184,28,nan,nan,nan,nan,nan,nan
3185,28,nan,nan,nan,nan,nan,nan
3186,32,nan,nan,nan,nan,nan,nan
3187,22,nan,nan,nan,nan,nan,nan
3188,23,nan,nan,nan,nan,nan,nan
3189,17,nan,nan,nan,nan,nan,nan
3190,27,nan,nan,nan,nan,nan,nan
3191,40,nan,nan,nan,nan,nan,nan
3192,25,nan,nan,nan,nan,nan,nan
3193,35,nan,nan,nan,nan,nan,nan
3194,23,nan,nan,nan,nan,nan,nan
3195,26,nan,nan,nan,nan,nan,nan
3196,26,nan,nan,nan,nan,nan,nan
3197,27,nan,nan,nan,nan,nan,nan
3198,20,nan,nan,nan,nan,nan,nan
3199,31,nan,nan,nan,nan,nan,nan
3200,30,nan,nan,nan,nan,nan,nan
3201,27,nan,nan,nan,nan,nan,nan
3202,29,nan,nan,nan,nan,nan,nan
3203,33,nan,nan,nan,nan,nan,nan
3204,27,nan,nan,nan,nan,nan,nan
3205,20,nan,nan,nan,nan,nan,nan
3206,23,nan,nan,nan,nan,nan,nan
3207,39,nan,nan,nan,nan,nan,nan
3208,30,nan,nan,nan,nan,nan,nan
3209,24,nan,nan,nan,nan,nan,nan
3210,24,nan,nan,nan,nan,nan,nan
3211,26,nan,nan,nan,nan,nan,nan
3212,23,nan,nan,nan,nan,nan,nan
3213,22,nan,nan,nan,nan,nan,nan
3214,31,nan,nan,nan,nan,nan,nan
3215,15,nan,nan,nan,nan,nan,nan
3216,19,nan,nan,nan,nan,nan,nan
3217,26,nan,nan,nan,nan,nan,nan
3218,30,nan,nan,nan,nan,nan,nan
3219,27,nan,nan,nan,nan,nan,nan
3220,24,nan,nan,nan,nan,nan,nan
3221,24,nan,nan,nan,nan,nan,nan
3222,21,nan,nan,nan,nan,nan,nan
3223,31,nan,nan,nan,nan,nan,nan
3224,21,nan,nan,nan,nan,nan,nan
3225,31,nan,nan,nan,nan,nan,nan
3226,28,nan,nan,nan,nan,nan,nan
3227,33,nan,nan,nan,nan,nan,nan
3228,23,nan,nan,nan,nan,nan,nan
3229,18,nan,nan,nan,nan,nan,nan
3230,28,nan,nan,nan,nan,nan,nan
3231,21,nan,nan,nan,nan,nan,nan
3232,23,nan,nan,nan,nan,nan,nan
3233,17,nan,nan,nan,nan,nan,nan
3234,27,nan,nan,nan,nan,nan,nan
3235,19,nan,nan,nan,nan,nan,nan
3236,27,nan,nan,nan,nan,nan,nan
3237,31,nan,nan,nan,nan,nan,nan
3238,20,nan,nan,nan,nan,nan,nan
3239,23,nan,nan,nan,nan,nan,nan
3240,21,nan,nan,nan,nan,nan,nan
3241,21,nan,nan,nan,nan,nan,nan
3242,24,nan,nan,nan,nan,nan,nan
3243,31,nan,nan,nan,nan,nan,nan
3244,23,nan,nan,nan,nan,nan,nan
3245,24,nan,nan,nan,nan,nan,nan
3246,18,nan,nan,nan,nan,nan,nan
3247,29,nan,nan,nan,nan,nan,nan
3248,23,nan,nan,nan,nan,nan,nan
3249,22,nan,nan,nan,nan,nan,nan
3250,26,nan,nan,nan,nan,nan,nan
3251,25,nan,nan,nan,nan,nan,nan
3252,20,nan,nan,nan,nan,nan,nan
3253,29,nan,nan,nan,nan,nan,nan
3254,30,nan,nan,nan,nan,nan,nan
3255,25,nan,nan,nan,nan,nan,nan
3256,28,nan,nan,nan,nan,nan,nan
3257,29,nan,nan,nan,nan,nan,nan
3258,24,nan,nan,nan,nan,nan,nan
3259,23,nan,nan,nan,nan,nan,nan
3260,31,nan,nan,nan,nan,nan,nan
3261,23,nan,nan,nan,nan,nan,nan
3262,30,nan,nan,nan,nan,nan,nan
3263,22,nan,nan,nan,nan,nan,nan
3264,31,nan,nan,nan,nan,nan,nan
3265,30,nan,nan,nan,nan,nan,nan
3266,29,nan,nan,nan,nan,nan,nan
3267,25,nan,nan,nan,nan,nan,nan
3268,23,nan,nan,nan,nan,nan,nan
3269,27,nan,nan,nan,nan,nan,nan
3270,32,nan,nan,nan,nan,nan,nan
3271,38,nan,nan,nan,nan,nan,nan
3272,30,nan,nan,nan,nan,nan,nan
3273,21,nan,nan,nan,nan,nan,nan
3274,29,nan,nan,nan,nan,nan,nan
3275,22,nan,nan,nan,nan,nan,nan
3276,28,nan,nan,nan,nan,nan,nan
3277,22,nan,nan,nan,nan,nan,nan
3278,29,nan,nan,nan,nan,nan,nan
3279,22,nan,nan,nan,nan,nan,nan
3280,22,nan,nan,nan,nan,nan,nan
3281,26,nan,nan,nan,nan,nan,nan
3282,23,nan,nan,nan,nan,nan,nan
3283,15,nan,nan,nan,nan,nan,nan
3284,15,nan,nan,nan,nan,nan,nan
3285,24,nan,nan,nan,nan,nan,nan
3286,19,nan,nan,nan,nan,nan,nan
3287,26,nan,nan,nan,nan,nan,nan
3288,25,nan,nan,nan,nan,nan,nan
3289,33,nan,nan,nan,nan,nan,nan
3290,32,nan,nan,nan,nan,nan,nan
3291,24,nan,nan,nan,nan,nan,nan
3292,26,nan,nan,nan,nan,nan,nan
3293,31,nan,nan,nan,nan,nan,nan
3294,25,nan,nan,nan,nan,nan,nan
3295,30,nan,nan,nan,nan,nan,nan
3296,25,nan,nan,nan,nan,nan,nan
3297,23,nan,nan,nan,nan,nan,nan
3298,31,nan,nan,nan,nan,nan,nan
3299,29,nan,nan,nan,nan,nan,nan
3300,29,nan,nan,nan,nan,nan,nan
3301,26,nan,nan,nan,nan,nan,nan
3302,27,nan,nan,nan,nan,nan,nan
3303,40,nan,nan,nan,nan,nan,nan
3304,26,nan,nan,nan,nan,nan,nan
3305,23,nan,nan,nan,nan,nan,nan
3306,33,nan,nan,nan,nan,nan,nan
3307,21,nan,nan,nan,nan,nan,nan
3308,25,nan,nan,nan,nan,nan,nan
3309,16,nan,nan,nan,nan,nan,nan
3310,23,nan,nan,nan,nan,nan,nan
3311,38,nan,nan,nan,nan,nan,nan
3312,31,nan,nan,nan,nan,nan,nan
3313,21,nan,nan,nan,nan,nan,nan
3314,26,nan,nan,nan,nan,nan,nan
3315,30,nan,nan,nan,nan,nan,nan
3316,23,nan,nan,nan,nan,nan,nan
3317,26,nan,nan,nan,nan,nan,nan
3318,21,nan,nan,nan,nan,nan,nan
3319,27,nan,nan,nan,nan,nan,nan
3320,19,nan,nan,nan,nan,nan,nan
3321,30,nan,nan,nan,nan,nan,nan
3322,22,nan,nan,nan,nan,nan,nan
3323,25,nan,nan,nan,nan,nan,nan
3324,38,nan,nan,nan,nan,nan,nan
3325,26,nan,nan,nan,nan,nan,nan
3326,17,nan,nan,nan,nan,nan,nan
3327,25,nan,nan,nan,nan,nan,nan
3328,26,nan,nan,nan,nan,nan,nan
3329,26,nan,nan,nan,nan,nan,nan
3330,27,nan,nan,nan,nan,nan,nan
3331,22,nan,nan,nan,nan,nan,nan
3332,25,nan,nan,nan,nan,nan,nan
3333,28,nan,nan,nan,nan,nan,nan
3334,27,nan,nan,nan,nan,nan,nan
3335,35,nan,nan,nan,nan,nan,nan
3336,28,nan,nan,nan,nan,nan,nan
3337,22,nan,nan,nan,nan,nan,nan
3338,26,nan,nan,nan,nan,nan,nan
3339,22,nan,nan,nan,nan,nan,nan
3340,25,nan,nan,nan,nan,nan,nan
3341,30,nan,nan,nan,nan,nan,nan
3342,22,nan,nan,nan,nan,nan,nan
3343,26,nan,nan,nan,nan,nan,nan
3344,29,nan,nan,nan,nan,nan,nan
3345,29,nan,nan,nan,nan,nan,nan
3346,20,nan,nan,nan,nan,nan,nan
3347,31,nan,nan,nan,nan,nan,nan
3348,24,nan,nan,nan,nan,nan,nan
3349,27,nan,nan,nan,nan,nan,nan
3350,23,nan,nan,nan,nan,nan,nan
3351,31,nan,nan,nan,nan,nan,nan
3352,25,nan,nan,nan,nan,nan,nan
3353,25,nan,nan,nan,nan,nan,nan
3354,17,nan,nan,nan,nan,nan,nan
3355,33,nan,nan,nan,nan,nan,nan
3356,24,nan,nan,nan,nan,nan,nan
3357,20,nan,nan,nan,nan,nan,nan
3358,30,nan,nan,nan,nan,nan,nan
3359,29,nan,nan,nan,nan,nan,nan
3360,32,nan,nan,nan,nan,nan,nan
3361,20,nan,nan,nan,nan,nan,nan
3362,15,nan,nan,nan,nan,nan,nan
3363,21,nan,nan,nan,nan,nan,nan
3364,21,nan,nan,nan,nan,nan,nan
3365,28,nan,nan,nan,nan,nan,nan
3366,18,nan,nan,nan,nan,nan,nan
3367,26,nan,nan,nan,nan,nan,nan
3368,19,nan,nan,nan,nan,nan,nan
3369,25,nan,nan,nan,nan,nan,nan
3370,24,nan,nan,nan,nan,nan,nan
3371,29,nan,nan,nan,nan,nan,nan
3372,33,nan,nan,nan,nan,nan,nan
3373,23,nan,nan,nan,nan,nan,nan
3374,19,nan,nan,nan,nan,nan,nan
3375,22,nan,nan,nan,nan,nan,nan
3376,28,nan,nan,nan,nan,nan,nan
3377,15,nan,nan,nan,nan,nan,nan
3378,26,nan,nan,nan,nan,nan,nan
3379,23,nan,nan,nan,nan,nan,nan
3380,30,nan,nan,nan,nan,nan,nan
3381,40,nan,nan,nan,nan,nan,nan
3382,23,nan,nan,nan,nan,nan,nan
3383,24,nan,nan,nan,nan,nan,nan
3384,18,nan,nan,nan,nan,nan,nan
3385,30,nan,nan,nan,nan,nan,nan
3386,27,nan,nan,nan,nan,nan,nan
3387,28,nan,nan,nan,nan,nan,nan
3388,28,nan,nan,nan,nan,nan,nan
3389,27,nan,nan,nan,nan,nan,nan
3390,31,nan,nan,nan,nan,nan,nan
3391,11,nan,nan,nan,nan,nan,nan
3392,23,nan,nan,nan,nan,nan,nan
3393,25,nan,nan,nan,nan,nan,nan
3394,19,nan,nan,nan,nan,nan,nan
3395,31,nan,nan,nan,nan,nan,nan
3396,19,nan,nan,nan,nan,nan,nan
3397,26,nan,nan,nan,nan,nan,nan
3398,27,nan,nan,nan,nan,nan,nan
3399,27,nan,nan,nan,nan,nan,nan
3400,19,nan,nan,nan,nan,nan,nan
3401,26,nan,nan,nan,nan,nan,nan
3402,28,nan,nan,nan,nan,nan,nan
3403,15,nan,nan,nan,nan,nan,nan
3404,37,nan,nan,nan,nan,nan,nan
3405,25,nan,nan,nan,nan,nan,nan
3406,18,nan,nan,nan,nan,nan,nan
3407,27,nan,nan,nan,nan,nan,nan
3408,24,nan,nan,nan,nan,nan,nan
3409,20,nan,nan,nan,nan,nan,nan
3410,25,nan,nan,nan,nan,nan,nan
3411,24,nan,nan,nan,nan,nan,nan
3412,27,nan,nan,nan,nan,nan,nan
3413,27,nan,nan,nan,nan,nan,nan
3414,21,nan,nan,nan,nan,nan,nan
3415,26,nan,nan,nan,nan,nan,nan
3416,25,nan,nan,nan,nan,nan,nan
3417,26,nan,nan,nan,nan,nan,nan
3418,20,nan,nan,nan,nan,nan,nan
3419,25,nan,nan,nan,nan,nan,nan
3420,21,nan,nan,nan,nan,nan,nan
3421,21,nan,nan,nan,nan,nan,nan
3422,27,nan,nan,nan,nan,nan,nan
3423,18,nan,nan,nan,nan,nan,nan
3424,19,nan,nan,nan,nan,nan,nan
3425,24,nan,nan,nan,nan,nan,nan
3426,25,nan,nan,nan,nan,nan,nan
3427,23,nan,nan,nan,nan,nan,nan
3428,31,nan,nan,nan,nan,nan,nan
3429,23,nan,nan,nan,nan,nan,nan
3430,19,nan,nan,nan,nan,nan,nan
3431,19,nan,nan,nan,nan,nan,nan
3432,25,nan,nan,nan,nan,nan,nan
3433,24,nan,nan,nan,nan,nan,nan
3434,28,nan,nan,nan,nan,nan,nan
3435,13,nan,nan,nan,nan,nan,nan
3436,13,nan,nan,nan,nan,nan,nan
3437,13,nan,nan,nan,nan,nan,nan
3438,24,nan,nan,nan,nan,nan,nan
3439,18,nan,nan,nan,nan,nan,nan
3440,16,nan,nan,nan,nan,nan,nan
3441,30,nan,nan,nan,nan,nan,nan
3442,27,nan,nan,nan,nan,nan,nan
3443,29,nan,nan,nan,nan,nan,nan
3444,20,nan,nan,nan,nan,nan,nan
3445,18,nan,nan,nan,nan,nan,nan
3446,24,nan,nan,nan,nan,nan,nan
3447,18,nan,nan,nan,nan,nan,nan
3448,22,nan,nan,nan,nan,nan,nan
3449,25,nan,nan,nan,nan,nan,nan
3450,18,nan,nan,nan,nan,nan,nan
3451,25,nan,nan,nan,nan,nan,nan
3452,28,nan,nan,nan,nan,nan,nan
3453,28,nan,nan,nan,nan,nan,nan
3454,27,nan,nan,nan,nan,nan,nan
3455,26,nan,nan,nan,nan,nan,nan
3456,24,nan,nan,nan,nan,nan,nan
3457,37,nan,nan,nan,nan,nan,nan
3458,26,nan,nan,nan,nan,nan,nan
3459,26,nan,nan,nan,nan,nan,nan
3460,27,nan,nan,nan,nan,nan,nan
3461,37,nan,nan,nan,nan,nan,nan
3462,18,nan,nan,nan,nan,nan,nan
3463,21,nan,nan,nan,nan,nan,nan
3464,18,nan,nan,nan,nan,nan,nan
3465,21,nan,nan,nan,nan,nan,nan
3466,34,nan,nan,nan,nan,nan,nan
3467,22,nan,nan,nan,nan,nan,nan
3468,19,nan,nan,nan,nan,nan,nan
3469,27,nan,nan,nan,nan,nan,nan
3470,19,nan,nan,nan,nan,nan,nan
3471,23,nan,nan,nan,nan,nan,nan
3472,25,nan,nan,nan,nan,nan,nan
3473,24,nan,nan,nan,nan,nan,nan
3474,19,nan,nan,nan,nan,nan,nan
3475,23,nan,nan,nan,nan,nan,nan
3476,29,nan,nan,nan,nan,nan,nan
3477,24,nan,nan,nan,nan,nan,nan
3478,27,nan,nan,nan,nan,nan,nan
3479,26,nan,nan,nan,nan,nan,nan
3480,27,nan,nan,nan,nan,nan,nan
3481,21,nan,nan,nan,nan,nan,nan
3482,23,nan,nan,nan,nan,nan,nan
3483,23,nan,nan,nan,nan,nan,nan
3484,23,nan,nan,nan,nan,nan,nan
3485,22,nan,nan,nan,nan,nan,nan
3486,26,nan,nan,nan,nan,nan,nan
3487,26,nan,nan,nan,nan,nan,nan
3488,29,nan,nan,nan,nan,nan,nan
3489,28,nan,nan,nan,nan,nan,nan
3490,34,nan,nan,nan,nan,nan,nan
3491,17,nan,nan,nan,nan,nan,nan
3492,20,nan,nan,nan,nan,nan,nan
3493,30,nan,nan,nan,nan,nan,nan
3494,20,nan,nan,nan,nan,nan,nan
3495,15,nan,nan,nan,nan,nan,nan
3496,26,nan,nan,nan,nan,nan,nan
3497,18,nan,nan,nan,nan,nan,nan
3498,15,nan,nan,nan,nan,nan,nan
3499,25,nan,nan,nan,nan,nan,nan
3500,27,nan,nan,nan,nan,nan,nan
3501,19,nan,nan,nan,nan,nan,nan
3502,21,nan,nan,nan,nan,nan,nan
3503,19,nan,nan,nan,nan,nan,nan
3504,32,nan,nan,nan,nan,nan,nan
3505,21,nan,nan,nan,nan,nan,nan
3506,28,nan,nan,nan,nan,nan,nan
3507,30,nan,nan,nan,nan,nan,nan
3508,24,nan,nan,nan,nan,nan,nan
3509,30,nan,nan,nan,nan,nan,nan
3510,26,nan,nan,nan,nan,nan,nan
3511,29,nan,nan,nan,nan,nan,nan
3512,46,nan,nan,nan,nan,nan,nan
3513,24,nan,nan,nan,nan,nan,nan
3514,15,nan,nan,nan,nan,nan,nan
3515,24,nan,nan,nan,nan,nan,nan
3516,19,nan,nan,nan,nan,nan,nan
3517,35,nan,nan,nan,nan,nan,nan
3518,26,nan,nan,nan,nan,nan,nan
3519,22,nan,nan,nan,nan,nan,nan
3520,28,nan,nan,nan,nan,nan,nan
3521,25,nan,nan,nan,nan,nan,nan
3522,25,nan,nan,nan,nan,nan,nan
3523,21,nan,nan,nan,nan,nan,nan
3524,26,nan,nan,nan,nan,nan,nan
3525,28,nan,nan,nan,nan,nan,nan
3526,22,nan,nan,nan,nan,nan,nan
3527,17,nan,nan,nan,nan,nan,nan
3528,19,nan,nan,nan,nan,nan,nan
3529,29,nan,nan,nan,nan,nan,nan
3530,28,nan,nan,nan,nan,nan,nan
3531,27,nan,nan,nan,nan,nan,nan
3532,29,nan,nan,nan,nan,nan,nan
3533,23,nan,nan,nan,nan,nan,nan
3534,34,nan,nan,nan,nan,nan,nan
3535,25,nan,nan,nan,nan,nan,nan
3536,25,nan,nan,nan,nan,nan,nan
3537,21,nan,nan,nan,nan,nan,nan
3538,28,nan,nan,nan,nan,nan,nan
3539,23,nan,nan,nan,nan,nan,nan
3540,28,nan,nan,nan,nan,nan,nan
3541,22,nan,nan,nan,nan,nan,nan
3542,23,nan,nan,nan,nan,nan,nan
3543,23,nan,nan,nan,nan,nan,nan
3544,26,nan,nan,nan,nan,nan,nan
3545,20,nan,nan,nan,nan,nan,nan
3546,22,nan,nan,nan,nan,nan,nan
3547,23,nan,nan,nan,nan,nan,nan
3548,33,nan,nan,nan,nan,nan,nan
3549,24,nan,nan,nan,nan,nan,nan
3550,27,nan,nan,nan,nan,nan,nan
3551,29,nan,nan,nan,nan,nan,nan
3552,27,nan,nan,nan,nan,nan,nan
3553,22,nan,nan,nan,nan,nan,nan
3554,24,nan,nan,nan,nan,nan,nan
3555,33,nan,nan,nan,nan,nan,nan
3556,17,nan,nan,nan,nan,nan,nan
3557,11,nan,nan,nan,nan,nan,nan
3558,23,nan,nan,nan,nan,nan,nan
3559,25,nan,nan,nan,nan,nan,nan
3560,28,nan,nan,nan,nan,nan,nan
3561,21,nan,nan,nan,nan,nan,nan
3562,21,nan,nan,nan,nan,nan,nan
3563,20,nan,nan,nan,nan,nan,nan
3564,31,nan,nan,nan,nan,nan,nan
3565,32,nan,nan,nan,nan,nan,nan
3566,25,nan,nan,nan,nan,nan,nan
3567,25,nan,nan,nan,nan,nan,nan
3568,22,nan,nan,nan,nan,nan,nan
3569,22,nan,nan,nan,nan,nan,nan
3570,20,nan,nan,nan,nan,nan,nan
3571,24,nan,nan,nan,nan,nan,nan
3572,29,nan,nan,nan,nan,nan,nan
3573,24,nan,nan,nan,nan,nan,nan
3574,22,nan,nan,nan,nan,nan,nan
3575,22,nan,nan,nan,nan,nan,nan
3576,30,nan,nan,nan,nan,nan,nan
3577,20,nan,nan,nan,nan,nan,nan
3578,30,nan,nan,nan,nan,nan,nan
3579,27,nan,nan,nan,nan,nan,nan
3580,18,nan,nan,nan,nan,nan,nan
3581,29,nan,nan,nan,nan,nan,nan
3582,25,nan,nan,nan,nan,nan,nan
3583,25,nan,nan,nan,nan,nan,nan
3584,25,nan,nan,nan,nan,nan,nan
3585,20,nan,nan,nan,nan,nan,nan
3586,25,nan,nan,nan,nan,nan,nan
3587,20,nan,nan,nan,nan,nan,nan
3588,24,nan,nan,nan,nan,nan,nan
3589,28,nan,nan,nan,nan,nan,nan
3590,14,nan,nan,nan,nan,nan,nan
3591,27,nan,nan,nan,nan,nan,nan
3592,29,nan,nan,nan,nan,nan,nan
3593,36,nan,nan,nan,nan,nan,nan
3594,26,nan,nan,nan,nan,nan,nan
3595,17,nan,nan,nan,nan,nan,nan
3596,18,nan,nan,nan,nan,nan,nan
3597,25,nan,nan,nan,nan,nan,nan
3598,26,nan,nan,nan,nan,nan,nan
3599,20,nan,nan,nan,nan,nan,nan
3600,21,nan,nan,nan,nan,nan,nan
3601,25,nan,nan,nan,nan,nan,nan
3602,28,nan,nan,nan,nan,nan,nan
3603,34,nan,nan,nan,nan,nan,nan
3604,38,nan,nan,nan,nan,nan,nan
3605,37,nan,nan,nan,nan,nan,nan
3606,21,nan,nan,nan,nan,nan,nan
3607,19,nan,nan,nan,nan,nan,nan
3608,34,nan,nan,nan,nan,nan,nan
3609,24,nan,nan,nan,nan,nan,nan
3610,27,nan,nan,nan,nan,nan,nan
3611,16,nan,nan,nan,nan,nan,nan
3612,17,nan,nan,nan,nan,nan,nan
3613,15,nan,nan,nan,nan,nan,nan
3614,23,nan,nan,nan,nan,nan,nan
3615,26,nan,nan,nan,nan,nan,nan
3616,22,nan,nan,nan,nan,nan,nan
3617,17,nan,nan,nan,nan,nan,nan
3618,15,nan,nan,nan,nan,nan,nan
3619,36,nan,nan,nan,nan,nan,nan
3620,23,nan,nan,nan,nan,nan,nan
3621,20,nan,nan,nan,nan,nan,nan
3622,26,nan,nan,nan,nan,nan,nan
3623,20,nan,nan,nan,nan,nan,nan
3624,20,nan,nan,nan,nan,nan,nan
3625,22,nan,nan,nan,nan,nan,nan
3626,29,nan,nan,nan,nan,nan,nan
3627,34,nan,nan,nan,nan,nan,nan
3628,21,nan,nan,nan,nan,nan,nan
3629,20,nan,nan,nan,nan,nan,nan
3630,24,nan,nan,nan,nan,nan,nan
3631,15,nan,nan,nan,nan,nan,nan
3632,20,nan,nan,nan,nan,nan,nan
3633,23,nan,nan,nan,nan,nan,nan
3634,15,nan,nan,nan,nan,nan,nan
3635,24,nan,nan,nan,nan,nan,nan
3636,28,nan,nan,nan,nan,nan,nan
3637,22,nan,nan,nan,nan,nan,nan
3638,13,nan,nan,nan,nan,nan,nan
3639,22,nan,nan,nan,nan,nan,nan
3640,21,nan,nan,nan,nan,nan,nan
3641,26,nan,nan,nan,nan,nan,nan
3642,28,nan,nan,nan,nan,nan,nan
3643,16,nan,nan,nan,nan,nan,nan
3644,26,nan,nan,nan,nan,nan,nan
3645,23,nan,nan,nan,nan,nan,nan
3646,24,nan,nan,nan,nan,nan,nan
3647,26,nan,nan,nan,nan,nan,nan
3648,22,nan,nan,nan,nan,nan,nan
3649,26,nan,nan,nan,nan,nan,nan
3650,27,nan,nan,nan,nan,nan,nan
3651,23,nan,nan,nan,nan,nan,nan
3652,26,nan,nan,nan,nan,nan,nan
3653,17,nan,nan,nan,nan,nan,nan
3654,21,nan,nan,nan,nan,nan,nan
3655,20,nan,nan,nan,nan,nan,nan
3656,19,nan,nan,nan,nan,nan,nan
3657,24,nan,nan,nan,nan,nan,nan
3658,24,nan,nan,nan,nan,nan,nan
3659,27,nan,nan,nan,nan,nan,nan
3660,23,nan,nan,nan,nan,nan,nan
3661,34,nan,nan,nan,nan,nan,nan
3662,18,nan,nan,nan,nan,nan,nan
3663,13,nan,nan,nan,nan,nan,nan
3664,18,nan,nan,nan,nan,nan,nan
3665,23,nan,nan,nan,nan,nan,nan
3666,25,nan,nan,nan,nan,nan,nan
3667,25,nan,nan,nan,nan,nan,nan
3668,25,nan,nan,nan,nan,nan,nan
3669,20,nan,nan,nan,nan,nan,nan
3670,21,nan,nan,nan,nan,nan,nan
3671,23,nan,nan,nan,nan,nan,nan
3672,30,nan,nan,nan,nan,nan,nan
3673,28,nan,nan,nan,nan,nan,nan
3674,16,nan,nan,nan,nan,nan,nan
3675,20,nan,nan,nan,nan,nan,nan
3676,29,nan,nan,nan,nan,nan,nan
3677,21,nan,nan,nan,nan,nan,nan
