t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
3072,21,nan,nan,nan,nan,nan,nan
3073,16,nan,nan,nan,nan,nan,nan
3074,28,nan,nan,nan,nan,nan,nan
3075,24,nan,nan,nan,nan,nan,nan
3076,28,nan,nan,nan,nan,nan,nan
3077,20,nan,nan,nan,nan,nan,nan
3078,32,nan,nan,nan,nan,nan,nan
3079,27,nan,nan,nan,nan,nan,nan
3080,24,nan,nan,nan,nan,nan,nan
3081,34,nan,nan,nan,nan,nan,nan
3082,26,nan,nan,nan,nan,nan,nan
3083,36,nan,nan,nan,nan,nan,nan
3084,21,nan,nan,nan,nan,nan,nan
3085,30,nan,nan,nan,nan,nan,nan
3086,38,nan,nan,nan,nan,nan,nan
3087,30,nan,nan,nan,nan,nan,nan
3088,25,nan,nan,nan,nan,nan,nan
3089,33,nan,nan,nan,nan,nan,nan
3090,25,nan,nan,nan,nan,nan,nan
3091,19,nan,nan,nan,nan,nan,nan
3092,33,nan,nan,nan,nan,nan,nan
3093,28,nan,nan,nan,nan,nan,nan
3094,21,nan,nan,nan,nan,nan,nan
3095,29,nan,nan,nan,nan,nan,nan
3096,18,nan,nan,nan,nan,nan,nan
3097,19,nan,nan,nan,nan,nan,nan
3098,23,nan,nan,nan,nan,nan,nan
3099,26,nan,nan,nan,nan,nan,nan
3100,25,nan,nan,nan,nan,nan,nan
3101,33,nan,nan,nan,nan,nan,nan
3102,28,nan,nan,nan,nan,nan,nan
3103,19,nan,nan,nan,nan,nan,nan
3104,21,nan,nan,nan,nan,nan,nan
3105,33,nan,nan,nan,nan,nan,nan
3106,25,nan,nan,nan,nan,nan,nan
3107,28,nan,nan,nan,nan,nan,nan
3108,23,nan,nan,nan,nan,nan,nan
3109,25,nan,nan,nan,nan,nan,nan
3110,28,nan,nan,nan,nan,nan,nan
3111,25,nan,nan,nan,nan,nan,nan
3112,33,nan,nan,nan,nan,nan,nan
3113,27,nan,nan,nan,nan,nan,nan
3114,21,nan,nan,nan,nan,nan,nan
3115,26,nan,nan,nan,nan,nan,nan
3116,35,nan,nan,nan,nan,nan,nan
3117,31,nan,nan,nan,nan,nan,nan
3118,33,nan,nan,nan,nan,nan,nan
3119,27,nan,nan,nan,nan,nan,nan
3120,28,nan,nan,nan,nan,nan,nan
3121,30,nan,nan,nan,nan,nan,nan
3122,28,nan,nan,nan,nan,nan,nan
3123,24,nan,nan,nan,nan,nan,nan
3124,34,nan,nan,nan,nan,nan,nan
3125,33,nan,nan,nan,nan,nan,nan
3126,33,nan,nan,nan,nan,nan,nan
3127,16,nan,nan,nan,nan,nan,nan
3128,24,nan,nan,nan,nan,nan,nan
3129,33,nan,nan,nan,nan,nan,nan
3130,19,nan,nan,nan,nan,nan,nan
3131,25,nan,nan,nan,nan,nan,nan
3132,36,nan,nan,nan,nan,nan,nan
3133,15,nan,nan,nan,nan,nan,nan
3134,30,nan,nan,nan,nan,nan,nan
3135,11,nan,nan,nan,nan,nan,nan
3136,29,nan,nan,nan,nan,nan,nan
3137,23,nan,nan,nan,nan,nan,nan
3138,26,nan,nan,nan,nan,nan,nan
3139,26,nan,nan,nan,nan,nan,nan
3140,24,nan,nan,nan,nan,nan,nan
3141,25,nan,nan,nan,nan,nan,nan
3142,27,nan,nan,nan,nan,nan,nan
3143,28,nan,nan,nan,nan,nan,nan
3144,24,nan,nan,nan,nan,nan,nan
3145,21,nan,nan,nan,nan,nan,nan
3146,22,nan,nan,nan,nan,nan,nan
3147,27,nan,nan,nan,nan,nan,nan
3148,22,nan,nan,nan,nan,nan,nan
3149,29,nan,nan,nan,nan,nan,nan
3150,24,nan,nan,nan,nan,nan,nan
3151,22,nan,nan,nan,nan,nan,nan
3152,29,nan,nan,nan,nan,nan,nan
3153,31,nan,nan,nan,nan,nan,nan
3154,29,nan,nan,nan,nan,nan,nan
3155,23,nan,nan,nan,nan,nan,nan
3156,19,nan,nan,nan,nan,nan,nan
3157,18,nan,nan,nan,nan,nan,nan
3158,26,nan,nan,nan,nan,nan,nan
3159,18,nan,nan,nan,nan,nan,nan
3160,17,nan,nan,nan,nan,nan,nan
3161,25,nan,nan,nan,nan,nan,nan
3162,22,nan,nan,nan,nan,nan,nan
3163,24,nan,nan,nan,nan,nan,nan
3164,36,nan,nan,nan,nan,nan,nan
3165,20,nan,nan,nan,nan,nan,nan
3166,20,nan,nan,nan,nan,nan,nan
3167,24,nan,nan,nan,nan,nan,nan
3168,35,nan,nan,nan,nan,nan,nan
3169,30,nan,nan,nan,nan,nan,nan
3170,27,nan,nan,nan,nan,nan,nan
3171,28,nan,nan,nan,nan,nan,nan
3172,26,nan,nan,nan,nan,nan,nan
3173,20,nan,nan,nan,nan,nan,nan
3174,28,nan,nan,nan,nan,nan,nan
3175,26,nan,nan,nan,nan,nan,nan
3176,34,nan,nan,nan,nan,nan,nan
3177,19,nan,nan,nan,nan,nan,nan
3178,27,nan,nan,nan,nan,nan,nan
3179,30,nan,nan,nan,nan,nan,nan
3180,21,nan,nan,nan,nan,nan,nan
3181,17,nan,nan,nan,nan,nan,nan
3182,17,nan,nan,nan,nan,nan,nan
3183,29,nan,nan,nan,nan,nan,nan
3184,30,nan,nan,nan,nan,nan,nan
3185,22,nan,nan,nan,nan,nan,nan
3186,40,nan,nan,nan,nan,nan,nan
3187,29,nan,nan,nan,nan,nan,nan
3188,24,nan,nan,nan,nan,nan,nan
3189,21,nan,nan,nan,nan,nan,nan
3190,17,nan,nan,nan,nan,nan,nan
3191,29,nan,nan,nan,nan,nan,nan
3192,31,nan,nan,nan,nan,nan,nan
3193,23,nan,nan,nan,nan,nan,nan
3194,31,nan,nan,nan,nan,nan,nan
3195,19,nan,nan,nan,nan,nan,nan
3196,18,nan,nan,nan,nan,nan,nan
3197,24,nan,nan,nan,nan,nan,nan
3198,34,nan,nan,nan,nan,nan,nan
3199,30,nan,nan,nan,nan,nan,nan
3200,24,nan,nan,nan,nan,nan,nan
3201,29,nan,nan,nan,nan,nan,nan
3202,26,nan,nan,nan,nan,nan,nan
3203,26,nan,nan,nan,nan,nan,nan
3204,25,nan,nan,nan,nan,nan,nan
3205,23,nan,nan,nan,nan,nan,nan
3206,21,nan,nan,nan,nan,nan,nan
3207,34,nan,nan,nan,nan,nan,nan
3208,20,nan,nan,nan,nan,nan,nan
3209,24,nan,nan,nan,nan,nan,nan
3210,30,nan,nan,nan,nan,nan,nan
3211,31,nan,nan,nan,nan,nan,nan
3212,29,nan,nan,nan,nan,nan,nan
3213,23,nan,nan,nan,nan,nan,nan
3214,21,nan,nan,nan,nan,nan,nan
3215,26,nan,nan,nan,nan,nan,nan
3216,23,nan,nan,nan,nan,nan,nan
3217,21,nan,nan,nan,nan,nan,nan
3218,32,nan,nan,nan,nan,nan,nan
3219,23,nan,nan,nan,nan,nan,nan
3220,21,nan,nan,nan,nan,nan,nan
3221,24,nan,nan,nan,nan,nan,nan
3222,24,nan,nan,nan,nan,nan,nan
3223,29,nan,nan,nan,nan,nan,nan
3224,19,nan,nan,nan,nan,nan,nan
3225,20,nan,nan,nan,nan,nan,nan
3226,29,nan,nan,nan,nan,nan,nan
3227,24,nan,nan,nan,nan,nan,nan
3228,20,nan,nan,nan,nan,nan,nan
3229,31,nan,nan,nan,nan,nan,nan
3230,28,nan,nan,nan,nan,nan,nan
3231,32,nan,nan,nan,nan,nan,nan
3232,33,nan,nan,nan,nan,nan,nan
3233,24,nan,nan,nan,nan,nan,nan
3234,24,nan,nan,nan,nan,nan,nan
3235,21,nan,nan,nan,nan,nan,nan
3236,29,nan,nan,nan,nan,nan,nan
3237,20,nan,nan,nan,nan,nan,nan
3238,21,nan,nan,nan,nan,nan,nan
3239,23,nan,nan,nan,nan,nan,nan
3240,25,nan,nan,nan,nan,nan,nan
3241,17,nan,nan,nan,nan,nan,nan
3242,24,nan,nan,nan,nan,nan,nan
3243,18,nan,nan,nan,nan,nan,nan
3244,26,nan,nan,nan,nan,nan,nan
3245,16,nan,nan,nan,nan,nan,nan
3246,21,nan,nan,nan,nan,nan,nan
3247,31,nan,nan,nan,nan,nan,nan
3248,38,nan,nan,nan,nan,nan,nan
3249,26,nan,nan,nan,nan,nan,nan
3250,26,nan,nan,nan,nan,nan,nan
3251,19,nan,nan,nan,nan,nan,nan
3252,25,nan,nan,nan,nan,nan,nan
3253,15,nan,nan,nan,nan,nan,nan
3254,34,nan,nan,nan,nan,nan,nan
3255,33,nan,nan,nan,nan,nan,nan
3256,26,nan,nan,nan,nan,nan,nan
3257,38,nan,nan,nan,nan,nan,nan
3258,36,nan,nan,nan,nan,nan,nan
3259,24,nan,nan,nan,nan,nan,nan
3260,34,nan,nan,nan,nan,nan,nan
3261,29,nan,nan,nan,nan,nan,nan
3262,32,nan,nan,nan,nan,nan,nan
3263,25,nan,nan,nan,nan,nan,nan
3264,28,nan,nan,nan,nan,nan,nan
3265,29,nan,nan,nan,nan,nan,nan
3266,25,nan,nan,nan,nan,nan,nan
3267,30,nan,nan,nan,nan,nan,nan
3268,24,nan,nan,nan,nan,nan,nan
3269,27,nan,nan,nan,nan,nan,nan
3270,25,nan,nan,nan,nan,nan,nan
3271,22,nan,nan,nan,nan,nan,nan
3272,24,nan,nan,nan,nan,nan,nan
3273,17,nan,nan,nan,nan,nan,nan
3274,30,nan,nan,nan,nan,nan,nan
3275,25,nan,nan,nan,nan,nan,nan
3276,28,nan,nan,nan,nan,nan,nan
3277,30,nan,nan,nan,nan,nan,nan
3278,13,nan,nan,nan,nan,nan,nan
3279,29,nan,nan,nan,nan,nan,nan
3280,34,nan,nan,nan,nan,nan,nan
3281,30,nan,nan,nan,nan,nan,nan
3282,28,nan,nan,nan,nan,nan,nan
3283,22,nan,nan,nan,nan,nan,nan
3284,24,nan,nan,nan,nan,nan,nan
3285,34,nan,nan,nan,nan,nan,nan
3286,29,nan,nan,nan,nan,nan,nan
3287,30,nan,nan,nan,nan,nan,nan
3288,20,nan,nan,nan,nan,nan,nan
3289,17,nan,nan,nan,nan,nan,nan
3290,26,nan,nan,nan,nan,nan,nan
3291,38,nan,nan,nan,nan,nan,nan
3292,29,nan,nan,nan,nan,nan,nan
3293,26,nan,nan,nan,nan,nan,nan
3294,23,nan,nan,nan,nan,nan,nan
3295,24,nan,nan,nan,nan,nan,nan
3296,29,nan,nan,nan,nan,nan,nan
3297,26,nan,nan,nan,nan,nan,nan
3298,19,nan,nan,nan,nan,nan,nan
3299,21,nan,nan,nan,nan,nan,nan
3300,20,nan,nan,nan,nan,nan,nan
3301,29,nan,nan,nan,nan,nan,nan
3302,25,nan,nan,nan,nan,nan,nan
3303,27,nan,nan,nan,nan,nan,nan
3304,21,nan,nan,nan,nan,nan,nan
3305,23,nan,nan,nan,nan,nan,nan
3306,22,nan,nan,nan,nan,nan,nan
3307,24,nan,nan,nan,nan,nan,nan
3308,18,nan,nan,nan,nan,nan,nan
3309,33,nan,nan,nan,nan,nan,nan
3310,21,nan,nan,nan,nan,nan,nan
3311,23,nan,nan,nan,nan,nan,nan
3312,25,nan,nan,nan,nan,nan,nan
3313,23,nan,nan,nan,nan,nan,nan
3314,25,nan,nan,nan,nan,nan,nan
3315,32,nan,nan,nan,nan,nan,nan
3316,28,nan,nan,nan,nan,nan,nan
3317,23,nan,nan,nan,nan,nan,nan
3318,31,nan,nan,nan,nan,nan,nan
3319,24,nan,nan,nan,nan,nan,nan
3320,30,nan,nan,nan,nan,nan,nan
3321,30,nan,nan,nan,nan,nan,nan
3322,20,nan,nan,nan,nan,nan,nan
3323,21,nan,nan,nan,nan,nan,nan
3324,25,nan,nan,nan,nan,nan,nan
3325,25,nan,nan,nan,nan,nan,nan
3326,23,nan,nan,nan,nan,nan,nan
3327,26,nan,nan,nan,nan,nan,nan
3328,26,nan,nan,nan,nan,nan,nan
3329,26,nan,nan,nan,nan,nan,nan
3330,29,nan,nan,nan,nan,nan,nan
3331,20,nan,nan,nan,nan,nan,nan
3332,31,nan,nan,nan,nan,nan,nan
3333,22,nan,nan,nan,nan,nan,nan
3334,24,nan,nan,nan,nan,nan,nan
3335,35,nan,nan,nan,nan,nan,nan
3336,24,nan,nan,nan,nan,nan,nan
3337,29,nan,nan,nan,nan,nan,nan
3338,27,nan,nan,nan,nan,nan,nan
3339,26,nan,nan,nan,nan,nan,nan
3340,30,nan,nan,nan,nan,nan,nan
3341,37,nan,nan,nan,nan,nan,nan
3342,30,nan,nan,nan,nan,nan,nan
3343,30,nan,nan,nan,nan,nan,nan
3344,24,nan,nan,nan,nan,nan,nan
3345,23,nan,nan,nan,nan,nan,nan
3346,31,nan,nan,nan,nan,nan,nan
3347,25,nan,nan,nan,nan,nan,nan
3348,31,nan,nan,nan,nan,nan,nan
3349,27,nan,nan,nan,nan,nan,nan
3350,26,nan,nan,nan,nan,nan,nan
3351,27,nan,nan,nan,nan,nan,nan
3352,28,nan,nan,nan,nan,nan,nan
3353,27,nan,nan,nan,nan,nan,nan
3354,24,nan,nan,nan,nan,nan,nan
3355,14,nan,nan,nan,nan,nan,nan
3356,23,nan,nan,nan,nan,nan,nan
3357,23,nan,nan,nan,nan,nan,nan
3358,19,nan,nan,nan,nan,nan,nan
3359,33,nan,nan,nan,nan,nan,nan
3360,23,nan,nan,nan,nan,nan,nan
3361,16,nan,nan,nan,nan,nan,nan
3362,31,nan,nan,nan,nan,nan,nan
3363,22,nan,nan,nan,nan,nan,nan
3364,28,nan,nan,nan,nan,nan,nan
3365,29,nan,nan,nan,nan,nan,nan
3366,32,nan,nan,nan,nan,nan,nan
3367,28,nan,nan,nan,nan,nan,nan
3368,22,nan,nan,nan,nan,nan,nan
3369,27,nan,nan,nan,nan,nan,nan
3370,30,nan,nan,nan,nan,nan,nan
3371,15,nan,nan,nan,nan,nan,nan
3372,22,nan,nan,nan,nan,nan,nan
3373,29,nan,nan,nan,nan,nan,nan
3374,37,nan,nan,nan,nan,nan,nan
3375,25,nan,nan,nan,nan,nan,nan
3376,29,nan,nan,nan,nan,nan,nan
3377,26,nan,nan,nan,nan,nan,nan
3378,24,nan,nan,nan,nan,nan,nan
3379,21,nan,nan,nan,nan,nan,nan
3380,27,nan,nan,nan,nan,nan,nan
3381,29,nan,nan,nan,nan,nan,nan
3382,28,nan,nan,nan,nan,nan,nan
3383,30,nan,nan,nan,nan,nan,nan
3384,17,nan,nan,nan,nan,nan,nan
3385,19,nan,nan,nan,nan,nan,nan
3386,21,nan,nan,nan,nan,nan,nan
3387,19,nan,nan,nan,nan,nan,nan
3388,22,nan,nan,nan,nan,nan,nan
3389,26,nan,nan,nan,nan,nan,nan
3390,30,nan,nan,nan,nan,nan,nan
3391,24,nan,nan,nan,nan,nan,nan
3392,37,nan,nan,nan,nan,nan,nan
3393,30,nan,nan,nan,nan,nan,nan
3394,25,nan,nan,nan,nan,nan,nan
3395,35,nan,nan,nan,nan,nan,nan
3396,28,nan,nan,nan,nan,nan,nan
3397,27,nan,nan,nan,nan,nan,nan
3398,25,nan,nan,nan,nan,nan,nan
3399,32,nan,nan,nan,nan,nan,nan
3400,33,nan,nan,nan,nan,nan,nan
3401,32,nan,nan,nan,nan,nan,nan
3402,23,nan,nan,nan,nan,nan,nan
3403,14,nan,nan,nan,nan,nan,nan
3404,28,nan,nan,nan,nan,nan,nan
3405,21,nan,nan,nan,nan,nan,nan
3406,21,nan,nan,nan,nan,nan,nan
3407,28,nan,nan,nan,nan,nan,nan
3408,29,nan,nan,nan,nan,nan,nan
3409,25,nan,nan,nan,nan,nan,nan
3410,27,nan,nan,nan,nan,nan,nan
3411,31,nan,nan,nan,nan,nan,nan
3412,25,nan,nan,nan,nan,nan,nan
3413,22,nan,nan,nan,nan,nan,nan
3414,23,nan,nan,nan,nan,nan,nan
3415,32,nan,nan,nan,nan,nan,nan
3416,28,nan,nan,nan,nan,nan,nan
3417,28,nan,nan,nan,nan,nan,nan
3418,21,nan,nan,nan,nan,nan,nan
3419,20,nan,nan,nan,nan,nan,nan
3420,13,nan,nan,nan,nan,nan,nan
3421,21,nan,nan,nan,nan,nan,nan
3422,28,nan,nan,nan,nan,nan,nan
3423,31,nan,nan,nan,nan,nan,nan
3424,21,nan,nan,nan,nan,nan,nan
3425,23,nan,nan,nan,nan,nan,nan
3426,24,nan,nan,nan,nan,nan,nan
3427,18,nan,nan,nan,nan,nan,nan
3428,24,nan,nan,nan,nan,nan,nan
3429,29,nan,nan,nan,nan,nan,nan
3430,24,nan,nan,nan,nan,nan,nan
3431,35,nan,nan,nan,nan,nan,nan
3432,28,nan,nan,nan,nan,nan,nan
3433,29,nan,nan,nan,nan,nan,nan
3434,24,nan,nan,nan,nan,nan,nan
3435,29,nan,nan,nan,nan,nan,nan
3436,28,nan,nan,nan,nan,nan,nan
3437,27,nan,nan,nan,nan,nan,nan
3438,20,nan,nan,nan,nan,nan,nan
3439,23,nan,nan,nan,nan,nan,nan
3440,28,nan,nan,nan,nan,nan,nan
3441,27,nan,nan,nan,nan,nan,nan
3442,20,nan,nan,nan,nan,nan,nan
3443,29,nan,nan,nan,nan,nan,nan
3444,26,nan,nan,nan,nan,nan,nan
3445,28,nan,nan,nan,nan,nan,nan
3446,23,nan,nan,nan,nan,nan,nan
3447,26,nan,nan,nan,nan,nan,nan
3448,27,nan,nan,nan,nan,nan,nan
3449,33,nan,nan,nan,nan,nan,nan
3450,21,nan,nan,nan,nan,nan,nan
3451,33,nan,nan,nan,nan,nan,nan
3452,21,nan,nan,nan,nan,nan,nan
3453,23,nan,nan,nan,nan,nan,nan
3454,40,nan,nan,nan,nan,nan,nan
3455,21,nan,nan,nan,nan,nan,nan
3456,25,nan,nan,nan,nan,nan,nan
3457,25,nan,nan,nan,nan,nan,nan
3458,22,nan,nan,nan,nan,nan,nan
3459,19,nan,nan,nan,nan,nan,nan
3460,24,nan,nan,nan,nan,nan,nan
3461,26,nan,nan,nan,nan,nan,nan
3462,16,nan,nan,nan,nan,nan,nan
3463,22,nan,nan,nan,nan,nan,nan
3464,21,nan,nan,nan,nan,nan,nan
3465,26,nan,nan,nan,nan,nan,nan
3466,17,nan,nan,nan,nan,nan,nan
3467,31,nan,nan,nan,nan,nan,nan
3468,24,nan,nan,nan,nan,nan,nan
3469,28,nan,nan,nan,nan,nan,nan
3470,17,nan,nan,nan,nan,nan,nan
3471,33,nan,nan,nan,nan,nan,nan
3472,24,nan,nan,nan,nan,nan,nan
3473,29,nan,nan,nan,nan,nan,nan
3474,29,nan,nan,nan,nan,nan,nan
3475,29,nan,nan,nan,nan,nan,nan
3476,24,nan,nan,nan,nan,nan,nan
3477,23,nan,nan,nan,nan,nan,nan
3478,22,nan,nan,nan,nan,nan,nan
3479,26,nan,nan,nan,nan,nan,nan
3480,27,nan,nan,nan,nan,nan,nan
3481,26,nan,nan,nan,nan,nan,nan
3482,17,nan,nan,nan,nan,nan,nan
3483,26,nan,nan,nan,nan,nan,nan
3484,18,nan,nan,nan,nan,nan,nan
3485,19,nan,nan,nan,nan,nan,nan
3486,17,nan,nan,nan,nan,nan,nan
3487,30,nan,nan,nan,nan,nan,nan
3488,29,nan,nan,nan,nan,nan,nan
3489,27,nan,nan,nan,nan,nan,nan
3490,16,nan,nan,nan,nan,nan,nan
3491,27,nan,nan,nan,nan,nan,nan
3492,22,nan,nan,nan,nan,nan,nan
3493,31,nan,nan,nan,nan,nan,nan
3494,20,nan,nan,nan,nan,nan,nan
3495,20,nan,nan,nan,nan,nan,nan
3496,31,nan,nan,nan,nan,nan,nan
3497,26,nan,nan,nan,nan,nan,nan
3498,27,nan,nan,nan,nan,nan,nan
3499,19,nan,nan,nan,nan,nan,nan
3500,21,nan,nan,nan,nan,nan,nan
3501,22,nan,nan,nan,nan,nan,nan
3502,31,nan,nan,nan,nan,nan,nan
3503,19,nan,nan,nan,nan,nan,nan
3504,22,nan,nan,nan,nan,nan,nan
3505,19,nan,nan,nan,nan,nan,nan
3506,17,nan,nan,nan,nan,nan,nan
3507,20,nan,nan,nan,nan,nan,nan
3508,28,nan,nan,nan,nan,nan,nan
3509,33,nan,nan,nan,nan,nan,nan
3510,32,nan,nan,nan,nan,nan,nan
3511,17,nan,nan,nan,nan,nan,nan
3512,34,nan,nan,nan,nan,nan,nan
3513,28,nan,nan,nan,nan,nan,nan
3514,27,nan,nan,nan,nan,nan,nan
3515,20,nan,nan,nan,nan,nan,nan
3516,25,nan,nan,nan,nan,nan,nan
3517,18,nan,nan,nan,nan,nan,nan
3518,25,nan,nan,nan,nan,nan,nan
3519,24,nan,nan,nan,nan,nan,nan
3520,26,nan,nan,nan,nan,nan,nan
3521,23,nan,nan,nan,nan,nan,nan
3522,31,nan,nan,nan,nan,nan,nan
3523,25,nan,nan,nan,nan,nan,nan
3524,25,nan,nan,nan,nan,nan,nan
3525,21,nan,nan,nan,nan,nan,nan
3526,21,nan,nan,nan,nan,nan,nan
3527,26,nan,nan,nan,nan,nan,nan
3528,18,nan,nan,nan,nan,nan,nan
3529,30,nan,nan,nan,nan,nan,nan
3530,24,nan,nan,nan,nan,nan,nan
3531,21,nan,nan,nan,nan,nan,nan
3532,22,nan,nan,nan,nan,nan,nan
3533,22,nan,nan,nan,nan,nan,nan
3534,20,nan,nan,nan,nan,nan,nan
3535,22,nan,nan,nan,nan,nan,nan
3536,28,nan,nan,nan,nan,nan,nan
3537,22,nan,nan,nan,nan,nan,nan
3538,26,nan,nan,nan,nan,nan,nan
3539,20,nan,nan,nan,nan,nan,nan
3540,20,nan,nan,nan,nan,nan,nan
3541,35,nan,nan,nan,nan,nan,nan
3542,32,nan,nan,nan,nan,nan,nan
3543,31,nan,nan,nan,nan,nan,nan
3544,25,nan,nan,nan,nan,nan,nan
3545,22,nan,nan,nan,nan,nan,nan
3546,21,nan,nan,nan,nan,nan,nan
3547,29,nan,nan,nan,nan,nan,nan
3548,21,nan,nan,nan,nan,nan,nan
3549,30,nan,nan,nan,nan,nan,nan
3550,22,nan,nan,nan,nan,nan,nan
3551,22,nan,nan,nan,nan,nan,nan
3552,20,nan,nan,nan,nan,nan,nan
3553,22,nan,nan,nan,nan,nan,nan
3554,24,nan,nan,nan,nan,nan,nan
3555,20,nan,nan,nan,nan,nan,nan
3556,24,nan,nan,nan,nan,nan,nan
3557,33,nan,nan,nan,nan,nan,nan
3558,24,nan,nan,nan,nan,nan,nan
3559,19,nan,nan,nan,nan,nan,nan
3560,15,nan,nan,nan,nan,nan,nan
3561,29,nan,nan,nan,nan,nan,nan
3562,13,nan,nan,nan,nan,nan,nan
3563,21,nan,nan,nan,nan,nan,nan
3564,31,nan,nan,nan,nan,nan,nan
3565,29,nan,nan,nan,nan,nan,nan
3566,27,nan,nan,nan,nan,nan,nan
3567,20,nan,nan,nan,nan,nan,nan
3568,19,nan,nan,nan,nan,nan,nan
3569,18,nan,nan,nan,nan,nan,nan
3570,26,nan,nan,nan,nan,nan,nan
3571,21,nan,nan,nan,nan,nan,nan
3572,23,nan,nan,nan,nan,nan,nan
3573,22,nan,nan,nan,nan,nan,nan
3574,15,nan,nan,nan,nan,nan,nan
3575,26,nan,nan,nan,nan,nan,nan
3576,17,nan,nan,nan,nan,nan,nan
3577,23,nan,nan,nan,nan,nan,nan
3578,20,nan,nan,nan,nan,nan,nan
3579,24,nan,nan,nan,nan,nan,nan
3580,21,nan,nan,nan,nan,nan,nan
3581,34,nan,nan,nan,nan,nan,nan
3582,27,nan,nan,nan,nan,nan,nan
3583,27,nan,nan,nan,nan,nan,nan
3584,28,nan,nan,nan,nan,nan,nan
3585,32,nan,nan,nan,nan,nan,nan
3586,22,nan,nan,nan,nan,nan,nan
3587,26,nan,nan,nan,nan,nan,nan
3588,29,nan,nan,nan,nan,nan,nan
3589,21,nan,nan,nan,nan,nan,nan
3590,21,nan,nan,nan,nan,nan,nan
3591,23,nan,nan,nan,nan,nan,nan
3592,20,nan,nan,nan,nan,nan,nan
3593,30,nan,nan,nan,nan,nan,nan
3594,25,nan,nan,nan,nan,nan,nan
3595,25,nan,nan,nan,nan,nan,nan
3596,25,nan,nan,nan,nan,nan,nan
3597,22,nan,nan,nan,nan,nan,nan
3598,34,nan,nan,nan,nan,nan,nan
3599,26,nan,nan,nan,nan,nan,nan
3600,24,nan,nan,nan,nan,nan,nan
3601,20,nan,nan,nan,nan,nan,nan
3602,24,nan,nan,nan,nan,nan,nan
3603,29,nan,nan,nan,nan,nan,nan
3604,19,nan,nan,nan,nan,nan,nan
3605,31,nan,nan,nan,nan,nan,nan
3606,22,nan,nan,nan,nan,nan,nan
3607,30,nan,nan,nan,nan,nan,nan
3608,31,nan,nan,nan,nan,nan,nan
3609,34,nan,nan,nan,nan,nan,nan
3610,32,nan,nan,nan,nan,nan,nan
3611,22,nan,nan,nan,nan,nan,nan
3612,27,nan,nan,nan,nan,nan,nan
3613,14,nan,nan,nan,nan,nan,nan
3614,25,nan,nan,nan,nan,nan,nan
3615,22,nan,nan,nan,nan,nan,nan
3616,14,nan,nan,nan,nan,nan,nan
3617,21,nan,nan,nan,nan,nan,nan
3618,25,nan,nan,nan,nan,nan,nan
3619,16,nan,nan,nan,nan,nan,nan
3620,21,nan,nan,nan,nan,nan,nan
3621,25,nan,nan,nan,nan,nan,nan
3622,23,nan,nan,nan,nan,nan,nan
3623,17,nan,nan,nan,nan,nan,nan
3624,19,nan,nan,nan,nan,nan,nan
3625,17,nan,nan,nan,nan,nan,nan
3626,23,nan,nan,nan,nan,nan,nan
3627,25,nan,nan,nan,nan,nan,nan
3628,23,nan,nan,nan,nan,nan,nan
3629,29,nan,nan,nan,nan,nan,nan
3630,24,nan,nan,nan,nan,nan,nan
3631,22,nan,nan,nan,nan,nan,nan
3632,24,nan,nan,nan,nan,nan,nan
3633,21,nan,nan,nan,nan,nan,nan
3634,22,nan,nan,nan,nan,nan,nan
3635,27,nan,nan,nan,nan,nan,nan
3636,24,nan,nan,nan,nan,nan,nan
3637,19,nan,nan,nan,nan,nan,nan
3638,26,nan,nan,nan,nan,nan,nan
3639,25,nan,nan,nan,nan,nan,nan
3640,21,nan,nan,nan,nan,nan,nan
3641,23,nan,nan,nan,nan,nan,nan
3642,18,nan,nan,nan,nan,nan,nan
3643,24,nan,nan,nan,nan,nan,nan
3644,30,nan,nan,nan,nan,nan,nan
3645,18,nan,nan,nan,nan,nan,nan
3646,20,nan,nan,nan,nan,nan,nan
3647,29,nan,nan,nan,nan,nan,nan
3648,17,nan,nan,nan,nan,nan,nan
3649,23,nan,nan,nan,nan,nan,nan
3650,34,nan,nan,nan,nan,nan,nan
3651,18,nan,nan,nan,nan,nan,nan
3652,22,nan,nan,nan,nan,nan,nan
3653,13,nan,nan,nan,nan,nan,nan
3654,17,nan,nan,nan,nan,nan,nan
3655,19,nan,nan,nan,nan,nan,nan
3656,21,nan,nan,nan,nan,nan,nan
3657,25,nan,nan,nan,nan,nan,nan
3658,27,nan,nan,nan,nan,nan,nan
3659,26,nan,nan,nan,nan,nan,nan
3660,23,nan,nan,nan,nan,nan,nan
3661,19,nan,nan,nan,nan,nan,nan
3662,26,nan,nan,nan,nan,nan,nan
3663,26,nan,nan,nan,nan,nan,nan
3664,26,nan,nan,nan,nan,nan,nan
3665,45,nan,nan,nan,nan,nan,nan
3666,25,nan,nan,nan,nan,nan,nan
3667,27,nan,nan,nan,nan,nan,nan
3668,17,nan,nan,nan,nan,nan,nan
3669,27,nan,nan,nan,nan,nan,nan
3670,23,nan,nan,nan,nan,nan,nan
3671,24,nan,nan,nan,nan,nan,nan
3672,17,nan,nan,nan,nan,nan,nan
3673,17,nan,nan,nan,nan,nan,nan
3674,26,nan,nan,nan,nan,nan,nan
3675,16,nan,nan,nan,nan,nan,nan
3676,25,nan,nan,nan,nan,nan,nan
3677,25,nan,nan,nan,nan,nan,nan
