t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
2443,36,nan,nan,nan,nan,nan,nan
2444,31,nan,nan,nan,nan,nan,nan
2445,26,nan,nan,nan,nan,nan,nan
2446,18,nan,nan,nan,nan,nan,nan
2447,18,nan,nan,nan,nan,nan,nan
2448,35,nan,nan,nan,nan,nan,nan
2449,24,nan,nan,nan,nan,nan,nan
2450,39,nan,nan,nan,nan,nan,nan
2451,32,nan,nan,nan,nan,nan,nan
2452,33,nan,nan,nan,nan,nan,nan
2453,25,nan,nan,nan,nan,nan,nan
2454,27,nan,nan,nan,nan,nan,nan
2455,28,nan,nan,nan,nan,nan,nan
2456,30,nan,nan,nan,nan,nan,nan
2457,27,nan,nan,nan,nan,nan,nan
2458,29,nan,nan,nan,nan,nan,nan
2459,32,nan,nan,nan,nan,nan,nan
2460,29,nan,nan,nan,nan,nan,nan
2461,27,nan,nan,nan,nan,nan,nan
2462,22,nan,nan,nan,nan,nan,nan
2463,29,nan,nan,nan,nan,nan,nan
2464,32,nan,nan,nan,nan,nan,nan
2465,22,nan,nan,nan,nan,nan,nan
2466,27,nan,nan,nan,nan,nan,nan
2467,39,nan,nan,nan,nan,nan,nan
2468,30,nan,nan,nan,nan,nan,nan
2469,30,nan,nan,nan,nan,nan,nan
2470,23,nan,nan,nan,nan,nan,nan
2471,26,nan,nan,nan,nan,nan,nan
2472,42,nan,nan,nan,nan,nan,nan
2473,15,nan,nan,nan,nan,nan,nan
2474,28,nan,nan,nan,nan,nan,nan
2475,27,nan,nan,nan,nan,nan,nan
2476,23,nan,nan,nan,nan,nan,nan
2477,36,nan,nan,nan,nan,nan,nan
2478,19,nan,nan,nan,nan,nan,nan
2479,34,nan,nan,nan,nan,nan,nan
2480,31,nan,nan,nan,nan,nan,nan
2481,30,nan,nan,nan,nan,nan,nan
2482,28,nan,nan,nan,nan,nan,nan
2483,36,nan,nan,nan,nan,nan,nan
2484,22,nan,nan,nan,nan,nan,nan
2485,31,nan,nan,nan,nan,nan,nan
2486,30,nan,nan,nan,nan,nan,nan
2487,29,nan,nan,nan,nan,nan,nan
2488,32,nan,nan,nan,nan,nan,nan
2489,31,nan,nan,nan,nan,nan,nan
2490,24,nan,nan,nan,nan,nan,nan
2491,28,nan,nan,nan,nan,nan,nan
2492,36,nan,nan,nan,nan,nan,nan
2493,31,nan,nan,nan,nan,nan,nan
2494,27,nan,nan,nan,nan,nan,nan
2495,18,nan,nan,nan,nan,nan,nan
2496,21,nan,nan,nan,nan,nan,nan
2497,32,nan,nan,nan,nan,nan,nan
2498,29,nan,nan,nan,nan,nan,nan
2499,29,nan,nan,nan,nan,nan,nan
2500,20,nan,nan,nan,nan,nan,nan
2501,19,nan,nan,nan,nan,nan,nan
2502,20,nan,nan,nan,nan,nan,nan
2503,24,nan,nan,nan,nan,nan,nan
2504,16,nan,nan,nan,nan,nan,nan
2505,22,nan,nan,nan,nan,nan,nan
2506,28,nan,nan,nan,nan,nan,nan
2507,26,nan,nan,nan,nan,nan,nan
2508,34,nan,nan,nan,nan,nan,nan
2509,27,nan,nan,nan,nan,nan,nan
2510,28,nan,nan,nan,nan,nan,nan
2511,23,nan,nan,nan,nan,nan,nan
2512,24,nan,nan,nan,nan,nan,nan
2513,29,nan,nan,nan,nan,nan,nan
2514,29,nan,nan,nan,nan,nan,nan
2515,27,nan,nan,nan,nan,nan,nan
2516,30,nan,nan,nan,nan,nan,nan
2517,30,nan,nan,nan,nan,nan,nan
2518,27,nan,nan,nan,nan,nan,nan
2519,21,nan,nan,nan,nan,nan,nan
2520,24,nan,nan,nan,nan,nan,nan
2521,26,nan,nan,nan,nan,nan,nan
2522,25,nan,nan,nan,nan,nan,nan
2523,25,nan,nan,nan,nan,nan,nan
2524,30,nan,nan,nan,nan,nan,nan
2525,29,nan,nan,nan,nan,nan,nan
2526,30,nan,nan,nan,nan,nan,nan
2527,31,nan,nan,nan,nan,nan,nan
2528,28,nan,nan,nan,nan,nan,nan
2529,39,nan,nan,nan,nan,nan,nan
2530,19,nan,nan,nan,nan,nan,nan
2531,22,nan,nan,nan,nan,nan,nan
2532,31,nan,nan,nan,nan,nan,nan
2533,20,nan,nan,nan,nan,nan,nan
2534,26,nan,nan,nan,nan,nan,nan
2535,29,nan,nan,nan,nan,nan,nan
2536,29,nan,nan,nan,nan,nan,nan
2537,26,nan,nan,nan,nan,nan,nan
2538,20,nan,nan,nan,nan,nan,nan
2539,25,nan,nan,nan,nan,nan,nan
2540,35,nan,nan,nan,nan,nan,nan
2541,34,nan,nan,nan,nan,nan,nan
2542,28,nan,nan,nan,nan,nan,nan
2543,23,nan,nan,nan,nan,nan,nan
2544,21,nan,nan,nan,nan,nan,nan
2545,23,nan,nan,nan,nan,nan,nan
2546,23,nan,nan,nan,nan,nan,nan
2547,22,nan,nan,nan,nan,nan,nan
2548,32,nan,nan,nan,nan,nan,nan
2549,33,nan,nan,nan,nan,nan,nan
2550,21,nan,nan,nan,nan,nan,nan
2551,32,nan,nan,nan,nan,nan,nan
2552,24,nan,nan,nan,nan,nan,nan
2553,27,nan,nan,nan,nan,nan,nan
2554,26,nan,nan,nan,nan,nan,nan
2555,30,nan,nan,nan,nan,nan,nan
2556,30,nan,nan,nan,nan,nan,nan
2557,24,nan,nan,nan,nan,nan,nan
2558,29,nan,nan,nan,nan,nan,nan
2559,20,nan,nan,nan,nan,nan,nan
2560,36,nan,nan,nan,nan,nan,nan
2561,35,nan,nan,nan,nan,nan,nan
2562,36,nan,nan,nan,nan,nan,nan
2563,25,nan,nan,nan,nan,nan,nan
2564,17,nan,nan,nan,nan,nan,nan
2565,20,nan,nan,nan,nan,nan,nan
2566,36,nan,nan,nan,nan,nan,nan
2567,27,nan,nan,nan,nan,nan,nan
2568,26,nan,nan,nan,nan,nan,nan
2569,31,nan,nan,nan,nan,nan,nan
2570,31,nan,nan,nan,nan,nan,nan
2571,25,nan,nan,nan,nan,nan,nan
2572,35,nan,nan,nan,nan,nan,nan
2573,22,nan,nan,nan,nan,nan,nan
2574,21,nan,nan,nan,nan,nan,nan
2575,23,nan,nan,nan,nan,nan,nan
2576,28,nan,nan,nan,nan,nan,nan
2577,14,nan,nan,nan,nan,nan,nan
2578,24,nan,nan,nan,nan,nan,nan
2579,25,nan,nan,nan,nan,nan,nan
2580,31,nan,nan,nan,nan,nan,nan
2581,27,nan,nan,nan,nan,nan,nan
2582,27,nan,nan,nan,nan,nan,nan
2583,29,nan,nan,nan,nan,nan,nan
2584,20,nan,nan,nan,nan,nan,nan
2585,37,nan,nan,nan,nan,nan,nan
2586,21,nan,nan,nan,nan,nan,nan
2587,22,nan,nan,nan,nan,nan,nan
2588,26,nan,nan,nan,nan,nan,nan
2589,25,nan,nan,nan,nan,nan,nan
2590,17,nan,nan,nan,nan,nan,nan
2591,29,nan,nan,nan,nan,nan,nan
2592,28,nan,nan,nan,nan,nan,nan
2593,29,nan,nan,nan,nan,nan,nan
2594,37,nan,nan,nan,nan,nan,nan
2595,25,nan,nan,nan,nan,nan,nan
2596,25,nan,nan,nan,nan,nan,nan
2597,26,nan,nan,nan,nan,nan,nan
2598,24,nan,nan,nan,nan,nan,nan
2599,27,nan,nan,nan,nan,nan,nan
2600,20,nan,nan,nan,nan,nan,nan
2601,35,nan,nan,nan,nan,nan,nan
2602,27,nan,nan,nan,nan,nan,nan
2603,16,nan,nan,nan,nan,nan,nan
2604,20,nan,nan,nan,nan,nan,nan
2605,41,nan,nan,nan,nan,nan,nan
2606,24,nan,nan,nan,nan,nan,nan
2607,25,nan,nan,nan,nan,nan,nan
2608,24,nan,nan,nan,nan,nan,nan
2609,33,nan,nan,nan,nan,nan,nan
2610,30,nan,nan,nan,nan,nan,nan
2611,24,nan,nan,nan,nan,nan,nan
2612,24,nan,nan,nan,nan,nan,nan
2613,21,nan,nan,nan,nan,nan,nan
2614,27,nan,nan,nan,nan,nan,nan
2615,25,nan,nan,nan,nan,nan,nan
2616,28,nan,nan,nan,nan,nan,nan
2617,14,nan,nan,nan,nan,nan,nan
2618,20,nan,nan,nan,nan,nan,nan
2619,24,nan,nan,nan,nan,nan,nan
2620,21,nan,nan,nan,nan,nan,nan
2621,15,nan,nan,nan,nan,nan,nan
2622,30,nan,nan,nan,nan,nan,nan
2623,31,nan,nan,nan,nan,nan,nan
2624,32,nan,nan,nan,nan,nan,nan
2625,25,nan,nan,nan,nan,nan,nan
2626,24,nan,nan,nan,nan,nan,nan
2627,32,nan,nan,nan,nan,nan,nan
2628,21,nan,nan,nan,nan,nan,nan
2629,19,nan,nan,nan,nan,nan,nan
2630,25,nan,nan,nan,nan,nan,nan
2631,13,nan,nan,nan,nan,nan,nan
2632,19,nan,nan,nan,nan,nan,nan
2633,23,nan,nan,nan,nan,nan,nan
2634,25,nan,nan,nan,nan,nan,nan
2635,25,nan,nan,nan,nan,nan,nan
2636,24,nan,nan,nan,nan,nan,nan
2637,31,nan,nan,nan,nan,nan,nan
2638,23,nan,nan,nan,nan,nan,nan
2639,17,nan,nan,nan,nan,nan,nan
2640,22,nan,nan,nan,nan,nan,nan
2641,27,nan,nan,nan,nan,nan,nan
2642,24,nan,nan,nan,nan,nan,nan
2643,21,nan,nan,nan,nan,nan,nan
2644,25,nan,nan,nan,nan,nan,nan
2645,26,nan,nan,nan,nan,nan,nan
2646,18,nan,nan,nan,nan,nan,nan
2647,21,nan,nan,nan,nan,nan,nan
2648,19,nan,nan,nan,nan,nan,nan
2649,24,nan,nan,nan,nan,nan,nan
2650,25,nan,nan,nan,nan,nan,nan
2651,30,nan,nan,nan,nan,nan,nan
2652,28,nan,nan,nan,nan,nan,nan
2653,24,nan,nan,nan,nan,nan,nan
2654,20,nan,nan,nan,nan,nan,nan
2655,28,nan,nan,nan,nan,nan,nan
2656,21,nan,nan,nan,nan,nan,nan
2657,22,nan,nan,nan,nan,nan,nan
2658,20,nan,nan,nan,nan,nan,nan
2659,30,nan,nan,nan,nan,nan,nan
2660,18,nan,nan,nan,nan,nan,nan
2661,21,nan,nan,nan,nan,nan,nan
2662,23,nan,nan,nan,nan,nan,nan
2663,19,nan,nan,nan,nan,nan,nan
2664,29,nan,nan,nan,nan,nan,nan
2665,21,nan,nan,nan,nan,nan,nan
2666,20,nan,nan,nan,nan,nan,nan
2667,21,nan,nan,nan,nan,nan,nan
2668,23,nan,nan,nan,nan,nan,nan
2669,22,nan,nan,nan,nan,nan,nan
2670,20,nan,nan,nan,nan,nan,nan
2671,17,nan,nan,nan,nan,nan,nan
2672,23,nan,nan,nan,nan,nan,nan
2673,25,nan,nan,nan,nan,nan,nan
2674,16,nan,nan,nan,nan,nan,nan
2675,30,nan,nan,nan,nan,nan,nan
2676,28,nan,nan,nan,nan,nan,nan
2677,21,nan,nan,nan,nan,nan,nan
2678,21,nan,nan,nan,nan,nan,nan
2679,22,nan,nan,nan,nan,nan,nan
2680,19,nan,nan,nan,nan,nan,nan
2681,23,nan,nan,nan,nan,nan,nan
2682,18,nan,nan,nan,nan,nan,nan
2683,26,nan,nan,nan,nan,nan,nan
2684,23,nan,nan,nan,nan,nan,nan
2685,19,nan,nan,nan,nan,nan,nan
2686,23,nan,nan,nan,nan,nan,nan
2687,23,nan,nan,nan,nan,nan,nan
2688,24,nan,nan,nan,nan,nan,nan
2689,26,nan,nan,nan,nan,nan,nan
2690,26,nan,nan,nan,nan,nan,nan
2691,21,nan,nan,nan,nan,nan,nan
2692,23,nan,nan,nan,nan,nan,nan
2693,21,nan,nan,nan,nan,nan,nan
2694,27,nan,nan,nan,nan,nan,nan
2695,24,nan,nan,nan,nan,nan,nan
2696,27,nan,nan,nan,nan,nan,nan
2697,23,nan,nan,nan,nan,nan,nan
2698,24,nan,nan,nan,nan,nan,nan
2699,21,nan,nan,nan,nan,nan,nan
2700,24,nan,nan,nan,nan,nan,nan
2701,18,nan,nan,nan,nan,nan,nan
2702,27,nan,nan,nan,nan,nan,nan
2703,21,nan,nan,nan,nan,nan,nan
2704,27,nan,nan,nan,nan,nan,nan
2705,19,nan,nan,nan,nan,nan,nan
2706,32,nan,nan,nan,nan,nan,nan
2707,18,nan,nan,nan,nan,nan,nan
2708,27,nan,nan,nan,nan,nan,nan
2709,29,nan,nan,nan,nan,nan,nan
2710,25,nan,nan,nan,nan,nan,nan
2711,29,nan,nan,nan,nan,nan,nan
2712,23,nan,nan,nan,nan,nan,nan
2713,17,nan,nan,nan,nan,nan,nan
2714,24,nan,nan,nan,nan,nan,nan
2715,22,nan,nan,nan,nan,nan,nan
2716,27,nan,nan,nan,nan,nan,nan
2717,24,nan,nan,nan,nan,nan,nan
2718,18,nan,nan,nan,nan,nan,nan
2719,25,nan,nan,nan,nan,nan,nan
2720,23,nan,nan,nan,nan,nan,nan
2721,34,nan,nan,nan,nan,nan,nan
2722,32,nan,nan,nan,nan,nan,nan
2723,25,nan,nan,nan,nan,nan,nan
2724,14,nan,nan,nan,nan,nan,nan
2725,25,nan,nan,nan,nan,nan,nan
2726,22,nan,nan,nan,nan,nan,nan
2727,22,nan,nan,nan,nan,nan,nan
2728,20,nan,nan,nan,nan,nan,nan
2729,23,nan,nan,nan,nan,nan,nan
2730,26,nan,nan,nan,nan,nan,nan
2731,25,nan,nan,nan,nan,nan,nan
2732,27,nan,nan,nan,nan,nan,nan
2733,21,nan,nan,nan,nan,nan,nan
2734,16,nan,nan,nan,nan,nan,nan
2735,25,nan,nan,nan,nan,nan,nan
2736,23,nan,nan,nan,nan,nan,nan
2737,26,nan,nan,nan,nan,nan,nan
2738,15,nan,nan,nan,nan,nan,nan
2739,22,nan,nan,nan,nan,nan,nan
2740,22,nan,nan,nan,nan,nan,nan
2741,27,nan,nan,nan,nan,nan,nan
2742,21,nan,nan,nan,nan,nan,nan
2743,25,nan,nan,nan,nan,nan,nan
2744,34,nan,nan,nan,nan,nan,nan
2745,18,nan,nan,nan,nan,nan,nan
2746,30,nan,nan,nan,nan,nan,nan
2747,16,nan,nan,nan,nan,nan,nan
2748,29,nan,nan,nan,nan,nan,nan
2749,21,nan,nan,nan,nan,nan,nan
2750,31,nan,nan,nan,nan,nan,nan
2751,27,nan,nan,nan,nan,nan,nan
2752,29,nan,nan,nan,nan,nan,nan
2753,27,nan,nan,nan,nan,nan,nan
2754,21,nan,nan,nan,nan,nan,nan
2755,21,nan,nan,nan,nan,nan,nan
2756,28,nan,nan,nan,nan,nan,nan
2757,28,nan,nan,nan,nan,nan,nan
2758,19,nan,nan,nan,nan,nan,nan
2759,19,nan,nan,nan,nan,nan,nan
2760,23,nan,nan,nan,nan,nan,nan
2761,26,nan,nan,nan,nan,nan,nan
2762,29,nan,nan,nan,nan,nan,nan
2763,26,nan,nan,nan,nan,nan,nan
2764,30,nan,nan,nan,nan,nan,nan
2765,23,nan,nan,nan,nan,nan,nan
2766,22,nan,nan,nan,nan,nan,nan
2767,22,nan,nan,nan,nan,nan,nan
2768,32,nan,nan,nan,nan,nan,nan
2769,16,nan,nan,nan,nan,nan,nan
2770,28,nan,nan,nan,nan,nan,nan
2771,19,nan,nan,nan,nan,nan,nan
2772,21,nan,nan,nan,nan,nan,nan
2773,23,nan,nan,nan,nan,nan,nan
2774,25,nan,nan,nan,nan,nan,nan
2775,19,nan,nan,nan,nan,nan,nan
2776,27,nan,nan,nan,nan,nan,nan
2777,30,nan,nan,nan,nan,nan,nan
2778,26,nan,nan,nan,nan,nan,nan
2779,22,nan,nan,nan,nan,nan,nan
2780,26,nan,nan,nan,nan,nan,nan
2781,20,nan,nan,nan,nan,nan,nan
2782,22,nan,nan,nan,nan,nan,nan
2783,28,nan,nan,nan,nan,nan,nan
2784,17,nan,nan,nan,nan,nan,nan
2785,15,nan,nan,nan,nan,nan,nan
2786,21,nan,nan,nan,nan,nan,nan
2787,19,nan,nan,nan,nan,nan,nan
2788,23,nan,nan,nan,nan,nan,nan
2789,26,nan,nan,nan,nan,nan,nan
2790,25,nan,nan,nan,nan,nan,nan
2791,31,nan,nan,nan,nan,nan,nan
2792,22,nan,nan,nan,nan,nan,nan
2793,21,nan,nan,nan,nan,nan,nan
2794,20,nan,nan,nan,nan,nan,nan
2795,14,nan,nan,nan,nan,nan,nan
2796,15,nan,nan,nan,nan,nan,nan
2797,20,nan,nan,nan,nan,nan,nan
2798,15,nan,nan,nan,nan,nan,nan
2799,32,nan,nan,nan,nan,nan,nan
2800,26,nan,nan,nan,nan,nan,nan
2801,35,nan,nan,nan,nan,nan,nan
2802,18,nan,nan,nan,nan,nan,nan
2803,21,nan,nan,nan,nan,nan,nan
2804,20,nan,nan,nan,nan,nan,nan
2805,28,nan,nan,nan,nan,nan,nan
2806,21,nan,nan,nan,nan,nan,nan
2807,24,nan,nan,nan,nan,nan,nan
2808,16,nan,nan,nan,nan,nan,nan
2809,25,nan,nan,nan,nan,nan,nan
2810,16,nan,nan,nan,nan,nan,nan
2811,36,nan,nan,nan,nan,nan,nan
2812,17,nan,nan,nan,nan,nan,nan
2813,19,nan,nan,nan,nan,nan,nan
2814,24,nan,nan,nan,nan,nan,nan
2815,20,nan,nan,nan,nan,nan,nan
2816,19,nan,nan,nan,nan,nan,nan
2817,15,nan,nan,nan,nan,nan,nan
2818,16,nan,nan,nan,nan,nan,nan
2819,30,nan,nan,nan,nan,nan,nan
2820,13,nan,nan,nan,nan,nan,nan
2821,25,nan,nan,nan,nan,nan,nan
2822,25,nan,nan,nan,nan,nan,nan
2823,26,nan,nan,nan,nan,nan,nan
2824,26,nan,nan,nan,nan,nan,nan
2825,23,nan,nan,nan,nan,nan,nan
2826,22,nan,nan,nan,nan,nan,nan
2827,19,nan,nan,nan,nan,nan,nan
2828,28,nan,nan,nan,nan,nan,nan
2829,18,nan,nan,nan,nan,nan,nan
2830,26,nan,nan,nan,nan,nan,nan
2831,21,nan,nan,nan,nan,nan,nan
2832,20,nan,nan,nan,nan,nan,nan
2833,29,nan,nan,nan,nan,nan,nan
2834,22,nan,nan,nan,nan,nan,nan
2835,18,nan,nan,nan,nan,nan,nan
2836,22,nan,nan,nan,nan,nan,nan
2837,20,nan,nan,nan,nan,nan,nan
2838,21,nan,nan,nan,nan,nan,nan
2839,41,nan,nan,nan,nan,nan,nan
2840,14,nan,nan,nan,nan,nan,nan
2841,19,nan,nan,nan,nan,nan,nan
2842,16,nan,nan,nan,nan,nan,nan
2843,20,nan,nan,nan,nan,nan,nan
2844,34,nan,nan,nan,nan,nan,nan
2845,30,nan,nan,nan,nan,nan,nan
2846,21,nan,nan,nan,nan,nan,nan
2847,20,nan,nan,nan,nan,nan,nan
2848,17,nan,nan,nan,nan,nan,nan
2849,21,nan,nan,nan,nan,nan,nan
2850,23,nan,nan,nan,nan,nan,nan
2851,22,nan,nan,nan,nan,nan,nan
2852,23,nan,nan,nan,nan,nan,nan
2853,18,nan,nan,nan,nan,nan,nan
2854,22,nan,nan,nan,nan,nan,nan
2855,24,nan,nan,nan,nan,nan,nan
2856,18,nan,nan,nan,nan,nan,nan
2857,25,nan,nan,nan,nan,nan,nan
2858,23,nan,nan,nan,nan,nan,nan
2859,18,nan,nan,nan,nan,nan,nan
2860,23,nan,nan,nan,nan,nan,nan
2861,21,nan,nan,nan,nan,nan,nan
2862,19,nan,nan,nan,nan,nan,nan
2863,18,nan,nan,nan,nan,nan,nan
2864,22,nan,nan,nan,nan,nan,nan
2865,20,nan,nan,nan,nan,nan,nan
2866,18,nan,nan,nan,nan,nan,nan
2867,17,nan,nan,nan,nan,nan,nan
2868,16,nan,nan,nan,nan,nan,nan
2869,20,nan,nan,nan,nan,nan,nan
2870,18,nan,nan,nan,nan,nan,nan
2871,16,nan,nan,nan,nan,nan,nan
2872,17,nan,nan,nan,nan,nan,nan
2873,17,nan,nan,nan,nan,nan,nan
2874,12,nan,nan,nan,nan,nan,nan
2875,19,nan,nan,nan,nan,nan,nan
2876,15,nan,nan,nan,nan,nan,nan
2877,20,nan,nan,nan,nan,nan,nan
2878,19,nan,nan,nan,nan,nan,nan
2879,26,nan,nan,nan,nan,nan,nan
2880,18,nan,nan,nan,nan,nan,nan
2881,20,nan,nan,nan,nan,nan,nan
2882,18,nan,nan,nan,nan,nan,nan
2883,18,nan,nan,nan,nan,nan,nan
2884,31,nan,nan,nan,nan,nan,nan
2885,17,nan,nan,nan,nan,nan,nan
2886,23,nan,nan,nan,nan,nan,nan
2887,25,nan,nan,nan,nan,nan,nan
2888,20,nan,nan,nan,nan,nan,nan
2889,24,nan,nan,nan,nan,nan,nan
2890,18,nan,nan,nan,nan,nan,nan
2891,17,nan,nan,nan,nan,nan,nan
2892,14,nan,nan,nan,nan,nan,nan
2893,24,nan,nan,nan,nan,nan,nan
2894,12,nan,nan,nan,nan,nan,nan
2895,22,nan,nan,nan,nan,nan,nan
2896,20,nan,nan,nan,nan,nan,nan
2897,19,nan,nan,nan,nan,nan,nan
2898,26,nan,nan,nan,nan,nan,nan
2899,20,nan,nan,nan,nan,nan,nan
2900,17,nan,nan,nan,nan,nan,nan
2901,26,nan,nan,nan,nan,nan,nan
2902,16,nan,nan,nan,nan,nan,nan
2903,18,nan,nan,nan,nan,nan,nan
2904,20,nan,nan,nan,nan,nan,nan
2905,28,nan,nan,nan,nan,nan,nan
2906,12,nan,nan,nan,nan,nan,nan
2907,9,nan,nan,nan,nan,nan,nan
2908,21,nan,nan,nan,nan,nan,nan
2909,19,nan,nan,nan,nan,nan,nan
2910,15,nan,nan,nan,nan,nan,nan
2911,13,nan,nan,nan,nan,nan,nan
2912,21,nan,nan,nan,nan,nan,nan
2913,25,nan,nan,nan,nan,nan,nan
2914,27,nan,nan,nan,nan,nan,nan
2915,27,nan,nan,nan,nan,nan,nan
2916,21,nan,nan,nan,nan,nan,nan
2917,15,nan,nan,nan,nan,nan,nan
2918,14,nan,nan,nan,nan,nan,nan
2919,17,nan,nan,nan,nan,nan,nan
2920,24,nan,nan,nan,nan,nan,nan
2921,24,nan,nan,nan,nan,nan,nan
2922,24,nan,nan,nan,nan,nan,nan
2923,17,nan,nan,nan,nan,nan,nan
2924,23,nan,nan,nan,nan,nan,nan
2925,22,nan,nan,nan,nan,nan,nan
2926,24,nan,nan,nan,nan,nan,nan
2927,15,nan,nan,nan,nan,nan,nan
2928,19,nan,nan,nan,nan,nan,nan
2929,21,nan,nan,nan,nan,nan,nan
2930,24,nan,nan,nan,nan,nan,nan
2931,20,nan,nan,nan,nan,nan,nan
2932,22,nan,nan,nan,nan,nan,nan
2933,19,nan,nan,nan,nan,nan,nan
2934,16,nan,nan,nan,nan,nan,nan
2935,16,nan,nan,nan,nan,nan,nan
2936,18,nan,nan,nan,nan,nan,nan
2937,17,nan,nan,nan,nan,nan,nan
2938,24,nan,nan,nan,nan,nan,nan
2939,21,nan,nan,nan,nan,nan,nan
2940,17,nan,nan,nan,nan,nan,nan
2941,20,nan,nan,nan,nan,nan,nan
2942,23,nan,nan,nan,nan,nan,nan
2943,21,nan,nan,nan,nan,nan,nan
2944,16,nan,nan,nan,nan,nan,nan
2945,27,nan,nan,nan,nan,nan,nan
2946,23,nan,nan,nan,nan,nan,nan
2947,22,nan,nan,nan,nan,nan,nan
2948,21,nan,nan,nan,nan,nan,nan
2949,18,nan,nan,nan,nan,nan,nan
2950,24,nan,nan,nan,nan,nan,nan
2951,31,nan,nan,nan,nan,nan,nan
2952,23,nan,nan,nan,nan,nan,nan
2953,21,nan,nan,nan,nan,nan,nan
2954,20,nan,nan,nan,nan,nan,nan
2955,22,nan,nan,nan,nan,nan,nan
2956,12,nan,nan,nan,nan,nan,nan
2957,34,nan,nan,nan,nan,nan,nan
2958,23,nan,nan,nan,nan,nan,nan
2959,18,nan,nan,nan,nan,nan,nan
2960,25,nan,nan,nan,nan,nan,nan
2961,18,nan,nan,nan,nan,nan,nan
2962,23,nan,nan,nan,nan,nan,nan
2963,25,nan,nan,nan,nan,nan,nan
2964,20,nan,nan,nan,nan,nan,nan
2965,20,nan,nan,nan,nan,nan,nan
2966,20,nan,nan,nan,nan,nan,nan
2967,21,nan,nan,nan,nan,nan,nan
2968,20,nan,nan,nan,nan,nan,nan
2969,12,nan,nan,nan,nan,nan,nan
2970,17,nan,nan,nan,nan,nan,nan
2971,18,nan,nan,nan,nan,nan,nan
2972,17,nan,nan,nan,nan,nan,nan
2973,18,nan,nan,nan,nan,nan,nan
2974,20,nan,nan,nan,nan,nan,nan
2975,21,nan,nan,nan,nan,nan,nan
2976,21,nan,nan,nan,nan,nan,nan
2977,18,nan,nan,nan,nan,nan,nan
2978,29,nan,nan,nan,nan,nan,nan
2979,15,nan,nan,nan,nan,nan,nan
2980,13,nan,nan,nan,nan,nan,nan
2981,16,nan,nan,nan,nan,nan,nan
2982,14,nan,nan,nan,nan,nan,nan
2983,28,nan,nan,nan,nan,nan,nan
2984,19,nan,nan,nan,nan,nan,nan
2985,17,nan,nan,nan,nan,nan,nan
2986,13,nan,nan,nan,nan,nan,nan
2987,19,nan,nan,nan,nan,nan,nan
2988,18,nan,nan,nan,nan,nan,nan
2989,21,nan,nan,nan,nan,nan,nan
2990,25,nan,nan,nan,nan,nan,nan
2991,24,nan,nan,nan,nan,nan,nan
2992,23,nan,nan,nan,nan,nan,nan
2993,15,nan,nan,nan,nan,nan,nan
2994,22,nan,nan,nan,nan,nan,nan
2995,22,nan,nan,nan,nan,nan,nan
2996,15,nan,nan,nan,nan,nan,nan
2997,18,nan,nan,nan,nan,nan,nan
2998,15,nan,nan,nan,nan,nan,nan
2999,20,nan,nan,nan,nan,nan,nan
3000,25,nan,nan,nan,nan,nan,nan
3001,17,nan,nan,nan,nan,nan,nan
3002,20,nan,nan,nan,nan,nan,nan
3003,15,nan,nan,nan,nan,nan,nan
3004,25,nan,nan,nan,nan,nan,nan
3005,15,nan,nan,nan,nan,nan,nan
3006,17,nan,nan,nan,nan,nan,nan
3007,13,nan,nan,nan,nan,nan,nan
3008,13,nan,nan,nan,nan,nan,nan
3009,17,nan,nan,nan,nan,nan,nan
3010,11,nan,nan,nan,nan,nan,nan
3011,24,nan,nan,nan,nan,nan,nan
3012,21,nan,nan,nan,nan,nan,nan
3013,18,nan,nan,nan,nan,nan,nan
3014,14,nan,nan,nan,nan,nan,nan
3015,16,nan,nan,nan,nan,nan,nan
3016,23,nan,nan,nan,nan,nan,nan
3017,26,nan,nan,nan,nan,nan,nan
3018,13,nan,nan,nan,nan,nan,nan
3019,14,nan,nan,nan,nan,nan,nan
3020,21,nan,nan,nan,nan,nan,nan
3021,12,nan,nan,nan,nan,nan,nan
3022,17,nan,nan,nan,nan,nan,nan
3023,19,nan,nan,nan,nan,nan,nan
3024,21,nan,nan,nan,nan,nan,nan
3025,23,nan,nan,nan,nan,nan,nan
3026,22,nan,nan,nan,nan,nan,nan
3027,18,nan,nan,nan,nan,nan,nan
3028,17,nan,nan,nan,nan,nan,nan
3029,16,nan,nan,nan,nan,nan,nan
3030,20,nan,nan,nan,nan,nan,nan
3031,15,nan,nan,nan,nan,nan,nan
3032,12,nan,nan,nan,nan,nan,nan
3033,18,nan,nan,nan,nan,nan,nan
3034,15,nan,nan,nan,nan,nan,nan
3035,23,nan,nan,nan,nan,nan,nan
3036,20,nan,nan,nan,nan,nan,nan
3037,15,nan,nan,nan,nan,nan,nan
3038,16,nan,nan,nan,nan,nan,nan
3039,25,nan,nan,nan,nan,nan,nan
3040,13,nan,nan,nan,nan,nan,nan
3041,20,nan,nan,nan,nan,nan,nan
3042,21,nan,nan,nan,nan,nan,nan
3043,10,nan,nan,nan,nan,nan,nan
3044,14,nan,nan,nan,nan,nan,nan
3045,21,nan,nan,nan,nan,nan,nan
3046,18,nan,nan,nan,nan,nan,nan
3047,17,nan,nan,nan,nan,nan,nan
3048,20,nan,nan,nan,nan,nan,nan
